time,x_odom,y_odom,yaw_odom
1787564065.7003264,0.0,0.0,0.025933146476745605
1787564065.747686,0.0,0.0,0.02590382099151611
1787564065.7959876,0.0,0.0,0.025747060775756836
1787564065.8469625,0.0,0.0,0.025783777236938484
1787564065.9347527,0.0,0.0,0.025822639465332028
1787564065.952863,0.0,0.0,0.025841832160949707
1787564065.9972396,0.0,0.0,0.02589058876037598
1787564066.0468626,0.0,0.0,0.025837182998657234
1787564066.1298983,0.0,0.0,0.02577948570251465
1787564066.1454508,0.0,0.0,0.025838375091552734
1787564066.231403,0.0,0.0,0.02588343620300293
1787564066.2719302,0.0,0.0,0.025916337966918952
1787564066.3095005,0.0,0.0,0.026101112365722656
1787564066.3489733,0.0,0.0,0.02609717845916748
1787564066.3960829,0.0,0.0,0.026031494140625
1787564066.4520285,0.0,0.0,0.026015758514404304
1787564066.5287085,0.0,0.0,0.025836944580078118
1787564066.5498657,0.0,0.0,0.02585780620574952
1787564066.6307557,0.0,0.0,0.025910854339599616
1787564066.649487,0.0,0.0,0.025929093360900882
1787564066.7245724,0.0,0.0,0.02592015266418457
1787564066.7469547,0.0,0.0,0.025887727737426758
1787564066.825399,0.0,0.0,0.025752305984497067
1787564066.8495166,0.0,0.0,0.025804996490478523
1787564066.9314363,0.0,0.0,0.025818824768066406
1787564066.9500375,0.0,0.0,0.025873541831970222
1787564067.002519,0.0,0.0,0.025915503501892083
1787564067.0528932,0.0,0.0,0.025871634483337402
1787564067.0956593,0.0,0.0,0.025832891464233402
1787564067.1470563,0.0,0.0,0.025861620903015137
1787564067.2289507,0.0,0.0,0.025892853736877438
1787564067.2545085,0.0,0.0,0.025968432426452637
1787564067.3211646,0.0,0.0,0.02596032619476319
1787564067.3757741,0.0,0.0,0.025976061820983887
1787564067.42364,0.0,0.0,0.025896310806274414
1787564067.4691217,0.0,0.0,0.02582824230194091
1787564067.5279057,0.0,0.0,0.02581274509429932
1787564067.552203,0.0,0.0,0.025963187217712402
1787564067.6226087,0.0,0.0,0.025976061820983887
1787564067.6795828,0.0,0.0,0.025988101959228516
1787564067.6972015,0.0,0.0,0.02593374252319336
1787564067.7464304,0.0,0.0,0.02594912052154541
1787564067.8312883,0.0,0.0,0.02581429481506348
1787564067.8481255,0.0,0.0,0.025780200958251953
1787564067.926879,0.0,0.0,0.02580082416534424
1787564067.9763815,0.0,0.0,0.025808095932006843
1787564068.0199473,0.0,0.0,0.025793075561523444
1787564068.0727935,0.0,0.0,0.025784850120544434
1787564068.1278803,0.0,0.0,0.025623917579650882
1787564068.1474419,0.0,0.0,0.025490164756774902
1787564068.2284915,0.0,0.0,0.02551579475402832
1787564068.2517638,0.0,0.0,0.025622010231018066
1787564068.3242393,0.0,0.0,0.025763869285583496
1787564068.352096,0.0,0.0,0.025750160217285156
1787564068.3969607,0.0,0.0,0.025741934776306145
1787564068.4452653,0.0,0.0,0.025630116462707516
1787564068.4980881,0.0,0.0,0.02555978298187256
1787564068.5553987,0.0,0.0,0.02561020851135254
1787564068.6238,0.0,0.0,0.025809168815612793
1787564068.6791239,0.0,0.0,0.02579808235168457
1787564068.730693,0.0,0.0,0.025802850723266605
1787564068.7452097,0.0,0.0,0.02577221393585205
1787564068.830719,0.0,0.0,0.02566885948181152
1787564068.8451793,0.0,0.0,0.025618672370910645
1787564068.927744,0.0,0.0,0.02568018436431885
1787564068.9484963,0.0,0.0,0.02568542957305908
1787564068.9973052,0.0,0.0,0.02576279640197754
1787564069.0584612,0.0,0.0,0.025692701339721683
1787564069.0990355,0.0,0.0,0.025548219680786133
1787564069.151794,0.0,0.0,0.02537190914154053
1787564069.2278996,0.0,0.0,0.02536594867706299
1787564069.2549534,0.0,0.0,0.02545905113220214
1787564069.3306844,0.0,0.0,0.0256880521774292
1787564069.3572,0.0,0.0,0.025676727294921875
1787564069.4297247,0.0,0.0,0.025554060935974125
1787564069.450136,0.0,0.0,0.02532804012298584
1787564069.519942,0.0,0.0,0.02527987957000733
1787564069.568106,0.0,0.0,0.025374293327331543
1787564069.6291637,0.0,0.0,0.025684237480163574
1787564069.6452389,0.0,0.0,0.025712132453918457
1787564069.7320442,0.0,0.0,0.025631666183471683
1787564069.7465813,0.0,0.0,0.02545356750488281
1787564069.8052459,0.0,0.0,0.0254058837890625
1787564069.855623,0.0,0.0,0.025491952896118164
1787564069.8992994,0.0,0.0,0.02558469772338867
1787564069.96573,0.0,0.0,0.025641441345214844
1787564070.021026,0.0,0.0,0.02554666996002198
1787564070.0516024,0.0,0.0,0.025536060333251953
1787564070.098443,0.0,0.0,0.025492548942565914
1787564070.1515257,0.0,0.0,0.025572180747985833
1787564070.2001636,0.0,0.0,0.025750279426574714
1787564070.2624655,0.0,0.0,0.02572011947631836
1787564070.3269684,0.0,0.0,0.025548219680786133
1787564070.3768973,0.0,0.0,0.02548503875732422
1787564070.4334488,0.0,0.0,0.02552878856658936
1787564070.4558778,0.0,0.0,0.02565157413482666
1787564070.5002325,0.0,0.0,0.02571380138397217
1787564070.5630121,0.0,0.0,0.025711894035339362
1787564070.6242125,0.0,0.0,0.025606989860534664
1787564070.6530943,0.0,0.0,0.025653123855590827
1787564070.6959622,0.0,0.0,0.02557373046875001
1787564070.7654026,0.0,0.0,0.025646209716796875
1787564070.8365517,0.0,0.0,0.025765895843505866
1787564070.8468552,0.0,0.0,0.025758266448974606
1787564070.9194992,0.0,0.0,0.02574205398559571
1787564070.9584255,0.0,0.0,0.02568149566650391
1787564070.9975216,0.0,0.0,0.025655508041381836
1787564071.0721748,0.0,0.0,0.025780320167541507
1787564071.134039,0.0,0.0,0.025835633277893066
1787564071.157913,0.0,0.0,0.02594757080078125
1787564071.1967237,0.0,0.0,0.025919556617736816
1787564071.246714,0.0,0.0,0.025896072387695316
1787564071.297268,0.0,0.0,0.02573883533477783
1787564071.3801441,0.0,0.0,0.02570843696594238
1787564071.3979037,0.0,0.0,0.025848746299743652
1787564071.4451222,0.0,0.0,0.025848746299743652
1787564071.4955957,0.0,0.0,0.025877952575683594
1787564071.5591586,0.0,0.0,0.025873184204101562
1787564071.594621,0.0,0.0,0.025823235511779785
1787564071.667294,0.0,0.0,0.025728702545166012
1787564071.7016428,0.0,0.0,0.025766968727111827
1787564071.7562075,0.0,0.0,0.025776386260986328
1787564071.8289876,0.0,0.0,0.0258709192276001
1787564071.853339,0.0,0.0,0.02589404582977295
1787564071.898185,0.0,0.0,0.025943994522094727
1787564071.9733906,0.0,0.0,0.026084303855896003
1787564072.0061338,0.0,0.0,0.026082515716552734
1787564072.0456133,0.0,0.0,0.025967955589294427
1787564072.132361,0.0,0.0,0.025920748710632328
1787564072.146156,0.0,0.0,0.025949001312255863
1787564072.222577,0.0,0.0,0.025908231735229496
1787564072.2489052,0.0,0.0,0.025825619697570804
1787564072.3283412,0.0,0.0,0.025799393653869636
1787564072.3733335,0.0,0.0,0.025993704795837402
1787564072.4324713,0.0,0.0,0.02603507041931152
1787564072.4836247,0.0,0.0,0.026078701019287113
1787564072.4965324,0.0,0.0,0.026082992553710938
1787564072.5776327,0.0,0.0,0.02606666088104248
1787564072.6366777,0.0,0.0,0.025998950004577637
1787564072.6493163,0.0,0.0,0.025923967361450195
1787564072.7306063,0.0,0.0,0.02566623687744141
1787564072.7583427,0.0,0.0,0.025733113288879388
1787564072.832298,0.0,0.0,0.02570641040802002
1787564072.853087,0.0,0.0,0.02583110332489014
1787564072.93364,0.0,0.0,0.02586650848388672
1787564072.9619274,0.0,0.0,0.025995969772338867
1787564072.998919,0.0,0.0,0.025960922241210938
1787564073.0807283,0.0,0.0,0.025966644287109382
1787564073.0975382,0.0,0.0,0.02583789825439453
1787564073.1446831,0.0,0.0,0.025889039039611823
1787564073.2375746,0.0,0.0,0.025920748710632328
1787564073.2614827,0.0,0.0,0.025954365730285648
1787564073.2985063,0.0,0.0,0.025960564613342285
1787564073.3478386,0.0,0.0,0.025940060615539547
1787564073.397683,0.0,0.0,0.025890827178955075
1787564073.4448864,0.0,0.0,0.025850176811218265
1787564073.4956532,0.0,0.0,0.025884270668029785
1787564073.553106,0.0,0.0,0.02592039108276368
1787564073.6079686,0.0,0.0,0.02592456340789796
1787564073.645231,0.0,0.0,0.02586495876312256
1787564073.7323678,0.0,0.0,0.025698423385620117
1787564073.7763727,0.0,0.0,0.025514006614685062
1787564073.8128126,0.0,0.0,0.025592446327209476
1787564073.8580709,0.0,0.0,0.025683522224426266
1787564073.919203,0.0,0.0,0.02568650245666504
1787564073.9505365,0.0,0.0,0.025672078132629388
1787564074.003683,0.0,0.0,0.02564823627471924
1787564074.054018,0.0,0.0,0.025638341903686523
1787564074.0973973,0.0,0.0,0.02569591999053955
1787564074.168833,0.0,0.0,0.0256810188293457
1787564074.22791,0.0,0.0,0.02568519115447998
1787564074.2609673,0.0,0.0,0.025674223899841316
1787564074.3120203,0.0,0.0,0.025644779205322266
1787564074.3596873,0.0,0.0,0.0256270170211792
1787564074.4383934,0.0,0.0,0.025696516036987305
1787564074.4568648,0.0,0.0,0.025695443153381344
1787564074.5096052,0.0,0.0,0.025706648826599125
1787564074.5507433,0.0,0.0,0.02569043636322022
1787564074.642165,0.0,0.0,0.025594949722290043
1787564074.6445234,0.0,0.0,0.02554047107696533
1787564074.7195258,0.0,0.0,0.025570869445800778
1787564074.772004,0.0,0.0,0.025696635246276855
1787564074.8241587,0.0,0.0,0.02570414543151856
1787564074.8597596,0.0,0.0,0.02573883533477783
1787564074.9314344,0.0,0.0,0.025669217109680172
1787564074.9628701,0.0,0.0,0.02566230297088623
1787564075.0035028,0.0,0.0,0.025725245475769043
1787564075.0729628,0.0,0.0,0.02575731277465821
1787564075.1300142,0.0,0.0,0.025761723518371582
1787564075.1643803,0.0,0.0,0.025748729705810547
1787564075.229967,0.0,0.0,0.025645971298217773
1787564075.2494109,0.0,0.0,0.025650978088378906
1787564075.3226945,0.0,0.0,0.02568161487579346
1787564075.3549361,0.0,0.0,0.02571380138397217
1787564075.3949118,0.0,0.0,0.02571380138397217
1787564075.4702158,0.0,0.0,0.025679707527160655
1787564075.4951255,0.0,0.0,0.025521039962768555
1787564075.5440354,0.0,0.0,0.025453090667724616
1787564075.5941596,0.0,0.0,0.025513291358947757
1787564075.644239,0.0,0.0,0.025562763214111328
1787564075.701812,0.0,0.0,0.025573253631591797
1787564075.7479334,0.0,0.0,0.02553880214691162
1787564075.80003,0.0,0.0,0.02548706531524659
1787564075.8455808,0.0,0.0,0.025417923927307132
1787564075.8942835,0.0,0.0,0.02547323703765869
1787564075.9526682,0.0,0.0,0.0255587100982666
1787564075.9940944,0.0,0.0,0.025745868682861328
1787564076.0457997,0.0,0.0,0.025654911994934086
1787564076.0942764,0.0,0.0,0.0255117416381836
1787564076.1446383,0.0,0.0,0.02544593811035156
1787564076.1946251,0.0,0.0,0.02541685104370118
1787564076.244113,0.0,0.0,0.025513529777526862
1787564076.2944114,0.0,0.0,0.02560508251190185
1787564076.3482375,0.0,0.0,0.025675296783447266
1787564076.3973458,0.0,0.0,0.025691747665405273
1787564076.4462388,0.0,0.0,0.02565360069274902
1787564076.4972353,0.0,0.0,0.02564322948455811
1787564076.546591,0.0,0.0,0.025597810745239258
1787564076.5947545,0.0,0.0,0.025577783584594723
1787564076.6460953,0.0,0.0,0.025567531585693366
1787564076.6987212,0.0,0.0,0.02561902999877929
1787564076.7446992,0.0,0.0,0.02564263343811036
1787564076.8008058,0.0,0.0,0.025644779205322266
1787564076.8458176,0.0,0.0,0.025646328926086426
1787564076.8968472,0.0,0.0,0.025635600090026855
1787564076.944477,0.0,0.0,0.025647401809692383
1787564076.9992037,0.0,0.0,0.025675654411315918
1787564077.0455055,0.0,0.0,0.025749325752258308
1787564077.1016104,0.0,0.0,0.02581501007080078
1787564077.1465032,0.0,0.0,0.02581501007080078
1787564077.1938274,0.0,0.0,0.025559663772583004
1787564077.2448776,0.0,0.0,0.025472760200500492
1787564077.3000374,0.0,0.0,0.025507092475891113
1787564077.3468337,0.0,0.0,0.02561426162719727
1787564077.3967547,0.0,0.0,0.02562129497528076
1787564077.4441502,0.0,0.0,0.025613784790039062
1787564077.4968023,0.0,0.0,0.02560245990753174
1787564077.5459676,0.0,0.0,0.025599122047424316
1787564077.5960457,0.0,0.0,0.025616288185119625
1787564077.6454422,0.0,0.0,0.025746107101440433
1787564077.7053344,0.0,0.0,0.025752663612365723
1787564077.746735,0.0,0.0,0.025599956512451172
1787564077.7954447,0.0,0.0,0.02546226978302002
1787564077.8441396,0.0,0.0,0.025379538536071784
1787564077.8943086,0.0,0.0,0.025393486022949222
1787564077.9461782,0.0,0.0,0.025475502014160156
1787564077.9978726,0.0,0.0,0.025476694107055664
1787564078.0443954,0.0,0.0,0.025444507598876953
1787564078.1045806,0.0,0.0,0.025377869606018066
1787564078.1448271,0.0,0.0,0.025374174118042
1787564078.1957035,0.0,0.0,0.025352120399475098
1787564078.2451067,0.0,0.0,0.02541041374206543
1787564078.294432,0.0,0.0,0.02549922466278076
1787564078.3449183,0.0,0.0,0.0254746675491333
1787564078.3939428,0.0,0.0,0.025411128997802738
1787564078.4442825,0.0,0.0,0.02535045146942139
1787564078.4971466,0.0,0.0,0.025377511978149418
1787564078.5489619,0.0,0.0,0.025478720664978027
1787564078.5948932,0.0,0.0,0.025500059127807617
1787564078.644024,0.0,0.0,0.025472760200500492
1787564078.6959376,0.0,0.0,0.025399923324584968
1787564078.7446702,0.0,0.0,0.025342106819152832
1787564078.7950761,0.0,0.0,0.025314688682556152
1787564078.8498895,0.0,0.0,0.02545392513275146
1787564078.9039288,0.0,0.0,0.025478959083557125
1787564078.9441624,0.0,0.0,0.025537729263305668
1787564079.0030909,0.0,0.0,0.025477766990661625
1787564079.0441248,0.0,0.0,0.025392174720764167
1787564079.0940728,0.0,0.0,0.0254284143447876
1787564079.1507607,0.0,0.0,0.02544403076171875
1787564079.1940901,0.0,0.0,0.025451779365539547
1787564079.2451677,0.0,0.0,0.025433540344238278
1787564079.2963555,0.0,0.0,0.025313973426818844
1787564079.343884,0.0,0.0,0.02511429786682129
1787564079.3958871,0.0,0.0,0.025054574012756355
1787564079.4469757,0.0,0.0,0.02508115768432617
1787564079.4950464,0.0,0.0,0.025101661682128913
1787564079.5519173,0.0,0.0,0.02508711814880371
1787564079.5962873,0.0,0.0,0.024994015693664554
1787564079.648057,0.0,0.0,0.025016427040100098
1787564079.6947556,0.0,0.0,0.025039434432983402
1787564079.746021,0.0,0.0,0.025156378746032715
1787564079.801475,0.0,0.0,0.0252079963684082
1787564079.8623767,0.0,0.0,0.025267601013183594
1787564079.8940647,0.0,0.0,0.025282859802246087
1787564079.9482021,0.0,0.0,0.025158286094665527
1787564080.032475,0.0,0.0,0.025172829627990723
1787564080.0714798,0.0,0.0,0.025173187255859375
1787564080.0971298,0.0,0.0,0.02520585060119629
1787564080.176924,0.0,0.0,0.025223135948181152
1787564080.2220323,0.0,0.0,0.025196790695190437
1787564080.2656026,0.0,0.0,0.02514827251434326
1787564080.3309636,0.0,0.0,0.025181412696838382
1787564080.3728745,0.0,0.0,0.02518606185913086
1787564080.423991,0.0,0.0,0.025215268135070804
1787564080.4454572,0.0,0.0,0.025310635566711422
1787564080.5309274,0.0,0.0,0.025281786918640133
1787564080.5776205,0.0,0.0,0.025165319442749023
1787564080.6324797,0.0,0.0,0.02515089511871338
1787564080.6675458,0.0,0.0,0.025188088417053223
1787564080.7218275,0.0,0.0,0.025290250778198242
1787564080.7777693,0.0,0.0,0.02530527114868164
1787564080.797188,0.0,0.0,0.025332331657409668
1787564080.8701317,0.0,0.0,0.02524673938751221
1787564080.8976135,0.0,0.0,0.02522623538970948
1787564080.9657521,0.0,0.0,0.025132536888122566
1787564081.0309913,0.0,0.0,0.02521443367004394
1787564081.0723913,0.0,0.0,0.025262117385864258
1787564081.130514,0.0,0.0,0.025331854820251472
1787564081.1797237,0.0,0.0,0.02541553974151612
1787564081.2006125,0.0,0.0,0.02533876895904541
1787564081.2758987,0.0,0.0,0.02507030963897705
1787564081.3316565,0.0,0.0,0.025112509727478027
1787564081.3810453,0.0,0.0,0.02515435218811035
1787564081.4244852,0.0,0.0,0.025134086608886722
1787564081.4760187,0.0,0.0,0.025220513343811035
1787564081.4967134,0.0,0.0,0.025343298912048336
1787564081.5680742,0.0,0.0,0.025306224822998047
1787564081.6015801,0.0,0.0,0.025148391723632816
1787564081.6679294,0.0,0.0,0.024841666221618652
1787564081.7239287,0.0,0.0,0.024839162826538086
1787564081.774759,0.0,0.0,0.02490580081939698
1787564081.803642,0.0,0.0,0.025096535682678223
1787564081.847844,0.0,0.0,0.025058865547180176
1787564081.93088,0.0,0.0,0.02490699291229248
1787564081.9706657,0.0,0.0,0.024779677391052246
1787564081.9994652,0.0,0.0,0.0247809886932373
1787564082.0798366,0.0,0.0,0.024889469146728512
1787564082.1020782,0.0,0.0,0.024931669235229492
1787564082.1788042,0.0,0.0,0.024922728538513184
1787564082.2010121,0.0,0.0,0.024880409240722656
1787564082.280067,0.0,0.0,0.024777770042419437
1787564082.333229,0.0,0.0,0.024773120880126953
1787564082.345602,0.0,0.0,0.024808526039123535
1787564082.3970077,0.0,0.0,0.024904370307922363
1787564082.473562,0.0,0.0,0.02491939067840576
1787564082.522503,0.0,0.0,0.024912834167480476
1787564082.5670743,0.0,0.0,0.02487742900848389
1787564082.6000416,0.0,0.0,0.024839162826538086
1787564082.6813958,0.0,0.0,0.024699330329895023
1787564082.695109,0.0,0.0,0.024763703346252445
1787564082.7510958,0.0,0.0,0.02481055259704589
1787564082.8258772,0.0,0.0,0.024813055992126465
1787564082.872938,0.0,0.0,0.024755597114562995
1787564082.9293044,0.0,0.0,0.024754285812377926
1787564082.9725356,0.0,0.0,0.02462947368621826
1787564083.025449,0.0,0.0,0.024690985679626475
1787564083.0788898,0.0,0.0,0.024711489677429196
1787564083.1274767,0.0,0.0,0.024703383445739746
1787564083.233247,0.0,0.0,0.024661302566528324
1787564083.2733114,0.0,0.0,0.024620175361633308
1787564083.3223643,0.0,0.0,0.02469468116760254
1787564083.3698955,0.0,0.0,0.02471470832824707
1787564083.4217138,0.0,0.0,0.024715304374694828
1787564083.479137,0.0,0.0,0.024727463722229
1787564083.5376601,0.0,0.0,0.02475094795227051
1787564083.5744226,0.0,0.0,0.024572730064392093
1787564083.624663,0.0,0.0,0.02464234828948975
1787564083.6766279,0.0,0.0,0.02465832233428955
1787564083.7283802,0.0,0.0,0.024653792381286628
1787564083.7714307,0.0,0.0,0.024611115455627445
1787564083.8364756,0.0,0.0,0.024636149406433105
1787564083.8762379,0.0,0.0,0.024561285972595215
1787564083.9291234,0.0,0.0,0.024621129035949707
1787564083.9706094,0.0,0.0,0.02462446689605713
1787564084.0336158,0.0,0.0,0.024634957313537598
1787564084.0453227,0.0,0.0,0.024627089500427246
1787564084.1389158,0.0,0.0,0.024616122245788574
1787564084.1740654,0.0,0.0,0.024520039558410645
1787564084.2289824,0.0,0.0,0.024587154388427738
1787564084.271494,0.0,0.0,0.024599552154541016
1787564084.3339562,0.0,0.0,0.02460014820098877
1787564084.3720682,0.0,0.0,0.02459061145782471
1787564084.436119,0.0,0.0,0.024544119834899902
1787564084.4757903,0.0,0.0,0.024402976036071777
1787564084.5258098,0.0,0.0,0.024459004402160645
1787564084.5747087,0.0,0.0,0.024559617042541504
1787564084.6302292,0.0,0.0,0.02456152439117432
1787564084.670562,0.0,0.0,0.024555563926696774
1787564084.7295115,0.0,0.0,0.02452528476715088
1787564084.7833397,0.0,0.0,0.02450382709503174
1787564084.8357224,0.0,0.0,0.024572730064392093
1787564084.877955,0.0,0.0,0.024585247039794922
1787564084.93177,0.0,0.0,0.024570226669311523
1787564084.9730499,0.0,0.0,0.024567365646362308
1787564085.0402381,0.0,0.0,0.02454829216003418
1787564085.0827217,0.0,0.0,0.024467468261718743
1787564085.1168182,0.0,0.0,0.024526953697204597
1787564085.1715384,0.0,0.0,0.024551987648010264
1787564085.228709,0.0,0.0,0.024541974067687992
1787564085.2681658,0.0,0.0,0.02459871768951416
1787564085.3231974,0.0,0.0,0.024594426155090332
1787564085.3764746,0.0,0.0,0.024533867835998535
1787564085.4206586,0.0,0.0,0.02439332008361816
1787564085.4714217,0.0,0.0,0.02441561222076416
1787564085.534104,0.0,0.0,0.02442789077758789
1787564085.573188,0.0,0.0,0.02468085289001465
1787564085.632389,0.0,0.0,0.02469503879547119
1787564085.6780868,0.0,0.0,0.02465784549713135
1787564085.7177892,0.0,0.0,0.024646401405334473
1787564085.7732687,0.0,0.0,0.024523735046386722
1787564085.828517,0.0,0.0,0.024549365043640137
1787564085.8724928,0.0,0.0,0.024620890617370605
1787564085.9295328,0.0,0.0,0.024718284606933594
1787564085.9823644,0.0,0.0,0.02465105056762695
1787564086.0231931,0.0,0.0,0.02460944652557373
1787564086.070814,0.0,0.0,0.02458333969116211
1787564086.1294384,0.0,0.0,0.024597048759460456
1787564086.1748264,0.0,0.0,0.024750351905822757
1787564086.2218354,0.0,0.0,0.02482008934020996
1787564086.2772315,0.0,0.0,0.024746179580688477
1787564086.3237739,0.0,0.0,0.024739265441894528
1787564086.36261,0.0,0.0,0.024769306182861328
1787564086.434228,0.0,0.0,0.024785876274108887
1787564086.470996,0.0,0.0,0.025008320808410645
1787564086.525094,0.0,0.0,0.02505040168762207
1787564086.5953653,0.0,0.0,0.02498424053192139
1787564086.6706004,0.0,0.0,0.024996995925903317
1787564086.7303228,0.0,0.0,0.025058031082153313
1787564086.7855244,0.0,0.0,0.025134086608886722
1787564086.823714,0.0,0.0,0.025171518325805674
1787564086.8790214,0.0,0.0,0.025129318237304694
1787564086.9252317,0.0,0.0,0.025130748748779304
1787564086.9712255,0.0,0.0,0.02514207363128662
1787564086.9964004,0.0,0.0,0.025205731391906742
1787564087.0737798,0.0,0.0,0.02526545524597168
1787564087.1338325,0.0,0.0,0.025315999984741207
1787564087.1861248,0.0,0.0,0.02528083324432373
1787564087.2279716,0.0,0.0,0.02527177333831787
1787564087.2717905,0.0,0.0,0.02518212795257569
1787564087.3318262,0.0,0.0,0.02525508403778076
1787564087.3798983,0.0,0.0,0.025350093841552738
1787564087.423727,0.0,0.0,0.025360465049743652
1787564087.4774082,0.0,0.0,0.0254819393157959
1787564087.523134,0.0,0.0,0.02558469772338867
1787564087.5719624,0.0,0.0,0.025553941726684577
1787564087.626313,0.0,0.0,0.02545607089996338
1787564087.670139,0.0,0.0,0.02542531490325928
1787564087.7268546,0.0,0.0,0.02547907829284668
1787564087.77751,0.0,0.0,0.025597333908081055
1787564087.8271482,0.0,0.0,0.025647282600402836
1787564087.8737307,0.0,0.0,0.025588154792785645
1787564087.9391618,0.0,0.0,0.025420665740966797
1787564087.9744358,0.0,0.0,0.025325059890747077
1787564088.0261374,0.0,0.0,0.02540361881256104
1787564088.0787516,0.0,0.0,0.025538206100463867
1787564088.1258419,0.0,0.0,0.025715351104736328
1787564088.1520932,0.0,0.0,0.025667071342468265
1787564088.23444,0.0,0.0,0.025515675544738773
1787564088.273647,0.0,0.0,0.025491476058959968
1787564088.3232367,0.0,0.0,0.025519728660583496
1787564088.3825052,0.0,0.0,0.025688529014587402
1787564088.4263387,0.0,0.0,0.025872588157653812
1787564088.4788082,0.0,0.0,0.0258171558380127
1787564088.5330667,0.0,0.0,0.025678515434265144
1787564088.576473,0.0,0.0,0.02559530735015869
1787564088.633557,0.0,0.0,0.025576710700988773
1787564088.6795478,0.0,0.0,0.025694370269775394
1787564088.7359543,0.0,0.0,0.025911688804626472
1787564088.769719,0.0,0.0,0.025850415229797363
1787564088.8360553,0.0,0.0,0.02570199966430664
1787564088.8447485,0.0,0.0,0.025742292404174805
1787564088.922958,0.0,0.0,0.025721669197082516
1787564088.972754,0.0,0.0,0.02584099769592285
1787564089.0303795,0.0,0.0,0.026121735572814945
1787564089.0718055,0.0,0.0,0.02603626251220703
1787564089.141086,0.0,0.0,0.025868654251098633
1787564089.1791046,0.0,0.0,0.025839209556579597
1787564089.2237425,0.0,0.0,0.025850892066955566
1787564089.280861,0.0,0.0,0.025906801223754883
1787564089.2960641,0.0,0.0,0.025935888290405273
1787564089.3746977,0.0,0.0,0.025912523269653324
1787564089.4345548,0.0,0.0,0.02586054801940918
1787564089.4721704,0.0,0.0,0.025780081748962406
1787564089.5228739,0.0,0.0,0.025765061378479004
1787564089.5778878,0.0,0.0,0.025767683982849125
1787564089.6275449,0.0,0.0,0.02593028545379639
1787564089.6858666,0.0,0.0,0.02601540088653565
1787564089.7307787,0.0,0.0,0.026127457618713375
1787564089.7727778,0.0,0.0,0.026073336601257324
1787564089.8251157,0.0,0.0,0.026025414466857917
1787564089.8645399,0.0,0.0,0.02591812610626221
1787564089.9276116,0.0,0.0,0.025972604751586914
1787564089.9711676,0.0,0.0,0.025996923446655273
1787564090.0409365,0.0,0.0,0.025975823402404792
1787564090.0751297,0.0,0.0,0.02592599391937256
1787564090.1358976,0.0,0.0,0.02594518661499024
1787564090.1799698,0.0,0.0,0.025918364524841316
1787564090.2353768,0.0,0.0,0.02603292465209961
1787564090.271602,0.0,0.0,0.026059269905090332
1787564090.332808,0.0,0.0,0.026042342185974118
1787564090.3764853,0.0,0.0,0.025990724563598633
1787564090.4280005,0.0,0.0,0.025910377502441406
1787564090.476196,0.0,0.0,0.025902867317199717
1787564090.530043,0.0,0.0,0.026023983955383294
