time,x_odom,y_odom,yaw_odom
1787305339.1644413,-2.5310289799143758e-05,-2.112207600927536e-08,0.04196047782897949
1787305339.2106795,-2.5310289799143758e-05,-2.112207600927536e-08,0.04196047782897949
1787305339.260986,-2.5310289799143758e-05,-2.112207600927536e-08,0.042027473449707024
1787305339.3125017,-2.5310289799143758e-05,-2.112207600927536e-08,0.04210424423217774
1787305339.3613935,-2.5310289799143758e-05,-2.112207600927536e-08,0.04210424423217774
1787305339.4117322,-2.5310289799143758e-05,-2.112207600927536e-08,0.0420680046081543
1787305339.4608345,-2.5310289799143758e-05,-2.112207600927536e-08,0.0420372486114502
1787305339.511232,-2.5310289799143758e-05,-2.112207600927536e-08,0.041998147964477546
1787305339.5636487,-2.5310289799143758e-05,-2.112207600927536e-08,0.04196715354919434
1787305339.6170886,-2.5310289799143758e-05,-2.112207600927536e-08,0.04204535484313964
1787305339.663107,-2.5310289799143758e-05,-2.112207600927536e-08,0.04210424423217774
1787305339.7136111,-2.5310289799143758e-05,-2.112207600927536e-08,0.04217386245727539
1787305339.7678277,-2.5310289799143758e-05,-2.112207600927536e-08,0.042202234268188484
1787305339.8127599,-2.5310289799143758e-05,-2.112207600927536e-08,0.042202234268188484
1787305339.8614955,-2.5310289799143758e-05,-2.112207600927536e-08,0.04205918312072753
1787305339.9114308,-2.5310289799143758e-05,-2.112207600927536e-08,0.04200291633605958
1787305339.966614,-2.5310289799143758e-05,-2.112207600927536e-08,0.042040824890136726
1787305340.0127575,-2.5310289799143758e-05,-2.112207600927536e-08,0.04212594032287598
1787305340.0641994,-2.5310289799143758e-05,-2.112207600927536e-08,0.04216575622558594
1787305340.111573,-2.5310289799143758e-05,-2.112207600927536e-08,0.04225611686706544
1787305340.163528,-2.5310289799143758e-05,-2.112207600927536e-08,0.04222464561462403
1787305340.2123435,-2.5310289799143758e-05,-2.112207600927536e-08,0.042145252227783196
1787305340.2617927,-2.5310289799143758e-05,-2.112207600927536e-08,0.04211854934692383
1787305340.313404,-2.5310289799143758e-05,-2.112207600927536e-08,0.04201078414916992
1787305340.3677053,-2.5310289799143758e-05,-2.112207600927536e-08,0.04206442832946777
1787305340.418052,-2.5310289799143758e-05,-2.112207600927536e-08,0.04213428497314453
1787305340.4619281,-2.5310289799143758e-05,-2.112207600927536e-08,0.04213428497314453
1787305340.5120494,-2.5310289799143758e-05,-2.112207600927536e-08,0.04238986968994141
1787305340.5630608,-2.5310289799143758e-05,-2.112207600927536e-08,0.04237079620361328
1787305340.6116326,-2.5310289799143758e-05,-2.112207600927536e-08,0.042322635650634766
1787305340.6620412,-2.5310289799143758e-05,-2.112207600927536e-08,0.04224562644958497
1787305340.7116988,-2.5310289799143758e-05,-2.112207600927536e-08,0.04224562644958497
1787305340.7610424,-2.5310289799143758e-05,-2.112207600927536e-08,0.04224562644958497
1787305340.813683,-2.5310289799143758e-05,-2.112207600927536e-08,0.04224562644958497
1787305340.8608115,-2.5310289799143758e-05,-2.112207600927536e-08,0.042406558990478516
1787305340.9120655,-2.5310289799143758e-05,-2.112207600927536e-08,0.042406558990478516
1787305340.9609582,-2.5310289799143758e-05,-2.112207600927536e-08,0.042406558990478516
1787305341.0112383,-2.5310289799143758e-05,-2.112207600927536e-08,0.042406558990478516
1787305341.0618362,-2.5310289799143758e-05,-2.112207600927536e-08,0.042406558990478516
1787305341.122872,-2.5310289799143758e-05,-2.112207600927536e-08,0.04220867156982422
1787305341.160722,-2.5310289799143758e-05,-2.112207600927536e-08,0.04220867156982422
1787305341.2110567,-2.5310289799143758e-05,-2.112207600927536e-08,0.04220867156982422
1787305341.2612665,-2.5310289799143758e-05,-2.112207600927536e-08,0.04220867156982422
1787305341.3111248,-2.5310289799143758e-05,-2.112207600927536e-08,0.04230213165283203
1787305341.3614864,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240250587463378
1787305341.411106,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240250587463378
1787305341.463049,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240250587463378
1787305341.511344,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240250587463378
1787305341.5615203,-2.5310289799143758e-05,-2.112207600927536e-08,0.04237532615661621
1787305341.6115024,-2.5310289799143758e-05,-2.112207600927536e-08,0.04223132133483887
1787305341.6611226,-2.5310289799143758e-05,-2.112207600927536e-08,0.04223132133483887
1787305341.7119176,-2.5310289799143758e-05,-2.112207600927536e-08,0.04223132133483887
1787305341.766239,-2.5310289799143758e-05,-2.112207600927536e-08,0.04255723953247071
1787305341.818746,-2.5310289799143758e-05,-2.112207600927536e-08,0.04255723953247071
1787305341.862844,-2.5310289799143758e-05,-2.112207600927536e-08,0.04255723953247071
1787305341.9125538,-2.5310289799143758e-05,-2.112207600927536e-08,0.04255723953247071
1787305341.961424,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240775108337402
1787305342.0131092,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240775108337402
1787305342.0606306,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240775108337402
1787305342.1110303,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240775108337402
1787305342.1608105,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240775108337402
1787305342.2120416,-2.5310289799143758e-05,-2.112207600927536e-08,0.04240775108337402
1787305342.2608974,-2.5310289799143758e-05,-2.112207600927536e-08,0.04262208938598633
1787305342.3114958,-2.5310289799143758e-05,-2.112207600927536e-08,0.042490243911743164
1787305342.3618512,-2.5310289799143758e-05,-2.112207600927536e-08,0.042490243911743164
1787305342.4121325,-2.5310289799143758e-05,-2.112207600927536e-08,0.042490243911743164
1787305342.4622953,-2.5310289799143758e-05,-2.112207600927536e-08,0.04244303703308106
1787305342.514577,-2.5310289799143758e-05,-2.112207600927536e-08,0.042406558990478516
1787305342.5614696,-2.5310289799143758e-05,-2.112207600927536e-08,0.042406558990478516
1787305342.615847,-2.5310289799143758e-05,-2.112207600927536e-08,0.042406558990478516
1787305342.6615002,-2.5310289799143758e-05,-2.112207600927536e-08,0.042527437210083
1787305342.7121997,-2.5310289799143758e-05,-2.112207600927536e-08,0.04281258583068848
1787305342.7609124,-2.5310289799143758e-05,-2.112207600927536e-08,0.04274678230285644
1787305342.8114693,-2.5310289799143758e-05,-2.112207600927536e-08,0.042689800262451186
1787305342.8617067,-2.5310289799143758e-05,-2.112207600927536e-08,0.042649507522583015
1787305342.9164913,-2.5310289799143758e-05,-2.112207600927536e-08,0.04269552230834961
1787305342.9610207,-2.5310289799143758e-05,-2.112207600927536e-08,0.04269766807556152
1787305343.0123298,-2.5310289799143758e-05,-2.112207600927536e-08,0.04279947280883789
1787305343.0625029,-2.5310289799143758e-05,-2.112207600927536e-08,0.04292631149291993
1787305343.1111767,-2.5310289799143758e-05,-2.112207600927536e-08,0.04292631149291993
1787305343.16074,-2.5310289799143758e-05,-2.112207600927536e-08,0.042832851409912116
1787305343.2210793,-2.5310289799143758e-05,-2.112207600927536e-08,0.04278564453125001
1787305343.2648964,-2.5310289799143758e-05,-2.112207600927536e-08,0.04274940490722657
1787305343.3114688,-2.5310289799143758e-05,-2.112207600927536e-08,0.04280781745910644
1787305343.3687098,-2.5310289799143758e-05,-2.112207600927536e-08,0.04290843009948731
1787305343.413811,-2.5310289799143758e-05,-2.112207600927536e-08,0.04290843009948731
1787305343.4667685,-2.5310289799143758e-05,-2.112207600927536e-08,0.04310894012451172
1787305343.513235,-2.5310289799143758e-05,-2.112207600927536e-08,0.043051958084106445
1787305343.5629947,-2.5310289799143758e-05,-2.112207600927536e-08,0.043051958084106445
1787305343.611632,-2.5310289799143758e-05,-2.112207600927536e-08,0.04289674758911133
1787305343.6656787,-2.5310289799143758e-05,-2.112207600927536e-08,0.042951345443725586
1787305343.7113616,-2.5310289799143758e-05,-2.112207600927536e-08,0.042951345443725586
1787305343.761347,-2.5310289799143758e-05,-2.112207600927536e-08,0.04308009147644044
1787305343.8110595,-2.5310289799143758e-05,-2.112207600927536e-08,0.04315471649169922
1787305343.8605525,-2.5310289799143758e-05,-2.112207600927536e-08,0.04312205314636231
1787305343.911422,-2.5310289799143758e-05,-2.112207600927536e-08,0.04312205314636231
1787305343.9627879,-2.5310289799143758e-05,-2.112207600927536e-08,0.043115854263305664
1787305344.0159411,-2.5310289799143758e-05,-2.112207600927536e-08,0.043115854263305664
1787305344.0634713,-2.5310289799143758e-05,-2.112207600927536e-08,0.04297018051147461
1787305344.1115894,-2.5310289799143758e-05,-2.112207600927536e-08,0.043165683746337884
1787305344.1652474,-2.5310289799143758e-05,-2.112207600927536e-08,0.043165683746337884
1787305344.21094,-2.5310289799143758e-05,-2.112207600927536e-08,0.043273687362670905
1787305344.2617838,-2.5310289799143758e-05,-2.112207600927536e-08,0.04322195053100586
1787305344.3124638,-2.5310289799143758e-05,-2.112207600927536e-08,0.04322195053100586
1787305344.3664472,-2.5310289799143758e-05,-2.112207600927536e-08,0.043258428573608405
1787305344.411226,-2.5310289799143758e-05,-2.112207600927536e-08,0.04316282272338867
1787305344.4614058,-2.5310289799143758e-05,-2.112207600927536e-08,0.04316282272338867
1787305344.511095,-2.5310289799143758e-05,-2.112207600927536e-08,0.04338359832763672
1787305344.5646322,-2.5310289799143758e-05,-2.112207600927536e-08,0.04356026649475097
1787305344.6106524,-2.5310289799143758e-05,-2.112207600927536e-08,0.04356026649475097
1787305344.6614883,-2.5310289799143758e-05,-2.112207600927536e-08,0.04375290870666504
1787305344.7123275,-2.5310289799143758e-05,-2.112207600927536e-08,0.04375290870666504
1787305344.7606165,-2.5310289799143758e-05,-2.112207600927536e-08,0.04375290870666504
1787305344.8133926,-2.5310289799143758e-05,-2.112207600927536e-08,0.0436084270477295
1787305344.8614032,-2.5310289799143758e-05,-2.112207600927536e-08,0.0436084270477295
1787305344.9144351,-2.5310289799143758e-05,-2.112207600927536e-08,0.0436084270477295
1787305344.9717796,-2.5310289799143758e-05,-2.112207600927536e-08,0.04378294944763184
1787305345.0115776,-2.5310289799143758e-05,-2.112207600927536e-08,0.04378294944763184
1787305345.0691574,-2.5310289799143758e-05,-2.112207600927536e-08,0.04378294944763184
1787305345.1122215,-2.5310289799143758e-05,-2.112207600927536e-08,0.04378294944763184
1787305345.1615038,-2.5310289799143758e-05,-2.112207600927536e-08,0.04378294944763184
1787305345.227213,-2.5310289799143758e-05,-2.112207600927536e-08,0.04373478889465333
1787305345.2689493,-2.5310289799143758e-05,-2.112207600927536e-08,0.04373478889465333
1787305345.3112822,-2.3801633850133917e-08,1.0853861368377617e-06,0.04376554489135742
1787305345.3627892,-2.3801633850133917e-08,1.0853861368377617e-06,0.04376554489135742
1787305345.4109404,-2.531030404290233e-05,-2.0796522414322312e-08,0.043670654296875
1787305345.4613066,-2.531030404290233e-05,-2.0796522414322312e-08,0.04389476776123046
1787305345.5130095,-2.531030404290233e-05,-2.0796522414322312e-08,0.04422616958618165
1787305345.56481,-2.531030404290233e-05,-2.0796522414322312e-08,0.04422616958618165
1787305345.6128364,-2.531030404290233e-05,-2.0796522414322312e-08,0.04422616958618165
1787305345.6623404,-2.531030404290233e-05,-2.0796522414322312e-08,0.04422616958618165
1787305345.7164478,-2.531030404290233e-05,-2.0796522414322312e-08,0.04390025138854981
1787305345.7619512,-2.531030404290233e-05,-2.0796522414322312e-08,0.04390025138854981
1787305345.813747,-2.531030404290233e-05,-2.0796522414322312e-08,0.04390025138854981
1787305345.8614628,-2.531030404290233e-05,-2.0796522414322312e-08,0.04421401023864746
1787305345.9116762,-2.531030404290233e-05,-2.0796522414322312e-08,0.04421401023864746
1787305345.9615955,-2.531030404290233e-05,-2.0796522414322312e-08,0.04421401023864746
1787305346.0113215,-2.531030404290233e-05,-2.0796522414322312e-08,0.044022083282470696
1787305346.06294,-2.531030404290233e-05,-2.0796522414322312e-08,0.044022083282470696
1787305346.1116886,-2.531030404290233e-05,-2.0796522414322312e-08,0.044022083282470696
1787305346.1614742,-2.531030404290233e-05,-2.0796522414322312e-08,0.044022083282470696
1787305346.2138908,-2.531030404290233e-05,-2.0796522414322312e-08,0.044022083282470696
1787305346.2659202,-2.531030404290233e-05,-2.0796522414322312e-08,0.044449567794799805
1787305346.311173,-2.531030404290233e-05,-2.0796522414322312e-08,0.044449567794799805
1787305346.36127,-2.531030404290233e-05,-2.0796522414322312e-08,0.044449567794799805
1787305346.4109788,-2.531030404290233e-05,-2.0796522414322312e-08,0.044449567794799805
1787305346.4613464,-2.531030404290233e-05,-2.0796522414322312e-08,0.044335603713989265
1787305346.511462,-2.531030404290233e-05,-2.0796522414322312e-08,0.044335603713989265
1787305346.5608788,-2.531030404290233e-05,-2.0796522414322312e-08,0.044335603713989265
1787305346.612574,-2.531030404290233e-05,-2.0796522414322312e-08,0.044335603713989265
1787305346.6605778,-2.531030404290233e-05,-2.0796522414322312e-08,0.04470443725585938
1787305346.7141266,-2.531030404290233e-05,-2.0796522414322312e-08,0.04470443725585938
1787305346.7607145,-2.531030404290233e-05,-2.0796522414322312e-08,0.044544458389282234
1787305346.818286,-2.531030404290233e-05,-2.0796522414322312e-08,0.0444948673248291
1787305346.8636067,-2.531030404290233e-05,-2.0796522414322312e-08,0.04453277587890625
1787305346.9114091,-2.531030404290233e-05,-2.0796522414322312e-08,0.0445847511291504
1787305346.9637,-2.531030404290233e-05,-2.0796522414322312e-08,0.04469156265258789
1787305347.011854,-2.531030404290233e-05,-2.0796522414322312e-08,0.044793128967285156
1787305347.0657942,-2.531030404290233e-05,-2.0796522414322312e-08,0.044789552688598626
1787305347.112601,-2.531030404290233e-05,-2.0796522414322312e-08,0.04468917846679688
1787305347.165046,-2.531030404290233e-05,-2.0796522414322312e-08,0.044564723968505866
1787305347.2114434,-2.531030404290233e-05,-2.0796522414322312e-08,0.04452919960021973
1787305347.2622871,-2.531030404290233e-05,-2.0796522414322312e-08,0.0445868968963623
1787305347.310341,-2.531030404290233e-05,-2.0796522414322312e-08,0.0447075366973877
1787305347.3641918,-2.531030404290233e-05,-2.0796522414322312e-08,0.04474830627441406
1787305347.4303546,-2.531030404290233e-05,-2.0796522414322312e-08,0.04475045204162598
1787305347.4609447,-2.531030404290233e-05,-2.0796522414322312e-08,0.044759511947631836
1787305347.5109155,-2.531030404290233e-05,-2.0796522414322312e-08,0.044736862182617194
1787305347.5653362,-2.531030404290233e-05,-2.0796522414322312e-08,0.04471921920776367
1787305347.61168,-2.531030404290233e-05,-2.0796522414322312e-08,0.044696569442749016
1787305347.662438,-2.531030404290233e-05,-2.0796522414322312e-08,0.04471302032470703
1787305347.7138145,-2.531030404290233e-05,-2.0796522414322312e-08,0.04471302032470703
1787305347.7613568,-2.531030404290233e-05,-2.0796522414322312e-08,0.044582843780517585
1787305347.8175526,-2.531030404290233e-05,-2.0796522414322312e-08,0.04462456703186035
1787305347.860626,-2.531030404290233e-05,-2.0796522414322312e-08,0.04472994804382324
1787305347.9135373,-2.531030404290233e-05,-2.0796522414322312e-08,0.04478025436401368
1787305347.966902,-2.531030404290233e-05,-2.0796522414322312e-08,0.04478192329406738
1787305348.012529,-2.531030404290233e-05,-2.0796522414322312e-08,0.04480314254760742
1787305348.0618882,-2.531030404290233e-05,-2.0796522414322312e-08,0.04481124877929687
1787305348.1114337,-2.531030404290233e-05,-2.0796522414322312e-08,0.04481124877929687
1787305348.1637232,-2.531030404290233e-05,-2.0796522414322312e-08,0.04475569725036622
1787305348.212081,-2.531030404290233e-05,-2.0796522414322312e-08,0.04475808143615722
1787305348.2627168,-2.531030404290233e-05,-2.0796522414322312e-08,0.04484176635742187
1787305348.3111057,-2.531030404290233e-05,-2.0796522414322312e-08,0.04490399360656738
1787305348.3638442,-2.531030404290233e-05,-2.0796522414322312e-08,0.04492497444152832
1787305348.4107327,-2.531030404290233e-05,-2.0796522414322312e-08,0.04502224922180176
1787305348.4628234,-2.531030404290233e-05,-2.0796522414322312e-08,0.04496455192565918
1787305348.5132532,-2.531030404290233e-05,-2.0796522414322312e-08,0.044934988021850586
1787305348.5650978,-2.531030404290233e-05,-2.0796522414322312e-08,0.044925689697265625
1787305348.6128876,-2.531030404290233e-05,-2.0796522414322312e-08,0.04488873481750488
1787305348.6667328,-2.531030404290233e-05,-2.0796522414322312e-08,0.0449678897857666
1787305348.7146864,-2.531030404290233e-05,-2.0796522414322312e-08,0.0449678897857666
1787305348.7636695,-2.531030404290233e-05,-2.0796522414322312e-08,0.0449678897857666
1787305348.8694277,-2.531030404290233e-05,-2.0796522414322312e-08,0.0449678897857666
1787305349.0744479,-2.531030404290233e-05,-2.0796522414322312e-08,0.045431613922119134
1787305349.1839411,-2.531030404290233e-05,-2.0796522414322312e-08,0.04533648490905761
1787305349.2199523,-2.531030404290233e-05,-2.0796522414322312e-08,0.04544830322265624
1787305349.4400504,-2.531030404290233e-05,-2.0796522414322312e-08,0.04556751251220703
1787305349.687098,-2.531030404290233e-05,-2.0796522414322312e-08,0.04545640945434571
1787305349.797174,-2.531030404290233e-05,-2.0796522414322312e-08,0.04562973976135254
1787305349.8109248,-2.531030404290233e-05,-2.0796522414322312e-08,0.04560065269470215
1787305349.9992287,-2.531030404290233e-05,-2.0796522414322312e-08,0.04561948776245118
1787305350.1756623,-2.531030404290233e-05,-2.0796522414322312e-08,0.045718193054199226
1787305350.4065225,-2.531030404290233e-05,-2.0796522414322312e-08,0.04556870460510253
1787305350.6102061,-2.531030404290233e-05,-2.0796522414322312e-08,0.045714616775512695
1787305350.6605937,-2.531030404290233e-05,-2.0796522414322312e-08,0.04564356803894043
1787305350.710581,-2.531030404290233e-05,-2.0796522414322312e-08,0.045867681503295905
1787305350.761248,-2.531030404290233e-05,-2.0796522414322312e-08,0.04585433006286621
1787305350.837925,-2.531030404290233e-05,-2.0796522414322312e-08,0.04585433006286621
1787305350.861208,-2.531030404290233e-05,-2.0796522414322312e-08,0.04586219787597656
1787305350.9522927,-2.531030404290233e-05,-2.0796522414322312e-08,0.04591059684753419
1787305351.0031717,-2.531030404290233e-05,-2.0796522414322312e-08,0.045879840850830085
1787305351.0596547,-2.531030404290233e-05,-2.0796522414322312e-08,0.045809030532836914
1787305351.0610964,-2.531030404290233e-05,-2.0796522414322312e-08,0.04570651054382324
