time,x_odom,y_odom,yaw_odom
1787209228.5596964,0.0,0.0,0.0022227764129638668
1787209228.6092122,0.0,0.0,0.0023099184036254883
1787209228.6587512,0.0,0.0,0.0022854208946228027
1787209228.7083495,0.0,0.0,0.0022854208946228027
1787209228.7588239,0.0,0.0,0.002218961715698242
1787209228.8082497,0.0,0.0,0.0019373893737792973
1787209228.8579552,0.0,0.0,0.0019058585166931155
1787209228.9102445,0.0,0.0,0.0019058585166931155
1787209228.9621952,0.0,0.0,0.002099931240081787
1787209229.0081894,0.0,0.0,0.002099931240081787
1787209229.078424,0.0,0.0,0.002140641212463379
1787209229.1727505,0.0,0.0,0.002173185348510742
1787209229.2544086,0.0,0.0,0.0020445585250854497
1787209229.3037896,0.0,0.0,0.0020243525505065922
1787209229.3559644,0.0,0.0,0.002119004726409912
1787209229.3991337,0.0,0.0,0.0023010969161987305
1787209229.4588737,0.0,0.0,0.0023313164710998535
1787209229.5498133,0.0,0.0,0.0023264884948730464
1787209229.6036172,0.0,0.0,0.002221524715423584
1787209229.6554112,0.0,0.0,0.002166450023651123
1787209229.696189,0.0,0.0,0.002058506011962891
1787209229.7557893,0.0,0.0,0.0020669102668762203
1787209229.7980907,0.0,0.0,0.0022496581077575684
1787209229.8082569,0.0,0.0,0.0023102164268493652
1787209229.858089,0.0,0.0,0.0024186372756958003
1787209229.908703,0.0,0.0,0.0024186372756958003
1787209229.958203,0.0,0.0,0.002425909042358399
1787209230.0083406,0.0,0.0,0.0022628307342529297
1787209230.058337,0.0,0.0,0.0022628307342529297
1787209230.1089923,0.0,0.0,0.0021054148674011235
1787209230.1596508,0.0,0.0,0.0020833611488342285
1787209230.2092257,0.0,0.0,0.002462983131408691
1787209230.2838585,0.0,0.0,0.002462983131408691
1787209230.3530452,0.0,0.0,0.00259619951248169
1787209230.3593166,0.0,0.0,0.00259619951248169
1787209230.4106796,0.0,0.0,0.002535223960876465
1787209230.4592764,0.0,0.0,0.002535223960876465
1787209230.510174,0.0,0.0,0.0024448037147521973
1787209230.558376,0.0,0.0,0.002451479434967041
1787209230.6109421,0.0,0.0,0.002549052238464356
1787209230.6581879,0.0,0.0,0.002549052238464356
1787209230.7088614,0.0,0.0,0.0026380419731140137
1787209230.765353,0.0,0.0,0.0026380419731140137
1787209230.828923,0.0,0.0,0.0027444958686828613
1787209230.862352,0.0,0.0,0.0027444958686828613
1787209230.9119618,0.0,0.0,0.002667665481567383
1787209230.9588828,0.0,0.0,0.0025891661643981934
1787209231.015454,0.0,0.0,0.0025891661643981934
1787209231.05828,0.0,0.0,0.0025891661643981934
1787209231.108628,0.0,0.0,0.0025891661643981934
1787209231.1589985,0.0,0.0,0.0025891661643981934
1787209231.2093275,0.0,0.0,0.0025891661643981934
1787209231.259002,0.0,0.0,0.0025891661643981934
1787209231.3100116,0.0,0.0,0.0025891661643981934
1787209231.358356,0.0,0.0,0.0025891661643981934
1787209231.408236,0.0,0.0,0.0025891661643981934
1787209231.4583855,0.0,0.0,0.0025891661643981934
1787209231.5081239,0.0,0.0,0.0025891661643981934
1787209231.5586457,0.0,0.0,0.0025891661643981934
1787209231.6133454,0.0,0.0,0.0025891661643981934
1787209231.6593454,0.0,0.0,0.0025891661643981934
1787209231.7091506,0.0,0.0,0.0025891661643981934
1787209231.7582946,0.0,0.0,0.00248187780380249
1787209231.8122594,0.0,0.0,0.00248187780380249
1787209231.8589,0.0,0.0,0.00248187780380249
1787209231.9083006,0.0,0.0,0.00248187780380249
1787209231.962407,0.0,0.0,0.00248187780380249
1787209232.0085337,0.0,0.0,0.00248187780380249
1787209232.0586944,0.0,0.0,0.00248187780380249
1787209232.1091092,0.0,0.0,0.00248187780380249
1787209232.158343,0.0,0.0,0.00248187780380249
1787209232.2082415,0.0,0.0,0.00248187780380249
