time,x_odom,y_odom,yaw_odom
1787135473.266911,0.0,0.0,0.024383544921875003
1787135473.3149598,0.0,0.0,0.02433538436889648
1787135473.3649735,0.0,0.0,0.02438080310821533
1787135473.4151382,0.0,0.0,0.024513840675354004
1787135473.4652638,0.0,0.0,0.024513840675354004
1787135473.5149522,0.0,0.0,0.024856090545654297
1787135473.5661414,0.0,0.0,0.0248035192489624
1787135473.6157906,0.0,0.0,0.0248035192489624
1787135473.6649482,0.0,0.0,0.024701356887817383
1787135473.7153263,0.0,0.0,0.024608612060546875
1787135473.7653706,0.0,0.0,0.02476215362548828
1787135473.8152514,0.0,0.0,0.024878978729248043
1787135473.867824,0.0,0.0,0.024918556213378906
1787135473.9147668,0.0,0.0,0.0248401165008545
1787135473.9657454,0.0,0.0,0.024810314178466797
1787135474.015634,0.0,0.0,0.024794936180114753
1787135474.0657809,0.0,0.0,0.024695277214050296
1787135474.114979,0.0,0.0,0.024558544158935557
1787135474.1647434,0.0,0.0,0.02463793754577637
1787135474.2148895,0.0,0.0,0.02470278739929199
1787135474.2653284,0.0,0.0,0.024861574172973633
1787135474.315182,0.0,0.0,0.024905920028686523
1787135474.365012,0.0,0.0,0.024787902832031253
1787135474.4148917,0.0,0.0,0.024754047393798828
1787135474.4650333,0.0,0.0,0.02472281455993653
1787135474.5149722,0.0,0.0,0.024828791618347168
1787135474.5652382,0.0,0.0,0.024828791618347168
1787135474.620047,0.0,0.0,0.025271654129028324
1787135474.66559,0.0,0.0,0.025438308715820316
1787135474.715432,0.0,0.0,0.025438308715820316
1787135474.766217,0.0,0.0,0.02529966831207275
1787135474.815101,0.0,0.0,0.025187611579895026
1787135474.8649292,0.0,0.0,0.025187611579895026
1787135474.9150958,0.0,0.0,0.02540981769561767
1787135474.9655397,0.0,0.0,0.025307178497314457
1787135475.0156662,0.0,0.0,0.025307178497314457
1787135475.0658517,0.0,0.0,0.025231242179870605
1787135475.1152518,0.0,0.0,0.02519512176513672
1787135475.164905,0.0,0.0,0.025355458259582516
1787135475.215682,0.0,0.0,0.025532126426696774
1787135475.2650218,0.0,0.0,0.025653362274169922
1787135475.3162193,0.0,0.0,0.025653362274169922
1787135475.3654625,0.0,0.0,0.025756239891052246
1787135475.4149888,0.0,0.0,0.025663614273071293
1787135475.4663956,0.0,0.0,0.02560472488403321
1787135475.5159776,0.0,0.0,0.02573680877685547
1787135475.568008,0.0,0.0,0.02582168579101563
1787135475.61495,0.0,0.0,0.025755882263183594
1787135475.6656044,0.0,0.0,0.02565813064575195
1787135475.7155719,0.0,0.0,0.025594592094421387
1787135475.7652833,0.0,0.0,0.02560758590698243
1787135475.81493,0.0,0.0,0.02572000026702881
1787135475.8656704,0.0,0.0,0.025921583175659176
1787135475.9148948,0.0,0.0,0.026105046272277832
1787135475.9655828,0.0,0.0,0.02622675895690918
1787135476.0151224,0.0,0.0,0.02627909183502198
1787135476.065141,0.0,0.0,0.026134729385375977
1787135476.1152375,0.0,0.0,0.026036024093627933
1787135476.164902,0.0,0.0,0.02616405487060547
1787135476.2155674,0.0,0.0,0.026281356811523444
1787135476.2650816,0.0,0.0,0.0261697769165039
1787135476.3156834,0.0,0.0,0.0261697769165039
1787135476.365251,0.0,0.0,0.026003599166870114
1787135476.4158635,0.0,0.0,0.025997638702392568
1787135476.465203,0.0,0.0,0.026064395904541016
1787135476.5158267,0.0,0.0,0.026193976402282715
1787135476.565193,0.0,0.0,0.026253461837768558
1787135476.6150405,0.0,0.0,0.026551485061645508
1787135476.6650352,0.0,0.0,0.026537418365478516
1787135476.7150693,0.0,0.0,0.0264354944229126
1787135476.7652023,0.0,0.0,0.0264354944229126
1787135476.8151486,0.0,0.0,0.026643753051757812
1787135476.8658848,0.0,0.0,0.026646614074707028
1787135476.9165952,0.0,0.0,0.026584625244140618
1787135476.965991,0.0,0.0,0.02655696868896485
1787135477.0159137,0.0,0.0,0.026513099670410156
1787135477.0648432,0.0,0.0,0.02652668952941895
1787135477.1160142,0.0,0.0,0.026614189147949215
1787135477.168955,0.0,0.0,0.026614189147949215
1787135477.215295,0.0,0.0,0.027050852775573734
1787135477.26512,0.0,0.0,0.027070641517639153
1787135477.315022,0.0,0.0,0.027177095413208015
1787135477.365925,0.0,0.0,0.0270991325378418
1787135477.415543,0.0,0.0,0.02697134017944336
1787135477.4649525,0.0,0.0,0.027034878730773926
1787135477.516746,0.0,0.0,0.027157545089721683
1787135477.565748,0.0,0.0,0.027123689651489265
1787135477.6158192,0.0,0.0,0.027123689651489265
1787135477.6650157,0.0,0.0,0.02711665630340577
1787135477.716344,0.0,0.0,0.027179479598999023
1787135477.7650647,0.0,0.0,0.027179479598999023
1787135477.8168151,0.0,0.0,0.02743566036224365
1787135477.8660972,0.0,0.0,0.027524948120117188
1787135477.9155886,0.0,0.0,0.027613282203674316
1787135477.9657238,0.0,0.0,0.02756237983703613
1787135478.0154195,0.0,0.0,0.027496337890625003
1787135478.0650332,0.0,0.0,0.027496337890625003
1787135478.1166494,0.0,0.0,0.027659296989440918
1787135478.16522,0.0,0.0,0.02772164344787597
1787135478.2151551,0.0,0.0,0.02768731117248535
1787135478.2658246,0.0,0.0,0.027651667594909668
1787135478.3148444,0.0,0.0,0.027607798576354984
1787135478.3677123,0.0,0.0,0.027607798576354984
1787135478.4149935,0.0,0.0,0.02769970893859863
1787135478.4651198,0.0,0.0,0.027872681617736823
1787135478.5152845,0.0,0.0,0.028051733970642093
1787135478.564853,0.0,0.0,0.028212428092956543
1787135478.6150098,0.0,0.0,0.02826988697052002
1787135478.6650538,0.0,0.0,0.02816057205200195
1787135478.7152474,0.0,0.0,0.028110384941101074
1787135478.7660544,0.0,0.0,0.028110384941101074
1787135478.8162103,0.0,0.0,0.02849006652832031
1787135478.8663864,0.0,0.0,0.028445243835449222
1787135478.9157279,0.0,0.0,0.028373241424560547
1787135478.9648218,0.0,0.0,0.02834618091583252
1787135479.0158305,0.0,0.0,0.028350710868835456
1787135479.0660522,0.0,0.0,0.02840507030487061
1787135479.1227658,0.0,0.0,0.028524875640869144
1787135479.1689148,0.0,0.0,0.02855658531188965
1787135479.2157521,0.0,0.0,0.02862203121185303
1787135479.2651143,0.0,0.0,0.02855825424194336
1787135479.3169782,0.0,0.0,0.028509140014648438
1787135479.4095435,0.0,0.0,0.028645038604736335
1787135479.4543493,0.0,0.0,0.028712511062622074
1787135479.5137832,0.0,0.0,0.028888463973999023
1787135479.60192,0.0,0.0,0.028816938400268555
1787135479.6629632,0.0,0.0,0.0284569263458252
1787135479.7058642,0.0,0.0,0.0283876657485962
1787135479.7606363,0.0,0.0,0.028320074081420902
1787135479.8514755,0.0,0.0,0.02858185768127442
1787135479.950661,0.0,0.0,0.028822779655456543
1787135480.00325,0.0,0.0,0.02881860733032227
1787135480.0648546,0.0,0.0,0.02882218360900879
1787135480.1596656,0.0,0.0,0.02901148796081543
1787135480.2600915,0.0,0.0,0.029131650924682624
1787135480.3033564,0.0,0.0,0.02904021739959717
1787135480.3634632,0.0,0.0,0.028896331787109375
1787135480.407732,0.0,0.0,0.028913259506225586
1787135480.458875,0.0,0.0,0.02902650833129883
1787135480.5025547,0.0,0.0,0.029019951820373535
1787135480.6053061,0.0,0.0,0.02898740768432618
1787135480.6537719,0.0,0.0,0.029009699821472168
1787135480.7116444,0.0,0.0,0.029170989990234382
1787135480.7768707,0.0,0.0,0.02940070629119873
1787135480.8505914,0.0,0.0,0.02941393852233887
1787135480.9053261,0.0,0.0,0.029268741607666016
1787135480.956106,0.0,0.0,0.029043197631835944
1787135481.0133133,0.0,0.0,0.029070138931274418
1787135481.0664144,0.0,0.0,0.029302597045898434
1787135481.1689377,0.0,0.0,0.02933371067047119
1787135481.255788,0.0,0.0,0.02931046485900879
1787135481.3117206,0.0,0.0,0.02942168712615967
1787135481.4050922,0.0,0.0,0.02960360050201416
1787135481.460899,0.0,0.0,0.029566526412963864
1787135481.467994,0.0,0.0,0.0294802188873291
1787135481.5582695,0.0,0.0,0.029477834701538093
1787135481.6144412,0.0,0.0,0.029537081718444824
1787135481.615513,0.0,0.0,0.029549121856689453
1787135481.7042997,0.0,0.0,0.029549121856689453
1787135481.8098102,0.0,0.0,0.02941370010375977
1787135481.855664,0.0,0.0,0.029527664184570312
1787135481.9018874,0.0,0.0,0.029634118080139167
1787135481.957218,0.0,0.0,0.0297166109085083
1787135482.00396,0.0,0.0,0.02976059913635254
1787135482.0610178,0.0,0.0,0.029788494110107425
1787135482.1062324,0.0,0.0,0.029719233512878418
1787135482.1562097,0.0,0.0,0.02958405017852784
1787135482.2110622,0.0,0.0,0.029712915420532227
1787135482.260055,0.0,0.0,0.029835939407348636
1787135482.3028107,0.0,0.0,0.02971625328063965
1787135482.3626745,0.0,0.0,0.029684066772460938
1787135482.4251003,0.0,0.0,0.02963542938232422
1787135482.464737,0.0,0.0,0.029825925827026367
1787135482.514627,0.0,0.0,0.030046224594116214
1787135482.601472,0.0,0.0,0.030073523521423343
1787135482.6647303,0.0,0.0,0.02997899055480957
1787135482.7589016,0.0,0.0,0.02997410297393799
1787135482.806516,0.0,0.0,0.03005993366241455
1787135482.8617399,0.0,0.0,0.030099987983703617
1787135482.9055102,0.0,0.0,0.030068397521972656
1787135482.9727335,0.0,0.0,0.029991149902343753
1787135483.060343,0.0,0.0,0.030048847198486325
1787135483.1051412,0.0,0.0,0.030158042907714844
1787135483.2052877,0.0,0.0,0.03036284446716309
1787135483.2672517,0.0,0.0,0.030302166938781742
1787135483.3544366,0.0,0.0,0.030327677726745612
1787135483.403107,0.0,0.0,0.03039443492889404
1787135483.4601188,0.0,0.0,0.030551552772521966
1787135483.5031614,0.0,0.0,0.030552625656127937
1787135483.6098046,0.0,0.0,0.030499935150146484
1787135483.6628952,0.0,0.0,0.03017735481262207
1787135483.731495,0.0,0.0,0.03014826774597168
1787135483.802435,0.0,0.0,0.030198693275451657
1787135483.8627553,0.0,0.0,0.030317306518554688
1787135483.9109604,0.0,0.0,0.030248165130615238
1787135483.9585493,0.0,0.0,0.030232667922973633
1787135484.015578,0.0,0.0,0.030256986618041992
1787135484.102794,0.0,0.0,0.030457735061645504
1787135484.17017,0.0,0.0,0.030525803565979007
1787135484.2558498,0.0,0.0,0.030372262001037598
1787135484.3115044,0.0,0.0,0.030383110046386722
1787135484.3602598,0.0,0.0,0.030613183975219723
1787135484.4612882,0.0,0.0,0.030623197555541992
1787135484.555634,0.0,0.0,0.030545473098754883
1787135484.6140912,0.0,0.0,0.03067648410797119
1787135484.6146672,0.0,0.0,0.03092193603515625
1787135484.7028117,0.0,0.0,0.030947327613830566
1787135484.7609222,0.0,0.0,0.0310666561126709
1787135484.8551638,0.0,0.0,0.03097403049468994
1787135484.9042091,0.0,0.0,0.030920505523681644
1787135484.9606032,0.0,0.0,0.030975222587585446
1787135485.0041451,0.0,0.0,0.0309908390045166
1787135485.0643766,0.0,0.0,0.03092682361602784
1787135485.0650527,0.0,0.0,0.030871987342834476
1787135485.1595662,0.0,0.0,0.03092265129089355
1787135485.2094064,0.0,0.0,0.031029224395751964
1787135485.2613692,0.0,0.0,0.031101822853088386
1787135485.2653248,0.0,0.0,0.031220793724060062
1787135485.3629875,0.0,0.0,0.031224489212036133
1787135485.4067266,0.0,0.0,0.031146526336669922
1787135485.4548929,0.0,0.0,0.031009554862976078
1787135485.5026305,0.0,0.0,0.031036853790283203
1787135485.5611172,0.0,0.0,0.031176090240478516
1787135485.6056252,0.0,0.0,0.03127694129943848
1787135485.6556227,0.0,0.0,0.031253814697265625
1787135485.7560918,0.0,0.0,0.031185269355773926
1787135485.8146167,0.0,0.0,0.03132784366607666
1787135485.9673827,0.0,0.0,0.031533241271972656
1787135486.06233,0.0,0.0,0.03154122829437256
1787135486.111404,0.0,0.0,0.03154063224792481
1787135486.1566513,0.0,0.0,0.03131985664367676
1787135486.204462,0.0,0.0,0.03132700920104981
1787135486.3049479,0.0,0.0,0.03152132034301758
1787135486.3576543,0.0,0.0,0.03165006637573243
1787135486.4116874,0.0,0.0,0.03153431415557861
1787135486.4759328,0.0,0.0,0.03140950202941895
1787135486.5164053,0.0,0.0,0.03154027462005616
1787135486.6044679,0.0,0.0,0.03179454803466797
1787135486.6774933,0.0,0.0,0.03211164474487305
1787135486.7161124,0.0,0.0,0.03210163116455078
1787135486.8126023,0.0,0.0,0.03207862377166748
1787135486.8639243,0.0,0.0,0.03198432922363282
1787135486.8647738,0.0,0.0,0.03204929828643798
1787135486.9669433,0.0,0.0,0.03212356567382814
1787135487.0679436,0.0,0.0,0.03228008747100831
1787135487.159432,0.0,0.0,0.03212451934814453
1787135487.2121158,0.0,0.0,0.03210687637329102
1787135487.2581093,0.0,0.0,0.03189003467559814
1787135487.3026931,0.0,0.0,0.03195500373840332
1787135487.3657486,0.0,0.0,0.032080411911010735
1787135487.457579,0.0,0.0,0.0323997735977173
1787135487.5131474,0.0,0.0,0.032414078712463386
1787135487.5588133,0.0,0.0,0.03230679035186768
1787135487.6102011,0.0,0.0,0.03218376636505127
1787135487.6667888,0.0,0.0,0.03217744827270508
1787135487.7701023,0.0,0.0,0.032224178314208984
1787135487.8606505,0.0,0.0,0.03213095664978027
1787135487.9085143,0.0,0.0,0.032091617584228516
1787135487.966549,0.0,0.0,0.03224289417266846
1787135488.0576844,0.0,0.0,0.032519817352294915
1787135488.1056774,0.0,0.0,0.03250038623809814
1787135488.1688607,0.0,0.0,0.03239142894744874
1787135488.2612276,0.0,0.0,0.03245651721954346
1787135488.3081725,0.0,0.0,0.032496094703674316
1787135488.3665276,0.0,0.0,0.03246474266052246
1787135488.462702,0.0,0.0,0.032407999038696296
1787135488.5049984,0.0,0.0,0.032370805740356445
1787135488.5559263,0.0,0.0,0.03250360488891603
1787135488.6104376,0.0,0.0,0.03265118598937988
1787135488.6561453,0.0,0.0,0.032788872718811035
1787135488.7048416,0.0,0.0,0.03274476528167724
1787135488.7627683,0.0,0.0,0.032637834548950195
1787135488.804049,0.0,0.0,0.03260242938995362
1787135488.856728,0.0,0.0,0.03262138366699219
1787135488.910027,0.0,0.0,0.03272628784179687
1787135488.9551647,0.0,0.0,0.0327686071395874
1787135489.004729,0.0,0.0,0.032728552818298326
1787135489.0635886,0.0,0.0,0.03267979621887207
1787135489.1061602,0.0,0.0,0.032718062400817864
1787135489.1591682,0.0,0.0,0.032889366149902344
1787135489.2120607,0.0,0.0,0.03308165073394776
1787135489.2601783,0.0,0.0,0.033150434494018555
1787135489.3031156,0.0,0.0,0.03315424919128418
1787135489.3684692,0.0,0.0,0.033032655715942376
1787135489.4565973,0.0,0.0,0.03287506103515625
1787135489.5110595,0.0,0.0,0.033073425292968764
1787135489.5569446,0.0,0.0,0.03326106071472167
1787135489.6057434,0.0,0.0,0.033390522003173835
1787135489.6602218,0.0,0.0,0.033327341079711914
1787135489.7039256,0.0,0.0,0.0332862138748169
1787135489.764884,0.0,0.0,0.0333240032196045
1787135489.856034,0.0,0.0,0.03367781639099121
1787135489.9131274,0.0,0.0,0.03364753723144531
1787135489.9595222,0.0,0.0,0.033858418464660645
1787135490.0040307,0.0,0.0,0.03382885456085205
1787135490.0679834,0.0,0.0,0.03378939628601075
1787135490.1594777,0.0,0.0,0.033540964126586914
1787135490.210759,0.0,0.0,0.033783674240112305
1787135490.277995,0.0,0.0,0.033812642097473145
1787135490.3639522,0.0,0.0,0.03386569023132324
1787135490.3646286,0.0,0.0,0.03383219242095947
1787135490.4564059,0.0,0.0,0.03383016586303711
1787135490.5555496,0.0,0.0,0.034052610397338874
1787135490.6032765,0.0,0.0,0.03433072566986083
1787135490.6601117,0.0,0.0,0.034447669982910156
1787135490.7016158,0.0,0.0,0.03458476066589356
1787135490.7936628,0.0,0.0,0.034468412399292
1787135490.879004,0.0,0.0,0.034390091896057136
1787135490.9565635,0.0,0.0,0.03456580638885499
1787135491.0024893,0.0,0.0,0.03476703166961669
1787135491.063752,0.0,0.0,0.03468215465545655
1787135491.105874,0.0,0.0,0.034591436386108405
1787135491.1835852,0.0,0.0,0.034398436546325684
1787135491.2552245,0.0,0.0,0.034438252449035645
1787135491.3599956,0.0,0.0,0.03459787368774414
1787135491.404923,0.0,0.0,0.03463423252105712
1787135491.4639611,0.0,0.0,0.03456699848175049
1787135491.5087914,0.0,0.0,0.0345144271850586
1787135491.5573616,0.0,0.0,0.034625768661499016
1787135491.6134362,0.0,0.0,0.03468823432922363
1787135491.6599681,0.0,0.0,0.03481483459472656
1787135491.7042642,0.0,0.0,0.034956693649292
1787135491.7775276,0.0,0.0,0.03503763675689698
1787135491.8555386,0.0,0.0,0.035056352615356445
1787135491.912929,0.0,0.0,0.03505206108093262
1787135491.957304,0.0,0.0,0.03523862361907959
1787135492.0016725,0.0,0.0,0.03535056114196778
1787135492.0614345,0.0,0.0,0.03550839424133301
1787135492.1126418,0.0,0.0,0.03549504280090333
1787135492.1153996,0.0,0.0,0.0354076623916626
1787135492.209114,0.0,0.0,0.03535139560699464
1787135492.2805648,0.0,0.0,0.035196781158447266
1787135492.3619728,0.0,0.0,0.03545379638671875
1787135492.402403,0.0,0.0,0.035694003105163574
1787135492.4806876,0.0,0.0,0.03576159477233886
1787135492.5149844,0.0,0.0,0.03570199012756348
1787135492.59965,0.0,0.0,0.03578650951385498
1787135492.6636379,0.0,0.0,0.03587627410888671
1787135492.7081513,0.0,0.0,0.03595829010009767
1787135492.7150743,0.0,0.0,0.036085009574890144
1787135492.77301,0.0,0.0,0.036085009574890144
1787135492.8565352,0.0,0.0,0.036065459251403816
1787135492.8990695,0.0,0.0,0.03601574897766114
1787135492.9592154,0.0,0.0,0.03610491752624512
1787135493.001316,0.0,0.0,0.03625059127807617
1787135493.0648625,0.0,0.0,0.03628635406494141
1787135493.1572897,0.0,0.0,0.0361928939819336
1787135493.2087696,0.0,0.0,0.0361400842666626
1787135493.2781866,0.0,0.0,0.035830140113830566
1787135493.361141,0.0,0.0,0.03585982322692872
1787135493.4051933,0.0,0.0,0.03609228134155274
1787135493.4390268,0.0,0.0,0.03625798225402832
1787135493.4647994,0.0,0.0,0.03625798225402832
1787135493.5558362,0.0,0.0,0.03650259971618653
1787135493.6076245,0.0,0.0,0.036461830139160156
1787135493.6566374,0.0,0.0,0.036452531814575195
1787135493.700066,0.0,0.0,0.03656697273254394
1787135493.7629342,0.0,0.0,0.036617398262023926
1787135493.8562644,0.0,0.0,0.036749005317687995
1787135493.9067185,0.0,0.0,0.03685784339904785
1787135493.9574945,0.0,0.0,0.03671669960021973
1787135494.0010774,0.0,0.0,0.036673665046691895
1787135494.0589619,0.0,0.0,0.03681659698486328
1787135494.1000748,0.0,0.0,0.036890983581542976
1787135494.1636357,0.0,0.0,0.03691542148590088
1787135494.2092896,0.0,0.0,0.03692972660064697
1787135494.255229,0.0,0.0,0.03698861598968506
1787135494.360614,0.0,0.0,0.03694486618041992
1787135494.4024315,0.0,0.0,0.03683364391326905
1787135494.4661012,0.0,0.0,0.0368642807006836
1787135494.559664,0.0,0.0,0.03713881969451904
1787135494.6567936,0.0,0.0,0.03761947154998779
1787135494.7006154,0.0,0.0,0.0374985933303833
1787135494.768296,0.0,0.0,0.03756999969482422
1787135494.8569102,0.0,0.0,0.03793442249298095
1787135494.910506,0.0,0.0,0.03805804252624512
1787135494.95901,0.0,0.0,0.037939786911010756
1787135495.001626,0.0,0.0,0.03786635398864746
1787135495.063707,0.0,0.0,0.03777360916137695
1787135495.1037583,0.0,0.0,0.037819504737854004
1787135495.157874,0.0,0.0,0.03796958923339844
1787135495.209943,0.0,0.0,0.03824961185455322
1787135495.256653,0.0,0.0,0.038190603256225586
1787135495.3003612,0.0,0.0,0.038028597831726074
1787135495.3907578,0.0,0.0,0.037863731384277344
1787135495.4561188,0.0,0.0,0.03814840316772461
1787135495.5070713,0.0,0.0,0.038405656814575195
1787135495.5554595,0.0,0.0,0.03867268562316896
1787135495.60059,0.0,0.0,0.03867506980895996
1787135495.660053,0.0,0.0,0.038637757301330566
1787135495.701806,0.0,0.0,0.03852212429046631
1787135495.7713673,0.0,0.0,0.03854966163635254
1787135495.85741,0.0,0.0,0.0386669635772705
1787135495.9026644,0.0,0.0,0.03862226009368896
1787135495.960677,0.0,0.0,0.03858184814453126
1787135496.0031486,0.0,0.0,0.03847825527191163
1787135496.0656435,0.0,0.0,0.03848147392272949
1787135496.155868,0.0,0.0,0.03872179985046387
1787135496.2013748,0.0,0.0,0.038913846015930176
1787135496.2600322,0.0,0.0,0.0389249324798584
1787135496.3021288,0.0,0.0,0.03886032104492188
1787135496.3641331,0.0,0.0,0.038859248161315925
1787135496.364745,0.0,0.0,0.03899359703063964
1787135496.4575493,0.0,0.0,0.03907191753387451
1787135496.499236,0.0,0.0,0.03934633731842041
1787135496.5599864,0.0,0.0,0.0394742488861084
1787135496.6009545,0.0,0.0,0.039502024650573744
1787135496.7010531,0.0,0.0,0.03943920135498046
1787135496.7566817,0.0,0.0,0.03924560546874999
1787135496.8106365,0.0,0.0,0.03938400745391846
1787135496.900504,0.0,0.0,0.039445757865905755
1787135496.9993634,0.0,0.0,0.039304494857788086
1787135497.05595,0.0,0.0,0.03927314281463623
1787135497.1084971,0.0,0.0,0.03942716121673584
1787135497.1568441,0.0,0.0,0.03954112529754639
1787135497.2016048,0.0,0.0,0.03975296020507812
