time,x_odom,y_odom,yaw_odom
1787561422.047012,0.0,0.0,0.33599215745925903
1787561422.0974092,0.0,0.0,0.33599215745925903
1787561422.156136,0.0,0.0,0.33600354194641113
1787561422.1987174,0.0,0.0,0.3361089229583741
1787561422.2466671,0.0,0.0,0.3361089229583741
1787561422.3014357,0.0,0.0,0.336520791053772
1787561422.3465064,0.0,0.0,0.33655142784118647
1787561422.3972602,0.0,0.0,0.33655142784118647
1787561422.4475055,0.0,0.0,0.33650046586990356
1787561422.4970808,0.0,0.0,0.3364067673683167
1787561422.5472038,0.0,0.0,0.3364067673683167
1787561422.597783,0.0,0.0,0.33653372526168823
1787561422.6483045,0.0,0.0,0.33653372526168823
1787561422.6993272,0.0,0.0,0.3367524147033692
1787561422.7477071,0.0,0.0,0.33681976795196533
1787561422.7987816,0.0,0.0,0.3368024230003357
1787561422.8475642,0.0,0.0,0.3367823958396912
1787561422.8986676,0.0,0.0,0.3367602229118347
1787561422.948752,0.0,0.0,0.3368739485740662
1787561423.0002978,0.0,0.0,0.3368739485740662
1787561423.047355,0.0,0.0,0.3369874954223633
1787561423.0977654,0.0,0.0,0.3369793891906739
1787561423.1481447,0.0,0.0,0.3369727730751038
1787561423.1968343,0.0,0.0,0.3369742631912231
1787561423.2557168,0.0,0.0,0.3369742631912231
1787561423.3032036,0.0,0.0,0.33698427677154547
1787561423.3494008,0.0,0.0,0.3370525240898133
1787561423.3991432,0.0,0.0,0.3370664715766907
1787561423.449623,0.0,0.0,0.3370664715766907
1787561423.5012712,0.0,0.0,0.33715981245040894
1787561423.5558283,0.0,0.0,0.3370998501777649
1787561423.5966055,0.0,0.0,0.33707326650619507
1787561423.6465623,0.0,0.0,0.33707326650619507
1787561423.6967266,0.0,0.0,0.3371601104736328
1787561423.7477028,0.0,0.0,0.3371601104736328
1787561423.8054311,0.0,0.0,0.33726954460144043
1787561423.8470662,0.0,0.0,0.33726954460144043
1787561423.8970845,0.0,0.0,0.3373103141784668
1787561423.9465506,0.0,0.0,0.33727782964706426
1787561424.007405,0.0,0.0,0.33725434541702276
1787561424.046637,0.0,0.0,0.33737540245056163
1787561424.09652,0.0,0.0,0.3374033570289612
1787561424.154371,0.0,0.0,0.3374033570289612
1787561424.212643,0.0,0.0,0.33745312690734863
1787561424.2464476,0.0,0.0,0.33745312690734863
1787561424.2975686,0.0,0.0,0.33744740486145025
1787561424.3485904,0.0,0.0,0.33744740486145025
1787561424.400261,0.0,0.0,0.33739858865737915
1787561424.450181,0.0,0.0,0.33739858865737915
1787561424.4973943,0.0,0.0,0.3377096652984619
1787561424.5464392,0.0,0.0,0.33775997161865234
1787561424.5979235,0.0,0.0,0.33775997161865234
1787561424.647593,0.0,0.0,0.3378347754478455
1787561424.698499,0.0,0.0,0.3377994298934937
1787561424.7554927,0.0,0.0,0.3377994298934937
1787561424.7987435,0.0,0.0,0.3377081751823426
1787561424.849628,0.0,0.0,0.3377081751823426
1787561424.898499,0.0,0.0,0.337843120098114
1787561424.9487636,0.0,0.0,0.33794242143630987
1787561424.9970896,0.0,0.0,0.3380669951438904
1787561425.0468876,0.0,0.0,0.3380669951438904
1787561425.097027,0.0,0.0,0.33806020021438593
1787561425.1467326,0.0,0.0,0.33806020021438593
1787561425.1995542,0.0,0.0,0.33802008628845215
1787561425.2466202,0.0,0.0,0.33800792694091797
1787561425.2964375,0.0,0.0,0.3381132483482361
1787561425.346903,0.0,0.0,0.33812785148620605
1787561425.3993902,0.0,0.0,0.33826339244842524
1787561425.4471812,0.0,0.0,0.33826339244842524
1787561425.4998863,0.0,0.0,0.3382745385169983
1787561425.5470364,0.0,0.0,0.33822625875473017
1787561425.61053,0.0,0.0,0.33822625875473017
1787561425.647084,0.0,0.0,0.33827459812164307
1787561425.7003615,0.0,0.0,0.3382743000984192
1787561425.7496283,0.0,0.0,0.3382743000984192
1787561425.7968695,0.0,0.0,0.33840817213058466
1787561425.847298,0.0,0.0,0.33840817213058466
1787561425.898269,0.0,0.0,0.33838516473770147
1787561425.9498599,0.0,0.0,0.3383334279060364
1787561426.002818,0.0,0.0,0.3382980227470398
1787561426.0484655,0.0,0.0,0.3382980227470398
1787561426.101008,0.0,0.0,0.33854115009307867
1787561426.1480846,0.0,0.0,0.33854115009307867
1787561426.1981356,0.0,0.0,0.33881592750549316
1787561426.247436,0.0,0.0,0.33888179063796997
1787561426.2964838,0.0,0.0,0.33895647525787354
1787561426.3480175,0.0,0.0,0.33895647525787354
1787561426.4066608,0.0,0.0,0.3390151858329773
1787561426.4473493,0.0,0.0,0.3389801383018494
1787561426.50388,0.0,0.0,0.33896690607070923
1787561426.5544345,0.0,0.0,0.33896690607070923
1787561426.5975883,0.0,0.0,0.33895474672317505
1787561426.6552844,0.0,0.0,0.33895474672317505
1787561426.6968853,0.0,0.0,0.33899343013763433
1787561426.7467222,0.0,0.0,0.33899343013763433
1787561426.7983632,0.0,0.0,0.3390268087387085
1787561426.851892,0.0,0.0,0.33903592824935913
1787561426.903291,0.0,0.0,0.33912169933319086
1787561426.9465768,0.0,0.0,0.339249849319458
1787561427.001008,0.0,0.0,0.33934587240219116
1787561427.0469189,0.0,0.0,0.33934587240219116
1787561427.0965817,0.0,0.0,0.3392621278762818
1787561427.1483545,0.0,0.0,0.3392621278762818
1787561427.1969724,0.0,0.0,0.3391416668891907
1787561427.2499094,0.0,0.0,0.33915698528289795
1787561427.3000438,0.0,0.0,0.33915698528289795
1787561427.3469594,0.0,0.0,0.339324176311493
1787561427.3981686,0.0,0.0,0.3394451141357422
1787561427.4469242,0.0,0.0,0.3394451141357422
1787561427.4976223,0.0,0.0,0.3394216895103454
1787561427.5479872,0.0,0.0,0.3394216895103454
1787561427.5977752,0.0,0.0,0.3394023776054383
1787561427.651921,0.0,0.0,0.3394134044647217
1787561427.6968427,0.0,0.0,0.3395300507545471
1787561427.747662,0.0,0.0,0.3395300507545471
1787561427.7966454,0.0,0.0,0.33968085050582886
1787561427.8474793,0.0,0.0,0.3396942019462585
1787561427.8984082,0.0,0.0,0.3396942019462585
1787561427.9493396,0.0,0.0,0.33963221311569214
1787561427.997979,0.0,0.0,0.3396191596984864
1787561428.047494,0.0,0.0,0.3396191596984864
1787561428.099741,0.0,0.0,0.3396682143211365
1787561428.1474023,0.0,0.0,0.3396682143211365
1787561428.196669,0.0,0.0,0.339737057685852
1787561428.247196,0.0,0.0,0.339737057685852
1787561428.298961,0.0,0.0,0.339675784111023
1787561428.3512235,0.0,0.0,0.33964192867279047
1787561428.3986697,0.0,0.0,0.3396753072738648
1787561428.447939,0.0,0.0,0.3396753072738648
1787561428.5027082,0.0,0.0,0.3397544622421265
1787561428.5505254,0.0,0.0,0.3397675752639771
1787561428.5974398,0.0,0.0,0.3397675752639771
1787561428.6465461,0.0,0.0,0.33991062641143793
1787561428.7017963,0.0,0.0,0.3399593234062195
1787561428.7490606,0.0,0.0,0.3399593234062195
1787561428.8011365,0.0,0.0,0.33993786573410034
1787561428.850871,0.0,0.0,0.33993786573410034
1787561428.8967004,0.0,0.0,0.33996242284774775
1787561428.9469576,0.0,0.0,0.33995831012725836
1787561428.9984064,0.0,0.0,0.3399650454521179
1787561429.050464,0.0,0.0,0.33996742963790905
1787561429.0967932,0.0,0.0,0.33996039628982544
1787561429.1483395,0.0,0.0,0.33996039628982544
1787561429.1975412,0.0,0.0,0.33986175060272217
1787561429.2487597,0.0,0.0,0.3398553133010864
1787561429.2970119,0.0,0.0,0.34000754356384283
1787561429.3476462,0.0,0.0,0.34000754356384283
1787561429.3967588,0.0,0.0,0.3400942683219909
1787561429.4550064,0.0,0.0,0.34028375148773193
1787561429.497489,0.0,0.0,0.34024184942245483
1787561429.549365,0.0,0.0,0.3402174115180969
1787561429.5966656,0.0,0.0,0.3402174115180969
1787561429.648488,0.0,0.0,0.34024959802627563
1787561429.7029188,0.0,0.0,0.3403314948081971
1787561429.7499633,0.0,0.0,0.3403314948081971
1787561429.7986295,0.0,0.0,0.3403826355934143
1787561429.8463364,0.0,0.0,0.34040915966033936
1787561429.907676,0.0,0.0,0.34040915966033936
1787561429.94684,0.0,0.0,0.34035569429397583
1787561430.0041184,0.0,0.0,0.340415894985199
1787561430.0479064,0.0,0.0,0.3404443860054016
1787561430.0978806,0.0,0.0,0.34056562185287476
1787561430.1469254,0.0,0.0,0.3407137989997864
1787561430.1981423,0.0,0.0,0.3406679630279541
1787561430.2475343,0.0,0.0,0.3406679630279541
1787561430.296884,0.0,0.0,0.3406359553337098
1787561430.3490152,0.0,0.0,0.3406359553337098
1787561430.3976898,0.0,0.0,0.3407511115074157
1787561430.448574,0.0,0.0,0.34079372882843023
1787561430.4967175,0.0,0.0,0.34083056449890137
1787561430.546842,0.0,0.0,0.34082543849945074
1787561430.600195,0.0,0.0,0.34078150987625117
1787561430.6478662,0.0,0.0,0.34078150987625117
1787561430.6966596,0.0,0.0,0.3407456874847412
1787561430.7575724,0.0,0.0,0.3407766222953797
1787561430.796691,0.0,0.0,0.3407766222953797
1787561430.8469095,0.0,0.0,0.34105753898620605
1787561430.8987296,0.0,0.0,0.34108060598373413
1787561430.947027,0.0,0.0,0.34108060598373413
1787561430.9986506,0.0,0.0,0.3412105441093445
1787561431.047584,0.0,0.0,0.3412105441093445
1787561431.1009269,0.0,0.0,0.34119665622711176
1787561431.1538606,0.0,0.0,0.34119665622711176
1787561431.1964366,0.0,0.0,0.3411813378334046
1787561431.2498007,0.0,0.0,0.3412747383117676
1787561431.2991219,0.0,0.0,0.3412942290306092
1787561431.347886,0.0,0.0,0.3412942290306092
1787561431.3975754,0.0,0.0,0.34130239486694336
1787561431.448304,0.0,0.0,0.3412243127822876
1787561431.4988797,0.0,0.0,0.3412243127822876
1787561431.549313,0.0,0.0,0.34120029211044317
1787561431.6001327,0.0,0.0,0.34125405550003046
1787561431.646473,0.0,0.0,0.34125405550003046
1787561431.7007306,0.0,0.0,0.3412451148033142
1787561431.746522,0.0,0.0,0.34124016761779785
1787561431.7979803,0.0,0.0,0.34124016761779785
1787561431.8463562,0.0,0.0,0.34121114015579224
1787561431.8969696,0.0,0.0,0.34125757217407227
1787561431.9492722,0.0,0.0,0.34125757217407227
1787561432.0015268,0.0,0.0,0.3413426280021668
1787561432.051389,0.0,0.0,0.34143561124801636
1787561432.096743,0.0,0.0,0.34145450592041016
1787561432.1498435,0.0,0.0,0.34145450592041016
1787561432.19748,0.0,0.0,0.34146279096603394
1787561432.247583,0.0,0.0,0.34146279096603394
1787561432.3064253,0.0,0.0,0.34149450063705444
1787561432.3501248,0.0,0.0,0.34175729751586914
1787561432.399393,0.0,0.0,0.34175729751586914
1787561432.4479008,0.0,0.0,0.3417294621467591
1787561432.4966407,0.0,0.0,0.34168535470962524
1787561432.5475907,0.0,0.0,0.34168535470962524
1787561432.5975053,0.0,0.0,0.3417131304740906
1787561432.6484978,0.0,0.0,0.3417587876319885
1787561432.6985095,0.0,0.0,0.3419736623764038
1787561432.747314,0.0,0.0,0.3419736623764038
1787561432.7971454,0.0,0.0,0.34191989898681635
1787561432.8498847,0.0,0.0,0.34191989898681635
1787561432.8984194,0.0,0.0,0.3419169783592225
1787561432.9475331,0.0,0.0,0.34199374914169306
1787561432.999256,0.0,0.0,0.3421167731285096
1787561433.0468454,0.0,0.0,0.3421640396118164
1787561433.1023073,0.0,0.0,0.34213948249816895
1787561433.1489792,0.0,0.0,0.34213948249816895
1787561433.197467,0.0,0.0,0.3421277999877929
1787561433.2475195,0.0,0.0,0.3421826362609864
1787561433.298724,0.0,0.0,0.342271089553833
1787561433.3469265,0.0,0.0,0.342271089553833
1787561433.3986247,0.0,0.0,0.3425976037979126
1787561433.4467323,0.0,0.0,0.3425976037979126
1787561433.4976466,0.0,0.0,0.34258425235748297
1787561433.5466394,0.0,0.0,0.34256982803344727
1787561433.597599,0.0,0.0,0.342618465423584
1787561433.6496558,0.0,0.0,0.342618465423584
1787561433.699271,0.0,0.0,0.3426837921142578
1787561433.7535148,0.0,0.0,0.34266906976699824
1787561433.7987955,0.0,0.0,0.34266906976699824
1787561433.8488052,0.0,0.0,0.3425978422164918
1787561433.8966382,0.0,0.0,0.342610239982605
1787561433.9504273,0.0,0.0,0.342610239982605
1787561433.9963388,0.0,0.0,0.3427323102951049
1787561434.0469213,0.0,0.0,0.3427323102951049
1787561434.0970268,0.0,0.0,0.3427993655204773
1787561434.146734,0.0,0.0,0.34280639886856074
1787561434.1997118,0.0,0.0,0.34280449151992803
1787561434.2473736,0.0,0.0,0.34280449151992803
1787561434.3071334,0.0,0.0,0.3428574800491333
1787561434.3474529,0.0,0.0,0.3429288268089295
1787561434.4018786,0.0,0.0,0.3429288268089295
1787561434.449514,0.0,0.0,0.3430225253105164
1787561434.5004935,0.0,0.0,0.3429732918739319
1787561434.5477731,0.0,0.0,0.3429732918739319
1787561434.6005673,0.0,0.0,0.34287112951278687
1787561434.6474843,0.0,0.0,0.34296911954879766
1787561434.7012975,0.0,0.0,0.34296911954879766
1787561434.7472572,0.0,0.0,0.3430559039115906
1787561434.7977917,0.0,0.0,0.34303313493728643
1787561434.8467,0.0,0.0,0.34303313493728643
1787561434.89657,0.0,0.0,0.3430294394493103
1787561434.9473522,0.0,0.0,0.3430472612380982
1787561434.9984033,0.0,0.0,0.3430472612380982
1787561435.0492098,0.0,0.0,0.3431789875030517
1787561435.09677,0.0,0.0,0.34317791461944575
1787561435.1525276,0.0,0.0,0.34317791461944575
1787561435.1970012,0.0,0.0,0.3432393670082093
1787561435.255465,0.0,0.0,0.343123197555542
1787561435.2986374,0.0,0.0,0.3431764245033264
1787561435.3483307,0.0,0.0,0.3431764245033264
1787561435.39767,0.0,0.0,0.3431681394577027
1787561435.4466739,0.0,0.0,0.3431681394577027
1787561435.5025146,0.0,0.0,0.34332883358001715
1787561435.5473177,0.0,0.0,0.34329861402511597
1787561435.6009989,0.0,0.0,0.34329861402511597
1787561435.648133,0.0,0.0,0.34327965974807734
1787561435.697309,0.0,0.0,0.3433454632759094
1787561435.748164,0.0,0.0,0.3433454632759094
1787561435.7981153,0.0,0.0,0.34337806701660156
1787561435.8466403,0.0,0.0,0.34338921308517456
1787561435.8985658,0.0,0.0,0.34338921308517456
1787561435.9483778,0.0,0.0,0.34333556890487676
1787561435.9977715,0.0,0.0,0.3432082533836365
1787561436.0473106,0.0,0.0,0.3432082533836365
1787561436.0967817,0.0,0.0,0.3433516025543213
1787561436.1502233,0.0,0.0,0.3433516025543213
1787561436.198738,0.0,0.0,0.34360927343368525
1787561436.2467444,0.0,0.0,0.34360927343368525
1787561436.296929,0.0,0.0,0.34350591897964483
1787561436.3483958,0.0,0.0,0.3435158729553223
1787561436.3976038,0.0,0.0,0.34358251094818115
1787561436.4492207,0.0,0.0,0.34358251094818115
1787561436.4976513,0.0,0.0,0.3436983823776245
1787561436.5466273,0.0,0.0,0.3436983823776245
1787561436.5982249,0.0,0.0,0.3437432646751403
1787561436.647157,0.0,0.0,0.34391993284225464
1787561436.6963618,0.0,0.0,0.3440764546394348
1787561436.747501,0.0,0.0,0.34415072202682495
1787561436.8007894,0.0,0.0,0.34415072202682495
1787561436.847762,0.0,0.0,0.3441144227981568
1787561436.8975563,0.0,0.0,0.3440452814102173
1787561436.947461,0.0,0.0,0.3440452814102173
1787561436.9973624,0.0,0.0,0.34402185678482056
1787561437.0505905,0.0,0.0,0.34403538703918457
1787561437.1001897,0.0,0.0,0.34412312507629395
1787561437.1477728,0.0,0.0,0.34412312507629395
1787561437.196549,0.0,0.0,0.3443192839622498
1787561437.2502098,0.0,0.0,0.3443192839622498
1787561437.297654,0.0,0.0,0.34433227777481074
1787561437.3480804,0.0,0.0,0.34429520368576055
1787561437.3966353,0.0,0.0,0.34427231550216675
1787561437.4466944,0.0,0.0,0.3443465828895569
1787561437.4964178,0.0,0.0,0.34436404705047613
1787561437.5476482,0.0,0.0,0.34436404705047613
1787561437.599121,0.0,0.0,0.34459388256073
1787561437.646678,0.0,0.0,0.34459388256073
1787561437.7004616,0.0,0.0,0.3445650935173035
1787561437.7475936,0.0,0.0,0.3445948958396911
1787561437.7983205,0.0,0.0,0.3446342349052429
1787561437.854184,0.0,0.0,0.3446342349052429
1787561437.8966262,0.0,0.0,0.34466421604156494
1787561437.946509,0.0,0.0,0.34466344118118286
1787561437.9969916,0.0,0.0,0.34464842081069946
1787561438.0471215,0.0,0.0,0.34464842081069946
1787561438.0989292,0.0,0.0,0.3445940017700196
1787561438.146296,0.0,0.0,0.3446217179298401
1787561438.2028625,0.0,0.0,0.3446217179298401
1787561438.2483108,0.0,0.0,0.34464591741561884
