time,x_odom,y_odom,yaw_odom
1787154941.1002834,0.0,0.0,0.004613161087036133
1787154941.148795,0.0,0.0,0.00466156005859375
1787154941.2077796,0.0,0.0,0.00463414192199707
1787154941.2509506,0.0,0.0,0.004685640335083009
1787154941.2952619,0.0,0.0,0.004687547683715822
1787154941.3539743,0.0,0.0,0.004579305648803711
1787154941.393345,0.0,0.0,0.004565238952636719
1787154941.4773805,0.0,0.0,0.004481077194213867
1787154941.5585494,0.0,0.0,0.004377603530883788
1787154941.7079759,0.0,0.0,0.004363059997558595
1787154941.8924243,0.0,0.0,0.004436016082763672
1787154942.076808,0.0,0.0,0.004480600357055664
1787154942.0775876,0.0,0.0,0.004534006118774415
1787154942.2487946,0.0,0.0,0.004925012588500976
1787154942.4113019,0.0,0.0,0.005016088485717774
1787154942.543918,0.0,0.0,0.005034685134887695
1787154942.7571766,0.0,0.0,0.005128383636474609
1787154942.958446,0.0,0.0,0.005104303359985352
1787154943.161362,0.0,0.0,0.005193710327148439
1787154943.3715696,0.0,0.0,0.004965543746948243
1787154943.4683456,0.0,0.0,0.004948139190673827
1787154943.545736,0.0,0.0,0.004895925521850586
1787154943.5931053,0.0,0.0,0.004868507385253907
1787154943.6508818,0.0,0.0,0.004835367202758789
1787154943.6949263,0.0,0.0,0.004983663558959961
1787154943.756302,0.0,0.0,0.004991531372070313
1787154943.794314,0.0,0.0,0.004996061325073242
1787154943.8504245,0.0,0.0,0.005015134811401368
1787154943.9051046,0.0,0.0,0.004982233047485352
1787154943.946842,0.0,0.0,0.005016088485717774
1787154943.9940364,0.0,0.0,0.0050232410430908194
1787154944.052592,0.0,0.0,0.004971742630004883
1787154944.0950801,0.0,0.0,0.005005121231079101
1787154944.1580842,0.0,0.0,0.0050089359283447266
1787154944.1990669,0.0,0.0,0.00529026985168457
1787154944.255368,0.0,0.0,0.005370616912841798
1787154944.2916148,0.0,0.0,0.005396127700805664
1787154944.3569658,0.0,0.0,0.0054225921630859375
1787154944.3974912,0.0,0.0,0.005404233932495117
1787154944.4632769,0.0,0.0,0.005391597747802734
1787154944.5015829,0.0,0.0,0.0055637359619140625
1787154944.550352,0.0,0.0,0.00567150115966797
1787154944.6067817,0.0,0.0,0.005857706069946288
1787154944.6551895,0.0,0.0,0.005916595458984375
1787154944.698109,0.0,0.0,0.00586533546447754
1787154944.7599556,0.0,0.0,0.0058612823486328125
1787154944.8011885,0.0,0.0,0.005836009979248046
1787154944.8509834,0.0,0.0,0.005809783935546875
1787154944.9059107,0.0,0.0,0.006020307540893555
1787154944.9516618,0.0,0.0,0.006136655807495118
1787154944.9956005,0.0,0.0,0.00619816780090332
1787154945.0559928,0.0,0.0,0.006213188171386718
1787154945.1019864,0.0,0.0,0.0061626434326171875
1787154945.1593723,0.0,0.0,0.006139039993286134
1787154945.2026052,0.0,0.0,0.006163835525512698
1787154945.2498746,0.0,0.0,0.00616455078125
1787154945.3040097,0.0,0.0,0.006240606307983399
1787154945.3476224,0.0,0.0,0.0062949657440185556
1787154945.3962772,0.0,0.0,0.006315231323242187
1787154945.4560084,0.0,0.0,0.006294488906860352
1787154945.4977615,0.0,0.0,0.0062901973724365234
1787154945.5582,0.0,0.0,0.006318092346191406
1787154945.6203141,0.0,0.0,0.006287336349487305
1787154945.719645,0.0,0.0,0.006309509277343752
1787154945.8542023,0.0,0.0,0.006281375885009764
1787154946.0282023,0.0,0.0,0.006128549575805666
1787154946.15704,0.0,0.0,0.0061690807342529306
1787154946.3389866,0.0,0.0,0.006151437759399412
1787154946.5388234,0.0,0.0,0.006096363067626953
1787154946.6395698,0.0,0.0,0.00604104995727539
1787154946.8456411,0.0,0.0,0.005949258804321289
1787154947.0516663,0.0,0.0,0.005984544754028322
1787154947.2575963,0.0,0.0,0.0058372020721435556
1787154947.3595746,0.0,0.0,0.0059742927551269505
1787154947.5383337,0.0,0.0,0.006091833114624024
1787154947.6971414,0.0,0.0,0.00600743293762207
1787154947.8716285,0.0,0.0,0.0059020519256591806
1787154947.9995613,0.0,0.0,0.00612807273864746
1787154948.176219,0.0,0.0,0.006083250045776367
1787154948.17722,0.0,0.0,0.006062030792236328
1787154948.2988074,0.0,0.0,0.006062030792236328
1787154948.4881926,0.0,0.0,0.00604557991027832
1787154948.595725,0.0,0.0,0.0061187744140625
1787154948.6523218,0.0,0.0,0.00611114501953125
1787154948.8298104,0.0,0.0,0.006078243255615236
1787154948.9213576,0.0,0.0,0.006301403045654298
1787154949.0985816,0.0,0.0,0.0063440799713134766
1787154949.3043678,0.0,0.0,0.006390810012817385
1787154949.3527486,0.0,0.0,0.00672483444213867
1787154949.5088823,0.0,0.0,0.006711959838867187
1787154949.6488538,0.0,0.0,0.006880283355712892
1787154949.7635176,0.0,0.0,0.006864070892333984
1787154949.832677,0.0,0.0,0.006865262985229491
1787154949.9939816,0.0,0.0,0.006937503814697266
1787154950.1218512,0.0,0.0,0.007056713104248047
1787154950.3261187,0.0,0.0,0.007018327713012696
1787154950.3274505,0.0,0.0,0.007153511047363281
1787154950.42762,0.0,0.0,0.007402658462524416
1787154950.5922532,0.0,0.0,0.00737929344177246
1787154950.7479644,0.0,0.0,0.007584333419799805
1787154950.940879,0.0,0.0,0.007563352584838866
1787154951.1437159,0.0,0.0,0.007582664489746094
1787154951.1962605,0.0,0.0,0.00771474838256836
1787154951.4556901,0.0,0.0,0.007687091827392577
1787154951.5313888,0.0,0.0,0.008133649826049805
1787154951.6935124,0.0,0.0,0.008050441741943358
1787154951.8912032,0.0,0.0,0.007859468460083008
1787154952.0686982,0.0,0.0,0.007968664169311525
1787154952.1676226,0.0,0.0,0.008071899414062498
1787154952.3308165,0.0,0.0,0.00805974006652832
1787154952.4755032,0.0,0.0,0.008053541183471681
1787154952.6846783,0.0,0.0,0.008214712142944336
1787154952.828818,0.0,0.0,0.008109331130981445
1787154952.9901903,0.0,0.0,0.008268117904663086
1787154953.1928189,0.0,0.0,0.008187055587768555
1787154953.302329,0.0,0.0,0.008013486862182619
1787154953.506439,0.0,0.0,0.008005619049072264
1787154953.6504097,0.0,0.0,0.007894754409790039
1787154953.8134835,0.0,0.0,0.008083105087280273
1787154953.9696243,0.0,0.0,0.008227109909057615
1787154954.1145642,0.0,0.0,0.00822567939758301
1787154954.1592848,0.0,0.0,0.00818181037902832
1787154954.349939,0.0,0.0,0.008111715316772461
1787154954.5225492,0.0,0.0,0.008382558822631836
1787154954.657296,0.0,0.0,0.008350372314453125
1787154954.8316782,0.0,0.0,0.008431673049926758
1787154954.9530609,0.0,0.0,0.008517265319824219
1787154955.1400225,0.0,0.0,0.008442640304565431
1787154955.3430367,0.0,0.0,0.00848078727722168
1787154955.4474304,0.0,0.0,0.008362054824829102
1787154955.6491206,0.0,0.0,0.008389711380004881
1787154955.7920527,0.0,0.0,0.008353471755981447
1787154955.9909308,0.0,0.0,0.008502960205078125
1787154956.1591222,0.0,0.0,0.008671998977661133
1787154956.2719407,0.0,0.0,0.008581638336181639
1787154956.3907058,0.0,0.0,0.008877992630004883
1787154956.5701106,0.0,0.0,0.00883030891418457
1787154956.775597,0.0,0.0,0.009318113327026367
1787154956.8802168,0.0,0.0,0.009256124496459961
1787154957.0818326,0.0,0.0,0.009285688400268555
1787154957.2232313,0.0,0.0,0.009512424468994142
1787154957.313854,0.0,0.0,0.009536981582641602
1787154957.4979942,0.0,0.0,0.00979757308959961
1787154957.6963773,0.0,0.0,0.00974392890930176
1787154957.9019895,0.0,0.0,0.009751796722412111
1787154958.105084,0.0,0.0,0.009896039962768555
1787154958.308858,0.0,0.0,0.009917259216308594
1787154958.5148957,0.0,0.0,0.009897232055664062
1787154958.6681027,0.0,0.0,0.009829521179199217
1787154958.8163176,0.0,0.0,0.009917736053466797
1787154959.0291414,0.0,0.0,0.009773015975952148
1787154959.2324288,0.0,0.0,0.00983881950378418
1787154959.312305,0.0,0.0,0.009801387786865236
1787154959.558536,0.0,0.0,0.00978994369506836
1787154959.7441947,0.0,0.0,0.009678125381469728
1787154959.9479952,0.0,0.0,0.009700536727905273
1787154960.0514905,0.0,0.0,0.009676694869995117
1787154960.4152465,0.0,0.0,0.009733200073242188
1787154960.461214,0.0,0.0,0.00971055030822754
1787154960.5662963,0.0,0.0,0.009829521179199217
1787154960.6628554,0.0,0.0,0.00963473320007324
1787154960.7680068,0.0,0.0,0.009529829025268556
1787154960.928524,0.0,0.0,0.009482383728027345
1787154961.1021209,0.0,0.0,0.0096743106842041
1787154961.3006053,0.0,0.0,0.009617090225219727
1787154961.485205,0.0,0.0,0.009948015213012697
1787154961.6909006,0.0,0.0,0.00993919372558594
1787154963.5059474,0.0,0.0,0.010379552841186523
1787154963.5506063,0.0,0.0,0.010755300521850586
1787154963.6217687,0.0,0.0,0.010780811309814455
1787154963.6274047,0.0,0.0,0.010765314102172852
1787154963.8142068,0.0,0.0,0.010765314102172852
1787154964.343146,0.0,0.0,0.010795116424560545
1787154964.6562405,0.0,0.0,0.011017799377441406
1787154964.7155492,0.0,0.0,0.011017799377441406
1787154964.7826896,0.0,0.0,0.010935068130493164
1787154964.8351276,0.0,0.0,0.010802507400512697
1787154964.9332101,0.0,0.0,0.0107119083404541
1787154964.9833932,0.0,0.0,0.0107119083404541
1787154965.0274694,0.0,0.0,0.010792016983032227
1787154965.131962,0.0,0.0,0.010826826095581056
1787154965.2999516,0.0,0.0,0.010826826095581056
1787154965.3286324,0.0,0.0,0.01069211959838867
1787154965.3810318,0.0,0.0,0.01069211959838867
1787154965.4632704,0.0,0.0,0.01075315475463867
1787154965.4852383,0.0,0.0,0.010728120803833011
1787154965.5275226,0.0,0.0,0.010748147964477537
1787154965.577322,0.0,0.0,0.010611772537231447
1787154965.6382916,0.0,0.0,0.010671854019165039
1787154965.6774838,0.0,0.0,0.010683059692382812
1787154965.7301688,0.0,0.0,0.010693788528442383
1787154965.7775686,0.0,0.0,0.01067662239074707
1787154965.831503,0.0,0.0,0.010656118392944336
1787154965.8854136,0.0,0.0,0.010672330856323244
1787154965.9490666,0.0,0.0,0.010544300079345701
1787154965.9819882,0.0,0.0,0.01054644584655762
1787154966.038285,0.0,0.0,0.010634183883666992
1787154966.0834079,0.0,0.0,0.010600328445434574
1787154966.1417801,0.0,0.0,0.010595560073852539
1787154966.1786613,0.0,0.0,0.01060795783996582
1787154966.2475154,0.0,0.0,0.01051473617553711
1787154966.2902417,0.0,0.0,0.010396480560302733
1787154966.3382034,0.0,0.0,0.010462284088134767
1787154966.3804731,0.0,0.0,0.01049017906188965
1787154966.4389448,0.0,0.0,0.010514020919799805
1787154966.4845514,0.0,0.0,0.010493993759155275
1787154966.5466328,0.0,0.0,0.010703802108764648
1787154966.585155,0.0,0.0,0.010818243026733397
1787154966.6376526,0.0,0.0,0.010815382003784183
1787154966.6906557,0.0,0.0,0.010701417922973633
1787154966.736421,0.0,0.0,0.010470628738403319
1787154966.7827702,0.0,0.0,0.010415315628051758
1787154966.84695,0.0,0.0,0.010452032089233398
1787154966.8839283,0.0,0.0,0.010585546493530275
1787154966.9373553,0.0,0.0,0.010579824447631838
1787154966.9909036,0.0,0.0,0.010580062866210938
1787154967.0372217,0.0,0.0,0.01052069664001465
1787154967.083535,0.0,0.0,0.010409116744995117
1787154967.1456041,0.0,0.0,0.010377883911132812
1787154967.183216,0.0,0.0,0.010407447814941406
1787154967.2425914,0.0,0.0,0.010442495346069336
1787154967.2931457,0.0,0.0,0.010454654693603517
1787154967.3402896,0.0,0.0,0.010377168655395508
1787154967.3946779,0.0,0.0,0.01022791862487793
1787154967.4437745,0.0,0.0,0.01014256477355957
1787154967.483275,0.0,0.0,0.010042190551757812
1787154967.538196,0.0,0.0,0.010107994079589844
1787154967.5947015,0.0,0.0,0.010209798812866213
1787154967.6411672,0.0,0.0,0.010205984115600588
1787154967.683454,0.0,0.0,0.010192871093750002
1787154967.7472172,0.0,0.0,0.010208845138549805
1787154967.7852783,0.0,0.0,0.009914159774780275
1787154967.837997,0.0,0.0,0.009741783142089845
1787154967.894498,0.0,0.0,0.00980520248413086
1787154967.9407992,0.0,0.0,0.009809970855712889
1787154967.9874585,0.0,0.0,0.009879112243652344
1787154968.0452337,0.0,0.0,0.009855985641479494
1787154968.0899916,0.0,0.0,0.009602069854736325
1787154968.138202,0.0,0.0,0.009443521499633787
1787154968.1844645,0.0,0.0,0.009235143661499023
1787154968.242149,0.0,0.0,0.009301185607910156
1787154968.2824876,0.0,0.0,0.009375095367431639
1787154968.3473492,0.0,0.0,0.009400367736816406
1787154968.3901982,0.0,0.0,0.009355783462524414
1787154968.4382865,0.0,0.0,0.009341955184936523
1787154968.4866054,0.0,0.0,0.00922226905822754
1787154968.5439472,0.0,0.0,0.009142637252807617
1787154968.5870807,0.0,0.0,0.009151220321655275
1787154968.6475997,0.0,0.0,0.009171485900878908
1787154968.6905532,0.0,0.0,0.00914645195007324
1787154968.7393372,0.0,0.0,0.00915074348449707
1787154968.7897058,0.0,0.0,0.008881092071533205
1787154968.885894,0.0,0.0,0.008852243423461914
1787154968.937625,0.0,0.0,0.008886575698852539
1787154968.9916732,0.0,0.0,0.008968353271484378
1787154969.0384202,0.0,0.0,0.008961915969848633
1787154969.085501,0.0,0.0,0.008972883224487305
1787154969.1441188,0.0,0.0,0.008939266204833983
1787154969.1864104,0.0,0.0,0.008763551712036133
1787154969.2369862,0.0,0.0,0.008718729019165039
1787154969.2920492,0.0,0.0,0.008787393569946289
1787154969.3380976,0.0,0.0,0.008800506591796875
1787154969.3848457,0.0,0.0,0.008794546127319338
1787154969.447202,0.0,0.0,0.008822441101074219
1787154969.4863102,0.0,0.0,0.00879049301147461
1787154969.5366855,0.0,0.0,0.008747339248657227
1787154969.676157,0.0,0.0,0.00884389877319336
1787154969.7754667,0.0,0.0,0.008892774581909178
1787154969.906734,0.0,0.0,0.008900880813598635
1787154970.0898879,0.0,0.0,0.0087735652923584
1787154970.287779,0.0,0.0,0.008930921554565431
1787154970.3417172,0.0,0.0,0.008862972259521486
1787154970.4409482,0.0,0.0,0.00877070426940918
1787154970.5656576,0.0,0.0,0.008897304534912111
1787154970.7047207,0.0,0.0,0.009059667587280275
1787154970.822822,0.0,0.0,0.008980751037597656
1787154970.9499474,0.0,0.0,0.008987426757812502
1787154971.0345018,0.0,0.0,0.009079217910766602
1787154971.3117018,0.0,0.0,0.009080410003662111
1787154971.5165164,0.0,0.0,0.009210348129272461
1787154971.5760374,0.0,0.0,0.00914883613586426
1787154971.5772552,0.0,0.0,0.009184122085571289
1787154971.6418853,0.0,0.0,0.009234905242919924
1787154971.6950533,0.0,0.0,0.009262800216674806
1787154971.7434127,0.0,0.0,0.009232282638549805
1787154971.7856133,0.0,0.0,0.009220838546752931
1787154971.8441532,0.0,0.0,0.009221792221069336
1787154971.8889918,0.0,0.0,0.009219884872436525
1787154971.9401896,0.0,0.0,0.009228229522705078
1787154971.988756,0.0,0.0,0.009325742721557619
1787154972.036881,0.0,0.0,0.009699106216430664
1787154972.0956073,0.0,0.0,0.00984334945678711
1787154972.138394,0.0,0.0,0.009828567504882814
1787154972.1842926,0.0,0.0,0.009821414947509767
1787154972.2419386,0.0,0.0,0.009793996810913086
1787154972.2888691,0.0,0.0,0.009835243225097656
1787154972.3463874,0.0,0.0,0.00976753234863281
1787154972.393663,0.0,0.0,0.009728670120239258
1787154972.4378974,0.0,0.0,0.009754419326782227
1787154972.4842887,0.0,0.0,0.0097501277923584
1787154972.5402634,0.0,0.0,0.009772539138793945
1787154972.583977,0.0,0.0,0.009762763977050781
1787154972.6464384,0.0,0.0,0.009729862213134764
1787154972.68842,0.0,0.0,0.00974917411804199
1787154972.736886,0.0,0.0,0.009734630584716797
1787154972.7949677,0.0,0.0,0.009739875793457033
1787154972.8381736,0.0,0.0,0.009733915328979492
1787154972.8842356,0.0,0.0,0.009720563888549805
1787154972.9438887,0.0,0.0,0.00982069969177246
1787154972.986685,0.0,0.0,0.009900569915771483
1787154973.0390823,0.0,0.0,0.009976387023925783
1787154973.094244,0.0,0.0,0.01009678840637207
1787154973.139593,0.0,0.0,0.009930372238159181
1787154973.1848576,0.0,0.0,0.009818792343139647
1787154973.246851,0.0,0.0,0.009847879409790039
1787154973.2900891,0.0,0.0,0.009855985641479494
1787154973.336257,0.0,0.0,0.009890794754028322
1787154973.3949564,0.0,0.0,0.009940624237060549
1787154973.441136,0.0,0.0,0.00997734069824219
1787154973.4885674,0.0,0.0,0.009981393814086916
1787154973.5486562,0.0,0.0,0.009872436523437502
1787154973.6690772,0.0,0.0,0.009800910949707031
1787154973.7680826,0.0,0.0,0.00995612144470215
1787154973.8702981,0.0,0.0,0.009984493255615234
1787154973.9735842,0.0,0.0,0.00991511344909668
1787154974.0760412,0.0,0.0,0.009922981262207031
1787154974.0772235,0.0,0.0,0.010018110275268555
1787154974.2804704,0.0,0.0,0.010018110275268555
1787154974.3824716,0.0,0.0,0.010232210159301758
1787154974.4894497,0.0,0.0,0.010080575942993166
1787154974.689459,0.0,0.0,0.01021409034729004
1787154974.8943634,0.0,0.0,0.0102078914642334
1787154975.0976548,0.0,0.0,0.010405302047729492
1787154975.2011755,0.0,0.0,0.010314464569091797
1787154975.4063268,0.0,0.0,0.010422468185424805
1787154975.4275131,0.0,0.0,0.010440587997436523
1787154975.5678167,0.0,0.0,0.010287046432495117
1787154975.5822816,0.0,0.0,0.010319948196411135
1787154975.7449644,0.0,0.0,0.010311603546142576
1787154975.9188201,0.0,0.0,0.010133504867553711
1787154976.123279,0.0,0.0,0.010150909423828128
1787154976.3280282,0.0,0.0,0.010008096694946287
1787154976.48545,0.0,0.0,0.010084867477416992
1787154976.6417255,0.0,0.0,0.010013103485107422
1787154976.841017,0.0,0.0,0.01006770133972168
1787154976.9416344,0.0,0.0,0.010010480880737306
1787154977.0485227,0.0,0.0,0.01008915901184082
1787154977.2514553,0.0,0.0,0.009985208511352537
1787154977.388674,0.0,0.0,0.010045289993286133
1787154977.55619,0.0,0.0,0.009969234466552734
1787154977.667187,0.0,0.0,0.009995698928833008
1787154977.8386474,0.0,0.0,0.009970188140869139
1787154978.0326145,0.0,0.0,0.009914875030517576
1787154978.2728739,0.0,0.0,0.009916543960571289
1787154978.477503,0.0,0.0,0.009727954864501955
1787154978.681299,0.0,0.0,0.009746313095092773
1787154978.887596,0.0,0.0,0.009546995162963867
1787154979.0912895,0.0,0.0,0.009514331817626953
1787154979.2398603,0.0,0.0,0.009380340576171875
1787154979.4576163,0.0,0.0,0.00924515724182129
1787154979.5714312,0.0,0.0,0.009589433670043945
1787154979.705305,0.0,0.0,0.009549856185913084
1787154979.745619,0.0,0.0,0.00949525833129883
1787154979.8358178,0.0,0.0,0.009485721588134769
1787154980.0127187,0.0,0.0,0.00952005386352539
1787154980.147156,0.0,0.0,0.009322643280029295
1787154980.2814977,0.0,0.0,0.009344339370727539
1787154980.4817736,0.0,0.0,0.009338140487670898
1787154980.7298243,0.0,0.0,0.009339094161987306
1787154981.053669,0.0,0.0,0.009400606155395508
1787154981.0819666,0.0,0.0,0.009418249130249023
1787154981.3429413,0.0,0.0,0.009360790252685547
1787154981.4840677,0.0,0.0,0.009381294250488281
1787154981.5693414,0.0,0.0,0.009082794189453125
1787154981.7534287,0.0,0.0,0.009035587310791014
1787154981.9583938,0.0,0.0,0.009183406829833986
1787154982.1592607,0.0,0.0,0.009083032608032227
1787154982.2802718,0.0,0.0,0.009051084518432619
1787154982.4774132,0.0,0.0,0.00859189033508301
1787154982.6751318,0.0,0.0,0.008552789688110352
1787154982.6771524,0.0,0.0,0.008379697799682617
1787154982.8227348,0.0,0.0,0.008467912673950194
1787154982.9850447,0.0,0.0,0.008411169052124023
1787154983.1865163,0.0,0.0,0.008031129837036133
1787154983.2906656,0.0,0.0,0.007806539535522462
1787154983.4938462,0.0,0.0,0.007420301437377929
1787154983.5708468,0.0,0.0,0.007609605789184571
1787154983.6984885,0.0,0.0,0.0075957775115966806
1787154983.9022048,0.0,0.0,0.007412195205688478
1787154984.0346422,0.0,0.0,0.00739741325378418
1787154984.2437403,0.0,0.0,0.007413387298583983
1787154984.4150376,0.0,0.0,0.007616281509399414
1787154984.6195343,0.0,0.0,0.008048057556152345
1787154984.7807674,0.0,0.0,0.0082240104675293
1787154985.02969,0.0,0.0,0.008655786514282227
1787154985.1464942,0.0,0.0,0.00880622863769531
1787154985.336446,0.0,0.0,0.008704662322998047
1787154985.5422418,0.0,0.0,0.008458137512207033
1787154985.746136,0.0,0.0,0.008502244949340822
1787154985.843059,0.0,0.0,0.008362293243408201
1787154986.0182705,0.0,0.0,0.008357048034667967
1787154986.188533,0.0,0.0,0.0083463191986084
1787154986.358158,0.0,0.0,0.008249044418334961
1787154986.5648515,0.0,0.0,0.008166551589965822
1787154986.7697701,0.0,0.0,0.008155822753906252
1787154986.974408,0.0,0.0,0.008181095123291016
1787154987.4229805,0.0,0.0,0.008141756057739258
1787154987.456661,0.0,0.0,0.008141756057739258
1787154987.4784248,0.0,0.0,0.008141756057739258
1787154987.5277932,0.0,0.0,0.008141756057739258
1787154987.5789511,0.0,0.0,0.008141756057739258
1787154987.6275797,0.0,0.0,0.008141756057739258
1787154987.6813016,0.0,0.0,0.008141756057739258
1787154987.7286506,0.0,0.0,0.008141756057739258
1787154987.7778554,0.0,0.0,0.008141756057739258
1787154987.8276198,0.0,0.0,0.008141756057739258
1787154987.8773906,0.0,0.0,0.008141756057739258
1787154987.9276521,0.0,0.0,0.008141756057739258
1787154987.977436,0.0,0.0,0.008409738540649414
1787154988.0304246,0.0,0.0,0.008409738540649414
1787154988.0780122,0.0,0.0,0.008409738540649414
1787154988.128656,0.0,0.0,0.008409738540649414
1787154988.1779144,0.0,0.0,0.008409738540649414
1787154988.2286868,0.0,0.0,0.009102106094360352
1787154988.2802196,0.0,0.0,0.009095430374145511
1787154988.3278039,0.0,0.0,0.009095430374145511
1787154988.3785422,0.0,0.0,0.009095430374145511
1787154988.4275494,0.0,0.0,0.009095430374145511
1787154988.4777288,0.0,0.0,0.00908493995666504
1787154988.528758,0.0,0.0,0.00908493995666504
1787154988.577482,0.0,0.0,0.00908493995666504
1787154988.6279643,0.0,0.0,0.00908493995666504
1787154988.6778944,0.0,0.0,0.00908493995666504
1787154988.7278037,0.0,0.0,0.009432554244995119
1787154988.7797217,0.0,0.0,0.009432554244995119
1787154988.827591,0.0,0.0,0.009432554244995119
1787154988.8775544,0.0,0.0,0.009432554244995119
