time,x_odom,y_odom,yaw_odom
1787562644.104558,0.0,0.0,0.008007824420928953
1787562644.1544333,0.0,0.0,0.008092761039733888
1787562644.2040205,0.0,0.0,0.008092761039733888
1787562644.2541075,0.0,0.0,0.008236467838287354
1787562644.3105352,0.0,0.0,0.008157908916473389
1787562644.3584185,0.0,0.0,0.008157908916473389
1787562644.4049063,0.0,0.0,0.008100569248199463
1787562644.456271,0.0,0.0,0.008182525634765627
1787562644.5078044,0.0,0.0,0.008182525634765627
1787562644.563809,0.0,0.0,0.008287310600280763
1787562644.6082897,0.0,0.0,0.008228659629821779
1787562644.653614,0.0,0.0,0.008226335048675537
1787562644.704073,0.0,0.0,0.008138060569763184
1787562644.754538,0.0,0.0,0.00822138786315918
1787562644.8101187,0.0,0.0,0.00822138786315918
1787562644.8551242,0.0,0.0,0.00847095251083374
1787562644.9047127,0.0,0.0,0.008405864238739015
1787562644.9575264,0.0,0.0,0.008302569389343263
1787562645.0076895,0.0,0.0,0.00825166702270508
1787562645.0539958,0.0,0.0,0.008286476135253908
1787562645.1089191,0.0,0.0,0.008406639099121092
1787562645.1563756,0.0,0.0,0.008500397205352783
1787562645.2044075,0.0,0.0,0.008500397205352783
1787562645.2539432,0.0,0.0,0.008505880832672117
1787562645.3087842,0.0,0.0,0.008490562438964844
1787562645.3543148,0.0,0.0,0.008468806743621828
1787562645.4043014,0.0,0.0,0.008363962173461916
1787562645.4558775,0.0,0.0,0.008387565612792969
1787562645.5048892,0.0,0.0,0.008529305458068848
1787562645.554332,0.0,0.0,0.008740723133087158
1787562645.6044,0.0,0.0,0.008704781532287598
1787562645.6601455,0.0,0.0,0.008527874946594238
1787562645.715216,0.0,0.0,0.008507370948791504
1787562645.754112,0.0,0.0,0.008551299571990965
1787562645.803544,0.0,0.0,0.008625388145446777
1787562645.8560486,0.0,0.0,0.008841156959533693
1787562645.9095254,0.0,0.0,0.008841156959533693
1787562645.9539273,0.0,0.0,0.00884544849395752
1787562646.0040333,0.0,0.0,0.008735060691833496
1787562646.054886,0.0,0.0,0.008741617202758789
1787562646.103732,0.0,0.0,0.008785426616668701
1787562646.1546624,0.0,0.0,0.00892496109008789
1787562646.203864,0.0,0.0,0.008912444114685059
1787562646.25365,0.0,0.0,0.00888192653656006
1787562646.3038304,0.0,0.0,0.008859872817993166
1787562646.3587651,0.0,0.0,0.008859872817993166
1787562646.4043815,0.0,0.0,0.00876384973526001
1787562646.460402,0.0,0.0,0.008804321289062502
1787562646.5047917,0.0,0.0,0.008804321289062502
1787562646.5965033,0.0,0.0,0.008853375911712646
1787562646.6092632,0.0,0.0,0.008749127388000488
1787562646.6557307,0.0,0.0,0.008604586124420164
1787562646.7050278,0.0,0.0,0.008577942848205566
1787562646.755243,0.0,0.0,0.008725345134735107
1787562646.804716,0.0,0.0,0.008725345134735107
1787562646.8541493,0.0,0.0,0.008725047111511232
1787562646.9039602,0.0,0.0,0.008725047111511232
1787562646.9538765,0.0,0.0,0.008695602416992188
1787562647.0044382,0.0,0.0,0.00860375165939331
1787562647.0548549,0.0,0.0,0.008723139762878418
1787562647.104407,0.0,0.0,0.008723139762878418
1787562647.1560736,0.0,0.0,0.008721947669982912
1787562647.2100747,0.0,0.0,0.008662164211273193
1787562647.2544682,0.0,0.0,0.008632659912109375
1787562647.3071923,0.0,0.0,0.008694052696228027
1787562647.3542912,0.0,0.0,0.008750021457672121
1787562647.4114227,0.0,0.0,0.008833110332489014
1787562647.4535365,0.0,0.0,0.008797287940979004
1787562647.5044093,0.0,0.0,0.008752524852752686
1787562647.5543013,0.0,0.0,0.008704006671905518
1787562647.6037939,0.0,0.0,0.008687078952789307
1787562647.6544845,0.0,0.0,0.008769333362579347
1787562647.7050266,0.0,0.0,0.008794426918029785
1787562647.7541232,0.0,0.0,0.008764326572418213
1787562647.8114765,0.0,0.0,0.00872105360031128
1787562647.8534682,0.0,0.0,0.00872105360031128
1787562647.9046853,0.0,0.0,0.008654236793518066
1787562647.9548688,0.0,0.0,0.008691608905792236
1787562648.0344436,0.0,0.0,0.008691608905792236
1787562648.0945683,0.0,0.0,0.008638739585876465
1787562648.1426663,0.0,0.0,0.008612036705017093
1787562648.1982064,0.0,0.0,0.008609473705291748
1787562648.2123287,0.0,0.0,0.008674621582031252
1787562648.2546551,0.0,0.0,0.00882565975189209
1787562648.3087628,0.0,0.0,0.00882565975189209
1787562648.3544064,0.0,0.0,0.008749783039093018
1787562648.4040291,0.0,0.0,0.008726298809051514
1787562648.4567454,0.0,0.0,0.00871950387954712
1787562648.5053644,0.0,0.0,0.00871950387954712
1787562648.5586696,0.0,0.0,0.008769631385803224
1787562648.6053166,0.0,0.0,0.008769631385803224
1787562648.655777,0.0,0.0,0.008753359317779541
1787562648.7039115,0.0,0.0,0.00870281457901001
1787562648.754122,0.0,0.0,0.008647620677947996
1787562648.8036606,0.0,0.0,0.008647620677947996
1787562648.8573802,0.0,0.0,0.00874108076095581
1787562648.9045038,0.0,0.0,0.00877732038497925
1787562648.957722,0.0,0.0,0.008751273155212402
1787562649.006582,0.0,0.0,0.008659601211547852
1787562649.056391,0.0,0.0,0.008564651012420653
1787562649.103782,0.0,0.0,0.008654892444610596
1787562649.1580338,0.0,0.0,0.008719205856323242
1787562649.204871,0.0,0.0,0.008719205856323242
1787562649.2549725,0.0,0.0,0.008733391761779785
1787562649.304499,0.0,0.0,0.008733391761779785
1787562649.355858,0.0,0.0,0.008716166019439699
1787562649.404289,0.0,0.0,0.008622407913208008
1787562649.456866,0.0,0.0,0.008453905582427977
1787562649.5044274,0.0,0.0,0.008453905582427977
1787562649.5535378,0.0,0.0,0.008651494979858402
1787562649.6048265,0.0,0.0,0.008657872676849365
1787562649.6533577,0.0,0.0,0.008643150329589844
1787562649.706028,0.0,0.0,0.008524954319000244
1787562649.754012,0.0,0.0,0.0084494948387146
1787562649.8037174,0.0,0.0,0.008535563945770264
1787562649.861404,0.0,0.0,0.008519232273101808
1787562649.9048762,0.0,0.0,0.008519113063812256
1787562649.9613762,0.0,0.0,0.008575916290283205
1787562650.0042863,0.0,0.0,0.008497476577758789
1787562650.0583878,0.0,0.0,0.008406162261962889
1787562650.1067536,0.0,0.0,0.008406162261962889
1787562650.1565132,0.0,0.0,0.008611261844635008
1787562650.2036068,0.0,0.0,0.008621513843536377
1787562650.2542994,0.0,0.0,0.008613944053649902
1787562650.3114154,0.0,0.0,0.008614659309387205
1787562650.3555613,0.0,0.0,0.008648872375488283
1787562650.404095,0.0,0.0,0.00870424509048462
1787562650.4536707,0.0,0.0,0.008755743503570558
1787562650.5042205,0.0,0.0,0.008762121200561523
1787562650.5631258,0.0,0.0,0.008599877357482912
1787562650.6040115,0.0,0.0,0.008538722991943361
1787562650.6544435,0.0,0.0,0.008564233779907228
1787562650.7061079,0.0,0.0,0.008564233779907228
1787562650.760442,0.0,0.0,0.008665919303894045
1787562650.8080432,0.0,0.0,0.008654117584228516
1787562650.8542588,0.0,0.0,0.008597075939178467
1787562650.9071238,0.0,0.0,0.00852334499359131
1787562650.970158,0.0,0.0,0.00852334499359131
1787562651.0042636,0.0,0.0,0.00852334499359131
1787562651.0553448,0.0,0.0,0.00852334499359131
1787562651.1044056,0.0,0.0,0.00852334499359131
1787562651.1551366,0.0,0.0,0.008675336837768555
1787562651.204061,0.0,0.0,0.00862830877304077
1787562651.2546058,0.0,0.0,0.008639991283416748
1787562651.3634617,0.0,0.0,0.008639991283416748
1787562651.4036534,0.0,0.0,0.0089072585105896
1787562651.4546292,0.0,0.0,0.008884251117706299
1787562651.5088522,0.0,0.0,0.008732616901397705
1787562651.5552037,0.0,0.0,0.008672535419464111
1787562651.6073823,0.0,0.0,0.008672535419464111
1787562651.6540287,0.0,0.0,0.008799910545349123
1787562651.7035868,0.0,0.0,0.008907377719879152
1787562651.7554321,0.0,0.0,0.008951842784881592
1787562651.804015,0.0,0.0,0.008782804012298584
1787562651.8550189,0.0,0.0,0.008713722229003906
1787562651.9046295,0.0,0.0,0.008713722229003906
1787562651.953928,0.0,0.0,0.008801281452178955
1787562652.006246,0.0,0.0,0.008998692035675049
1787562652.0806458,0.0,0.0,0.008980453014373781
1787562652.1082687,0.0,0.0,0.008827149868011475
1787562652.1888716,0.0,0.0,0.00875413417816162
1787562652.2417185,0.0,0.0,0.008822202682495117
1787562652.266537,0.0,0.0,0.009083986282348633
1787562652.3401577,0.0,0.0,0.009272456169128418
1787562652.3733768,0.0,0.0,0.009245693683624268
1787562652.4404154,0.0,0.0,0.008979558944702148
1787562652.487826,0.0,0.0,0.008885562419891356
1787562652.5047295,0.0,0.0,0.008885562419891356
1787562652.574924,0.0,0.0,0.008885562419891356
1787562652.6087582,0.0,0.0,0.009343147277832033
1787562652.6544502,0.0,0.0,0.009283721446990969
1787562652.7044377,0.0,0.0,0.009130358695983887
1787562652.757407,0.0,0.0,0.009137690067291262
1787562652.803996,0.0,0.0,0.009137690067291262
1787562652.854297,0.0,0.0,0.009260714054107666
1787562652.905683,0.0,0.0,0.009307503700256348
1787562652.9538836,0.0,0.0,0.009252667427062988
1787562653.0049403,0.0,0.0,0.00905996561050415
1787562653.0542939,0.0,0.0,0.009165227413177492
1787562653.1046495,0.0,0.0,0.009237051010131834
1787562653.158886,0.0,0.0,0.00931781530380249
1787562653.205292,0.0,0.0,0.00931781530380249
1787562653.255587,0.0,0.0,0.00920438766479492
1787562653.3084817,0.0,0.0,0.00920438766479492
1787562653.3536804,0.0,0.0,0.009317278861999513
1787562653.405426,0.0,0.0,0.00931805372238159
1787562653.4579656,0.0,0.0,0.009304463863372803
1787562653.506037,0.0,0.0,0.00923091173171997
1787562653.5562594,0.0,0.0,0.009219825267791748
1787562653.6088579,0.0,0.0,0.009270906448364258
1787562653.6550994,0.0,0.0,0.009410083293914795
1787562653.7071722,0.0,0.0,0.009405434131622316
1787562653.7559874,0.0,0.0,0.009399771690368654
1787562653.8042805,0.0,0.0,0.009247660636901855
1787562653.8545563,0.0,0.0,0.00916975736618042
1787562653.905834,0.0,0.0,0.00926882028579712
1787562653.9548345,0.0,0.0,0.009304523468017576
1787562654.0074081,0.0,0.0,0.009304523468017576
1787562654.0538194,0.0,0.0,0.009311497211456299
1787562654.1103368,0.0,0.0,0.009157896041870115
1787562654.1545336,0.0,0.0,0.009050309658050539
1787562654.2054513,0.0,0.0,0.009050309658050539
1787562654.2612612,0.0,0.0,0.009164512157440186
1787562654.3042142,0.0,0.0,0.009176313877105713
1787562654.3537524,0.0,0.0,0.009176313877105713
1787562654.4097495,0.0,0.0,0.00910276174545288
1787562654.4543738,0.0,0.0,0.00910276174545288
1787562654.506578,0.0,0.0,0.00910276174545288
1787562654.5611005,0.0,0.0,0.009347736835479736
1787562654.6133127,0.0,0.0,0.009351611137390137
1787562654.6575341,0.0,0.0,0.009297490119934084
1787562654.7047276,0.0,0.0,0.00922614336013794
1787562654.755277,0.0,0.0,0.009258806705474852
1787562654.8060226,0.0,0.0,0.009258806705474852
1787562654.8574605,0.0,0.0,0.009482383728027345
1787562654.904175,0.0,0.0,0.009462416172027588
1787562655.0193055,0.0,0.0,0.009462416172027588
1787562655.054798,0.0,0.0,0.009389936923980713
1787562655.1068902,0.0,0.0,0.009504556655883789
1787562655.1576993,0.0,0.0,0.00965452194213867
1787562655.2034686,0.0,0.0,0.009727537631988527
1787562655.259636,0.0,0.0,0.009727537631988527
1787562655.3042355,0.0,0.0,0.009553968906402588
1787562655.360078,0.0,0.0,0.009323954582214354
1787562655.4058416,0.0,0.0,0.009323954582214354
1787562655.4541228,0.0,0.0,0.009613692760467528
1787562655.5112135,0.0,0.0,0.009619891643524173
1787562655.5554502,0.0,0.0,0.00958901643753052
1787562655.621916,0.0,0.0,0.009404540061950684
1787562655.6546986,0.0,0.0,0.009375810623168947
1787562655.7070856,0.0,0.0,0.009375810623168947
1787562655.7564685,0.0,0.0,0.009412109851837158
1787562655.8043332,0.0,0.0,0.009602248668670658
1787562655.8566446,0.0,0.0,0.009581565856933592
1787562655.9059358,0.0,0.0,0.009552717208862305
1787562655.95345,0.0,0.0,0.00961124897003174
1787562656.0086484,0.0,0.0,0.00961124897003174
1787562656.0580974,0.0,0.0,0.009929299354553224
1787562656.1061153,0.0,0.0,0.009850621223449707
1787562656.1649284,0.0,0.0,0.009783148765563965
1787562656.2044528,0.0,0.0,0.009735107421875
1787562656.2553515,0.0,0.0,0.009809374809265138
1787562656.3043876,0.0,0.0,0.00984013080596924
1787562656.3574576,0.0,0.0,0.009967267513275146
1787562656.4040675,0.0,0.0,0.009896516799926756
1787562656.4562516,0.0,0.0,0.009874939918518068
1787562656.5063014,0.0,0.0,0.009976446628570557
1787562656.5541244,0.0,0.0,0.010121226310729979
1787562656.6040723,0.0,0.0,0.010121226310729979
1787562656.6539357,0.0,0.0,0.010170936584472655
1787562656.7045987,0.0,0.0,0.010026693344116211
1787562656.7547567,0.0,0.0,0.009851515293121338
1787562656.8055387,0.0,0.0,0.009851515293121338
1787562656.8549867,0.0,0.0,0.01024162769317627
1787562656.9056296,0.0,0.0,0.010247111320495607
1787562656.9573007,0.0,0.0,0.010189890861511229
1787562657.0058804,0.0,0.0,0.010175108909606934
1787562657.0569303,0.0,0.0,0.010209381580352783
1787562657.1052644,0.0,0.0,0.010209381580352783
1787562657.154219,0.0,0.0,0.0103226900100708
1787562657.2112262,0.0,0.0,0.010327935218811035
1787562657.2594097,0.0,0.0,0.010327935218811035
1787562657.3133497,0.0,0.0,0.010313868522644043
1787562657.363715,0.0,0.0,0.010353028774261475
1787562657.4102805,0.0,0.0,0.010353028774261475
1787562657.4567184,0.0,0.0,0.010345280170440674
1787562657.5053337,0.0,0.0,0.010317444801330566
1787562657.5572197,0.0,0.0,0.010184228420257568
1787562657.6046937,0.0,0.0,0.010210573673248291
1787562657.6560044,0.0,0.0,0.01024782657623291
1787562657.7084327,0.0,0.0,0.01024782657623291
1787562657.76935,0.0,0.0,0.010417640209197996
1787562657.8062818,0.0,0.0,0.010364294052124023
1787562657.8642247,0.0,0.0,0.010364294052124023
1787562657.9132032,0.0,0.0,0.010187268257141115
1787562657.955964,0.0,0.0,0.010358393192291262
1787562658.0084581,0.0,0.0,0.010358393192291262
1787562658.054983,0.0,0.0,0.010342776775360107
1787562658.107084,0.0,0.0,0.010342776775360107
1787562658.1625571,0.0,0.0,0.010295152664184572
1787562658.2062888,0.0,0.0,0.010295152664184572
1787562658.3031187,0.0,0.0,0.01035141944885254
1787562658.3040466,0.0,0.0,0.010429680347442629
1787562658.3938675,0.0,0.0,0.010411202907562256
1787562658.4505265,0.0,0.0,0.010383307933807371
1787562658.492273,0.0,0.0,0.01033109426498413
1787562658.543197,0.0,0.0,0.010350048542022705
1787562658.6135466,0.0,0.0,0.010412693023681642
1787562658.7088904,0.0,0.0,0.01052933931350708
1787562658.7954764,0.0,0.0,0.01049894094467163
1787562658.8448517,0.0,0.0,0.010476827621459961
1787562658.8998737,0.0,0.0,0.010534882545471191
1787562658.9418628,0.0,0.0,0.010556459426879885
1787562658.9938042,0.0,0.0,0.010569036006927494
1787562659.048999,0.0,0.0,0.010534167289733887
1787562659.095045,0.0,0.0,0.010528504848480225
1787562659.124662,0.0,0.0,0.01051175594329834
1787562659.2011476,0.0,0.0,0.010559141635894775
1787562659.2443836,0.0,0.0,0.010600268840789795
1787562659.2958572,0.0,0.0,0.010744512081146242
1787562659.3498578,0.0,0.0,0.010701000690460205
1787562659.3918178,0.0,0.0,0.010680437088012697
1787562659.443063,0.0,0.0,0.010679543018341066
1787562659.4997463,0.0,0.0,0.010729968547821048
1787562659.5429015,0.0,0.0,0.010767102241516113
1787562659.592754,0.0,0.0,0.010786116123199465
1787562659.6479797,0.0,0.0,0.010729789733886719
1787562659.6949468,0.0,0.0,0.010734200477600096
1787562659.7453916,0.0,0.0,0.01071399450302124
1787562659.791544,0.0,0.0,0.010806262493133545
1787562659.8444483,0.0,0.0,0.010848701000213623
1787562659.9041748,0.0,0.0,0.010883331298828123
1787562659.9944706,0.0,0.0,0.010863482952117922
1787562660.04107,0.0,0.0,0.01083195209503174
1787562660.0951247,0.0,0.0,0.010733783245086672
1787562660.1426024,0.0,0.0,0.01080876588821411
1787562660.205224,0.0,0.0,0.010821759700775146
1787562660.2948003,0.0,0.0,0.01081216335296631
1787562660.355447,0.0,0.0,0.010792732238769531
1787562660.455779,0.0,0.0,0.010756909847259521
1787562660.5047586,0.0,0.0,0.010891973972320557
1787562660.5543623,0.0,0.0,0.010874569416046143
1787562660.604969,0.0,0.0,0.010874569416046143
1787562660.6544006,0.0,0.0,0.010882973670959473
1787562660.7438827,0.0,0.0,0.010834097862243654
1787562660.7992544,0.0,0.0,0.010756254196166992
1787562660.8416588,0.0,0.0,0.010837972164154053
1787562660.9035678,0.0,0.0,0.010822951793670654
1787562660.9936295,0.0,0.0,0.010790884494781492
1787562661.0445757,0.0,0.0,0.010773718357086183
1787562661.100531,0.0,0.0,0.010773003101348875
1787562661.1943178,0.0,0.0,0.010833084583282472
1787562661.2057683,0.0,0.0,0.010811626911163328
1787562661.3029375,0.0,0.0,0.010804831981658937
1787562661.3041298,0.0,0.0,0.010830700397491457
1787562661.4055386,0.0,0.0,0.010865867137908936
1787562661.500304,0.0,0.0,0.011012136936187746
1787562661.5488694,0.0,0.0,0.010990500450134277
1787562661.5970397,0.0,0.0,0.010961949825286865
1787562661.6423733,0.0,0.0,0.010964512825012207
1787562661.7031431,0.0,0.0,0.010992586612701414
1787562661.7038724,0.0,0.0,0.011033058166503908
1787562661.8044472,0.0,0.0,0.011128246784210205
1787562661.895334,0.0,0.0,0.011119067668914795
1787562661.941075,0.0,0.0,0.010996401309967043
1787562662.0418494,0.0,0.0,0.010909199714660643
1787562662.1043947,0.0,0.0,0.011177778244018555
1787562662.1965113,0.0,0.0,0.011175334453582765
1787562662.2414644,0.0,0.0,0.011170089244842531
1787562662.3016968,0.0,0.0,0.011195659637451174
1787562662.3414116,0.0,0.0,0.011207818984985352
1787562662.4080138,0.0,0.0,0.011343061923980713
1787562662.5015044,0.0,0.0,0.01132422685623169
1787562662.5435848,0.0,0.0,0.011314213275909426
1787562662.6025593,0.0,0.0,0.011384129524230955
1787562662.603751,0.0,0.0,0.011396586894989014
1787562662.7045326,0.0,0.0,0.01155775785446167
1787562662.79276,0.0,0.0,0.011527955532073973
1787562662.8415911,0.0,0.0,0.011465787887573242
1787562662.9434867,0.0,0.0,0.011495709419250487
1787562663.0098326,0.0,0.0,0.011718928813934328
1787562663.092237,0.0,0.0,0.011581540107727053
1787562663.1518455,0.0,0.0,0.01157313585281372
1787562663.1957753,0.0,0.0,0.011546790599823
1787562663.2510118,0.0,0.0,0.011581778526306152
1787562663.3107731,0.0,0.0,0.01162707805633545
1787562663.3950534,0.0,0.0,0.011565566062927248
1787562663.447659,0.0,0.0,0.011517226696014404
1787562663.4935062,0.0,0.0,0.011440575122833252
1787562663.540396,0.0,0.0,0.011499285697937013
1787562663.610203,0.0,0.0,0.011573016643524172
1787562663.7045357,0.0,0.0,0.011615753173828125
1787562663.7922807,0.0,0.0,0.011608362197875975
1787562663.8413692,0.0,0.0,0.011668562889099123
1787562663.8980603,0.0,0.0,0.011672794818878174
1787562663.9430895,0.0,0.0,0.011683166027069092
1787562664.002645,0.0,0.0,0.01161688566207886
1787562664.0037146,0.0,0.0,0.01150202751159668
1787562664.092677,0.0,0.0,0.011510550975799562
1787562664.1652622,0.0,0.0,0.01149648427963257
1787562664.246612,0.0,0.0,0.011709392070770264
1787562664.3027816,0.0,0.0,0.011675775051116945
1787562664.3049963,0.0,0.0,0.01157546043395996
1787562664.405551,0.0,0.0,0.011607527732849121
1787562664.4946792,0.0,0.0,0.011710941791534424
1787562664.5512161,0.0,0.0,0.011764347553253176
1787562664.594974,0.0,0.0,0.011769235134124756
1787562664.645711,0.0,0.0,0.011775016784667969
1787562664.7063715,0.0,0.0,0.011723339557647705
1787562664.7922223,0.0,0.0,0.011539697647094727
1787562664.8518822,0.0,0.0,0.011601686477661135
1787562664.896877,0.0,0.0,0.011618971824645996
1787562664.9421165,0.0,0.0,0.011630237102508547
1787562665.0023408,0.0,0.0,0.01160609722137451
1787562665.0049374,0.0,0.0,0.011538505554199219
1787562665.1074824,0.0,0.0,0.011502623558044434
1787562665.1914515,0.0,0.0,0.011582553386688232
1787562665.2629032,0.0,0.0,0.011591494083404543
1787562665.3076677,0.0,0.0,0.011587440967559814
1787562665.3931777,0.0,0.0,0.011569738388061523
1787562665.447409,0.0,0.0,0.011639535427093504
1787562665.4937851,0.0,0.0,0.011641919612884523
1787562665.5414011,0.0,0.0,0.01163911819458008
1787562665.6021023,0.0,0.0,0.011640846729278566
1787562665.6446729,0.0,0.0,0.01161229610443115
1787562665.698078,0.0,0.0,0.011670887470245361
1787562665.7491927,0.0,0.0,0.011686384677886963
1787562665.7965062,0.0,0.0,0.011658251285552979
1787562665.8409042,0.0,0.0,0.011615395545959473
1787562665.902974,0.0,0.0,0.01161116361618042
1787562665.903668,0.0,0.0,0.011631667613983156
1787562666.048985,0.0,0.0,0.011714458465576174
1787562666.0945895,0.0,0.0,0.011739134788513182
1787562666.140958,0.0,0.0,0.01170915365219116
1787562666.2029824,0.0,0.0,0.011668860912323
1787562666.2036066,0.0,0.0,0.011683464050292969
1787562666.349581,0.0,0.0,0.011768937110900882
