time,x_odom,y_odom,yaw_odom
1787146504.5035388,1.1503059521757045e-11,-3.6071433459094916e-09,0.01149606704711914
1787146504.550249,1.1503059521757045e-11,-3.6071433459094916e-09,0.011401653289794925
1787146504.5959427,1.1503059521757045e-11,-3.6071433459094916e-09,0.011353731155395508
1787146504.6491754,1.1503059521757045e-11,-3.6071433459094916e-09,0.011397123336791992
1787146504.694323,1.1503059521757045e-11,-3.6071433459094916e-09,0.011487126350402832
1787146504.7562277,1.1503059521757045e-11,-3.6071433459094916e-09,0.01157200336456299
1787146504.7833664,2.5309001567908114e-05,2.894219610577803e-07,0.011583089828491213
1787146504.8473802,2.789052521310546e-11,-5.0191301163908455e-09,0.01168358325958252
1787146504.880829,2.789052521310546e-11,-5.0191301163908455e-09,0.011727571487426758
1787146504.9524438,2.789052521310546e-11,-5.0191301163908455e-09,0.011721491813659664
1787146504.9904156,2.789052521310546e-11,-5.0191301163908455e-09,0.01170206069946289
1787146505.0568435,2.789052521310546e-11,-5.0191301163908455e-09,0.0116649866104126
1787146505.084024,2.789052521310546e-11,-5.0191301163908455e-09,0.011647462844848635
1787146505.148341,2.789052521310546e-11,-5.0191301163908455e-09,0.01168334484100342
1787146505.1851208,2.789052521310546e-11,-5.0191301163908455e-09,0.011672139167785646
1787146505.2525856,2.789052521310546e-11,-5.0191301163908455e-09,0.011691093444824219
1787146505.2944138,2.789052521310546e-11,-5.0191301163908455e-09,0.011948704719543457
1787146505.3475566,2.789052521310546e-11,-5.0191301163908455e-09,0.012174963951110843
1787146505.3974497,2.789052521310546e-11,-5.0191301163908455e-09,0.012238264083862301
1787146505.4472723,2.789052521310546e-11,-5.0191301163908455e-09,0.01221609115600586
1787146505.4939463,2.789052521310546e-11,-5.0191301163908455e-09,0.012197017669677734
1787146505.554347,2.789052521310546e-11,-5.0191301163908455e-09,0.012147068977355955
1787146505.5941718,2.789052521310546e-11,-5.0191301163908455e-09,0.012210726737976074
1787146505.6482508,2.789052521310546e-11,-5.0191301163908455e-09,0.012138605117797853
1787146505.6974623,2.789052521310546e-11,-5.0191301163908455e-09,0.012220263481140137
1787146505.7336493,2.789052521310546e-11,-5.0191301163908455e-09,0.012222170829772953
1787146505.7984722,2.789052521310546e-11,-5.0191301163908455e-09,0.01223552227020264
1787146505.8330755,2.789052521310546e-11,-5.0191301163908455e-09,0.012273192405700682
1787146505.8960822,2.789052521310546e-11,-5.0191301163908455e-09,0.012254595756530762
1787146505.958098,2.789052521310546e-11,-5.0191301163908455e-09,0.012236595153808595
1787146506.000016,2.789052521310546e-11,-5.0191301163908455e-09,0.01210296154022217
1787146506.0469751,2.789052521310546e-11,-5.0191301163908455e-09,0.012081146240234378
1787146506.0934122,2.789052521310546e-11,-5.0191301163908455e-09,0.011850476264953615
1787146506.15277,2.789052521310546e-11,-5.0191301163908455e-09,0.011856317520141603
1787146506.1939592,2.789052521310546e-11,-5.0191301163908455e-09,0.011920928955078125
1787146506.2458148,2.789052521310546e-11,-5.0191301163908455e-09,0.011968612670898441
1787146506.3014896,2.789052521310546e-11,-5.0191301163908455e-09,0.012003660202026367
1787146506.3466206,2.789052521310546e-11,-5.0191301163908455e-09,0.012153387069702145
1787146506.394225,2.789052521310546e-11,-5.0191301163908455e-09,0.012123227119445803
1787146506.4505653,2.789052521310546e-11,-5.0191301163908455e-09,0.01210927963256836
1787146506.4922543,2.789052521310546e-11,-5.0191301163908455e-09,0.01209402084350586
1787146506.547026,2.789052521310546e-11,-5.0191301163908455e-09,0.012071251869201662
1787146506.588052,2.789052521310546e-11,-5.0191301163908455e-09,0.01203989982604981
1787146506.6394727,2.789052521310546e-11,-5.0191301163908455e-09,0.01204538345336914
1787146506.695841,2.789052521310546e-11,-5.0191301163908455e-09,0.012043714523315431
1787146506.7367244,2.789052521310546e-11,-5.0191301163908455e-09,0.012067079544067388
1787146506.8002508,2.789052521310546e-11,-5.0191301163908455e-09,0.012203574180603029
1787146506.8375142,2.789052521310546e-11,-5.0191301163908455e-09,0.012330889701843262
1787146506.9058344,2.789052521310546e-11,-5.0191301163908455e-09,0.012330889701843262
1787146506.9377034,2.789052521310546e-11,-5.0191301163908455e-09,0.01230382919311524
1787146506.9942665,2.789052521310546e-11,-5.0191301163908455e-09,0.012259960174560549
1787146507.0507812,2.789052521310546e-11,-5.0191301163908455e-09,0.012204647064208984
1787146507.0951908,2.789052521310546e-11,-5.0191301163908455e-09,0.012212872505187992
1787146507.1457705,2.789052521310546e-11,-5.0191301163908455e-09,0.012209415435791016
1787146507.2063444,2.789052521310546e-11,-5.0191301163908455e-09,0.012249231338500977
1787146507.2483218,2.789052521310546e-11,-5.0191301163908455e-09,0.012259960174560549
1787146507.2981434,2.789052521310546e-11,-5.0191301163908455e-09,0.01231682300567627
1787146507.347456,2.789052521310546e-11,-5.0191301163908455e-09,0.01242518424987793
1787146507.3990457,2.789052521310546e-11,-5.0191301163908455e-09,0.012416362762451172
1787146507.4462876,2.789052521310546e-11,-5.0191301163908455e-09,0.01238715648651123
1787146507.4945016,2.789052521310546e-11,-5.0191301163908455e-09,0.012344121932983393
1787146507.5481071,2.789052521310546e-11,-5.0191301163908455e-09,0.012370824813842777
1787146507.594012,2.789052521310546e-11,-5.0191301163908455e-09,0.01236855983734131
1787146507.6479325,2.789052521310546e-11,-5.0191301163908455e-09,0.012474775314331053
1787146507.699639,2.789052521310546e-11,-5.0191301163908455e-09,0.012485027313232418
1787146507.7474165,2.789052521310546e-11,-5.0191301163908455e-09,0.012601613998413084
1787146507.79771,2.789052521310546e-11,-5.0191301163908455e-09,0.01274418830871582
1787146507.8513584,2.789052521310546e-11,-5.0191301163908455e-09,0.012717604637146
1787146507.8976278,2.789052521310546e-11,-5.0191301163908455e-09,0.01268744468688965
1787146507.956369,2.789052521310546e-11,-5.0191301163908455e-09,0.012676477432250973
1787146507.9987795,2.789052521310546e-11,-5.0191301163908455e-09,0.012612223625183109
1787146508.0279763,2.789052521310546e-11,-5.0191301163908455e-09,0.012483119964599611
1787146508.0824256,2.789052521310546e-11,-5.0191301163908455e-09,0.012525916099548342
1787146508.1570287,2.789052521310546e-11,-5.0191301163908455e-09,0.012246131896972656
1787146508.1921086,2.789052521310546e-11,-5.0191301163908455e-09,0.012246370315551758
1787146508.2596025,2.789052521310546e-11,-5.0191301163908455e-09,0.012284636497497559
1787146508.28145,2.789052521310546e-11,-5.0191301163908455e-09,0.0123676061630249
1787146508.3488505,2.789052521310546e-11,-5.0191301163908455e-09,0.012398719787597656
1787146508.3772726,2.789052521310546e-11,-5.0191301163908455e-09,0.012406706809997559
1787146508.4504223,2.789052521310546e-11,-5.0191301163908455e-09,0.012413740158081053
1787146508.478024,2.789052521310546e-11,-5.0191301163908455e-09,0.012396335601806642
1787146508.5569403,2.789052521310546e-11,-5.0191301163908455e-09,0.01232028007507324
1787146508.5889282,2.789052521310546e-11,-5.0191301163908455e-09,0.012101769447326658
1787146508.6487408,2.789052521310546e-11,-5.0191301163908455e-09,0.012101054191589355
1787146508.6908944,2.789052521310546e-11,-5.0191301163908455e-09,0.01210618019104004
1787146508.7511125,2.789052521310546e-11,-5.0191301163908455e-09,0.01237177848815918
1787146508.78751,2.789052521310546e-11,-5.0191301163908455e-09,0.012571096420288084
1787146508.8588622,2.789052521310546e-11,-5.0191301163908455e-09,0.012812018394470215
1787146508.8831983,2.789052521310546e-11,-5.0191301163908455e-09,0.012969374656677246
1787146508.9463618,2.789052521310546e-11,-5.0191301163908455e-09,0.012999296188354494
1787146508.9923913,2.789052521310546e-11,-5.0191301163908455e-09,0.012991905212402344
1787146509.0529668,2.789052521310546e-11,-5.0191301163908455e-09,0.012895941734313968
1787146509.0912585,2.789052521310546e-11,-5.0191301163908455e-09,0.012928485870361326
1787146509.1577282,2.789052521310546e-11,-5.0191301163908455e-09,0.012928724288940433
1787146509.1991427,2.789052521310546e-11,-5.0191301163908455e-09,0.013121843338012699
1787146509.2465227,2.789052521310546e-11,-5.0191301163908455e-09,0.013257026672363281
1787146509.2990363,2.789052521310546e-11,-5.0191301163908455e-09,0.013471603393554688
1787146509.3507872,2.789052521310546e-11,-5.0191301163908455e-09,0.01348567008972168
1787146509.397756,2.789052521310546e-11,-5.0191301163908455e-09,0.013559222221374513
1787146509.450598,2.789052521310546e-11,-5.0191301163908455e-09,0.013602256774902347
1787146509.4813704,2.789052521310546e-11,-5.0191301163908455e-09,0.01361691951751709
1787146509.5620856,2.789052521310546e-11,-5.0191301163908455e-09,0.013659715652465824
1787146509.5989993,2.789052521310546e-11,-5.0191301163908455e-09,0.013724684715270998
1787146509.6533105,2.789052521310546e-11,-5.0191301163908455e-09,0.013725161552429196
1787146509.7090514,2.789052521310546e-11,-5.0191301163908455e-09,0.013671398162841799
1787146509.7532732,2.789052521310546e-11,-5.0191301163908455e-09,0.013665199279785153
1787146509.7967882,2.789052521310546e-11,-5.0191301163908455e-09,0.013623356819152834
1787146509.860041,2.789052521310546e-11,-5.0191301163908455e-09,0.013570904731750488
1787146509.8988492,2.789052521310546e-11,-5.0191301163908455e-09,0.01356768608093262
1787146509.9537833,2.789052521310546e-11,-5.0191301163908455e-09,0.013553380966186525
1787146510.0054657,2.789052521310546e-11,-5.0191301163908455e-09,0.013660907745361325
1787146510.0391328,2.789052521310546e-11,-5.0191301163908455e-09,0.013822197914123533
1787146510.0970714,2.789052521310546e-11,-5.0191301163908455e-09,0.013843894004821777
1787146510.1285553,2.789052521310546e-11,-5.0191301163908455e-09,0.013810396194458008
1787146510.1979067,2.789052521310546e-11,-5.0191301163908455e-09,0.013737320899963382
1787146510.2305448,2.789052521310546e-11,-5.0191301163908455e-09,0.013718962669372559
1787146510.3102965,2.789052521310546e-11,-5.0191301163908455e-09,0.013633251190185549
1787146510.3352697,2.789052521310546e-11,-5.0191301163908455e-09,0.01366698741912842
1787146510.400001,2.789052521310546e-11,-5.0191301163908455e-09,0.013730883598327638
1787146510.43616,2.789052521310546e-11,-5.0191301163908455e-09,0.01380705833435059
1787146510.5030127,2.789052521310546e-11,-5.0191301163908455e-09,0.01391053199768066
1787146510.5394752,2.789052521310546e-11,-5.0191301163908455e-09,0.013977766036987305
1787146510.608677,2.789052521310546e-11,-5.0191301163908455e-09,0.013982295989990238
1787146510.6485133,2.789052521310546e-11,-5.0191301163908455e-09,0.014011025428771973
1787146510.691822,2.789052521310546e-11,-5.0191301163908455e-09,0.013935565948486328
1787146510.7491372,2.789052521310546e-11,-5.0191301163908455e-09,0.01387143135070801
1787146510.798459,2.789052521310546e-11,-5.0191301163908455e-09,0.013745307922363283
1787146510.8449366,2.789052521310546e-11,-5.0191301163908455e-09,0.013814091682434082
1787146510.9135227,2.789052521310546e-11,-5.0191301163908455e-09,0.013838529586791992
1787146510.9304252,2.789052521310546e-11,-5.0191301163908455e-09,0.013932824134826662
1787146511.0024183,2.789052521310546e-11,-5.0191301163908455e-09,0.013947367668151854
1787146511.0638309,2.789052521310546e-11,-5.0191301163908455e-09,0.013930082321166994
1787146511.1017108,2.789052521310546e-11,-5.0191301163908455e-09,0.013932228088378906
1787146511.153962,2.789052521310546e-11,-5.0191301163908455e-09,0.013837814331054691
1787146511.1936934,2.789052521310546e-11,-5.0191301163908455e-09,0.013803124427795412
1787146511.25501,2.789052521310546e-11,-5.0191301163908455e-09,0.013648152351379395
1787146511.2986116,2.789052521310546e-11,-5.0191301163908455e-09,0.01367950439453125
1787146511.3584392,2.789052521310546e-11,-5.0191301163908455e-09,0.01365673542022705
1787146511.4002943,2.789052521310546e-11,-5.0191301163908455e-09,0.013835430145263674
1787146511.4543712,2.789052521310546e-11,-5.0191301163908455e-09,0.014021515846252441
1787146511.5001214,2.789052521310546e-11,-5.0191301163908455e-09,0.01410281658172608
1787146511.5595765,2.789052521310546e-11,-5.0191301163908455e-09,0.014258146286010742
1787146511.6031897,2.789052521310546e-11,-5.0191301163908455e-09,0.014304161071777344
1787146511.6677043,2.789052521310546e-11,-5.0191301163908455e-09,0.014209866523742676
1787146511.7015083,2.789052521310546e-11,-5.0191301163908455e-09,0.014162063598632814
1787146511.7523315,2.789052521310546e-11,-5.0191301163908455e-09,0.014192461967468265
1787146511.799873,2.789052521310546e-11,-5.0191301163908455e-09,0.01417374610900879
1787146511.8585582,2.789052521310546e-11,-5.0191301163908455e-09,0.01420998573303223
1787146511.8953292,2.789052521310546e-11,-5.0191301163908455e-09,0.014193058013916019
1787146511.9538412,2.789052521310546e-11,-5.0191301163908455e-09,0.014296174049377441
1787146512.0040486,2.789052521310546e-11,-5.0191301163908455e-09,0.014373898506164554
1787146512.0286052,2.789052521310546e-11,-5.0191301163908455e-09,0.014378070831298826
1787146512.1028788,2.789052521310546e-11,-5.0191301163908455e-09,0.014319896697998047
1787146512.1634958,2.789052521310546e-11,-5.0191301163908455e-09,0.014303922653198246
1787146512.2010417,2.789052521310546e-11,-5.0191301163908455e-09,0.014221906661987308
1787146512.2604387,2.789052521310546e-11,-5.0191301163908455e-09,0.014214158058166506
1787146512.3058,2.789052521310546e-11,-5.0191301163908455e-09,0.01414334774017334
1787146512.3574758,2.789052521310546e-11,-5.0191301163908455e-09,0.014198064804077148
1787146512.4050825,2.789052521310546e-11,-5.0191301163908455e-09,0.01424050331115723
1787146512.4294164,2.789052521310546e-11,-5.0191301163908455e-09,0.014330387115478516
1787146512.4774456,2.789052521310546e-11,-5.0191301163908455e-09,0.014330387115478516
1787146512.5526593,2.789052521310546e-11,-5.0191301163908455e-09,0.014371395111083984
1787146512.5997527,2.789052521310546e-11,-5.0191301163908455e-09,0.014370083808898926
1787146512.654416,2.789052521310546e-11,-5.0191301163908455e-09,0.01435506343841553
1787146512.7021902,2.789052521310546e-11,-5.0191301163908455e-09,0.014335155487060545
1787146512.7594686,2.789052521310546e-11,-5.0191301163908455e-09,0.014285802841186527
1787146512.7940235,2.789052521310546e-11,-5.0191301163908455e-09,0.014227151870727539
1787146512.8613322,2.789052521310546e-11,-5.0191301163908455e-09,0.014196515083312988
1787146512.89933,2.789052521310546e-11,-5.0191301163908455e-09,0.014229893684387209
1787146512.955242,2.789052521310546e-11,-5.0191301163908455e-09,0.0142664909362793
1787146513.012629,2.789052521310546e-11,-5.0191301163908455e-09,0.014391541481018072
1787146513.0522969,2.789052521310546e-11,-5.0191301163908455e-09,0.014519333839416506
1787146513.1011724,2.789052521310546e-11,-5.0191301163908455e-09,0.014639616012573242
1787146513.164626,2.789052521310546e-11,-5.0191301163908455e-09,0.014737963676452638
1787146513.1828916,2.789052521310546e-11,-5.0191301163908455e-09,0.014701604843139652
1787146513.266238,2.789052521310546e-11,-5.0191301163908455e-09,0.014656901359558109
1787146513.308295,2.789052521310546e-11,-5.0191301163908455e-09,0.014692783355712892
1787146513.3529205,2.789052521310546e-11,-5.0191301163908455e-09,0.014606475830078128
1787146513.3967822,2.789052521310546e-11,-5.0191301163908455e-09,0.014444947242736818
1787146513.4553528,2.789052521310546e-11,-5.0191301163908455e-09,0.014423251152038574
1787146513.4970305,2.789052521310546e-11,-5.0191301163908455e-09,0.014413595199584966
1787146513.5574276,2.789052521310546e-11,-5.0191301163908455e-09,0.014311790466308597
1787146513.6119459,2.789052521310546e-11,-5.0191301163908455e-09,0.01439476013183594
1787146513.6532836,2.789052521310546e-11,-5.0191301163908455e-09,0.014596819877624512
1787146513.7000215,2.789052521310546e-11,-5.0191301163908455e-09,0.014787912368774416
1787146513.7574983,2.789052521310546e-11,-5.0191301163908455e-09,0.014945626258850098
1787146513.8075068,2.789052521310546e-11,-5.0191301163908455e-09,0.015185713768005371
1787146513.869321,2.789052521310546e-11,-5.0191301163908455e-09,0.015184760093688963
1787146513.906903,2.789052521310546e-11,-5.0191301163908455e-09,0.01501893997192383
1787146513.9337685,2.789052521310546e-11,-5.0191301163908455e-09,0.01490283012390137
1787146514.0021727,2.789052521310546e-11,-5.0191301163908455e-09,0.014925003051757816
1787146514.0604444,2.789052521310546e-11,-5.0191301163908455e-09,0.014948248863220213
1787146514.1016254,2.789052521310546e-11,-5.0191301163908455e-09,0.015030503273010254
1787146514.148978,2.789052521310546e-11,-5.0191301163908455e-09,0.014967203140258789
1787146514.203629,2.789052521310546e-11,-5.0191301163908455e-09,0.015190839767456055
1787146514.248831,2.789052521310546e-11,-5.0191301163908455e-09,0.015393972396850588
1787146514.3063917,2.789052521310546e-11,-5.0191301163908455e-09,0.015413165092468262
1787146514.3507776,2.789052521310546e-11,-5.0191301163908455e-09,0.015387535095214844
1787146514.402978,2.789052521310546e-11,-5.0191301163908455e-09,0.01537466049194336
1787146514.4659405,2.789052521310546e-11,-5.0191301163908455e-09,0.015373945236206053
1787146514.5019684,2.789052521310546e-11,-5.0191301163908455e-09,0.015314340591430666
1787146514.5510705,2.789052521310546e-11,-5.0191301163908455e-09,0.015305638313293457
1787146514.6053329,2.789052521310546e-11,-5.0191301163908455e-09,0.015247702598571779
1787146514.6576066,2.789052521310546e-11,-5.0191301163908455e-09,0.015227079391479492
1787146514.6772316,2.789052521310546e-11,-5.0191301163908455e-09,0.015251874923706053
1787146514.7603867,2.789052521310546e-11,-5.0191301163908455e-09,0.015278577804565433
1787146514.8027554,2.789052521310546e-11,-5.0191301163908455e-09,0.015341997146606445
1787146514.8576183,2.789052521310546e-11,-5.0191301163908455e-09,0.015327215194702148
1787146514.9046865,2.789052521310546e-11,-5.0191301163908455e-09,0.015349507331848148
1787146514.9517407,2.789052521310546e-11,-5.0191301163908455e-09,0.015344142913818361
1787146515.0052915,2.789052521310546e-11,-5.0191301163908455e-09,0.015353798866271976
1787146515.044926,2.789052521310546e-11,-5.0191301163908455e-09,0.015268325805664062
1787146515.0995092,2.789052521310546e-11,-5.0191301163908455e-09,0.015168190002441408
1787146515.153977,2.789052521310546e-11,-5.0191301163908455e-09,0.015212059020996092
1787146515.21001,2.789052521310546e-11,-5.0191301163908455e-09,0.015212297439575195
1787146515.258523,2.789052521310546e-11,-5.0191301163908455e-09,0.015273332595825194
1787146515.3092575,2.789052521310546e-11,-5.0191301163908455e-09,0.015317678451538086
1787146515.370622,2.789052521310546e-11,-5.0191301163908455e-09,0.015394210815429688
1787146515.3983483,2.789052521310546e-11,-5.0191301163908455e-09,0.015370011329650875
1787146515.4538157,2.789052521310546e-11,-5.0191301163908455e-09,0.015345096588134769
1787146515.502878,2.789052521310546e-11,-5.0191301163908455e-09,0.015237092971801756
1787146515.5561519,2.789052521310546e-11,-5.0191301163908455e-09,0.015211224555969242
1787146515.5978982,2.789052521310546e-11,-5.0191301163908455e-09,0.015087604522705076
1787146515.660379,2.789052521310546e-11,-5.0191301163908455e-09,0.015076756477355957
1787146515.704865,2.789052521310546e-11,-5.0191301163908455e-09,0.01510417461395264
1787146515.7385995,2.789052521310546e-11,-5.0191301163908455e-09,0.015233278274536136
1787146515.7971728,2.789052521310546e-11,-5.0191301163908455e-09,0.015289068222045904
1787146515.8577683,2.789052521310546e-11,-5.0191301163908455e-09,0.015457630157470705
1787146515.8986902,2.789052521310546e-11,-5.0191301163908455e-09,0.015416860580444341
1787146515.9634888,2.789052521310546e-11,-5.0191301163908455e-09,0.015389561653137207
1787146516.0066347,2.789052521310546e-11,-5.0191301163908455e-09,0.015342235565185549
1787146516.0580854,2.789052521310546e-11,-5.0191301163908455e-09,0.015304803848266602
1787146516.0989516,2.789052521310546e-11,-5.0191301163908455e-09,0.015354394912719728
1787146516.1619854,2.789052521310546e-11,-5.0191301163908455e-09,0.015349268913269045
1787146516.1963196,2.789052521310546e-11,-5.0191301163908455e-09,0.015467166900634766
1787146516.2521303,2.789052521310546e-11,-5.0191301163908455e-09,0.015564560890197754
1787146516.2998586,2.789052521310546e-11,-5.0191301163908455e-09,0.015639662742614746
1787146516.3519156,2.789052521310546e-11,-5.0191301163908455e-09,0.01578521728515625
1787146516.3964353,2.789052521310546e-11,-5.0191301163908455e-09,0.015767335891723633
1787146516.4613762,2.789052521310546e-11,-5.0191301163908455e-09,0.015744924545288086
1787146516.4979787,2.789052521310546e-11,-5.0191301163908455e-09,0.01571428775787353
1787146516.5524154,2.789052521310546e-11,-5.0191301163908455e-09,0.015668272972106934
1787146516.6102996,2.789052521310546e-11,-5.0191301163908455e-09,0.015580058097839359
1787146516.6534917,2.789052521310546e-11,-5.0191301163908455e-09,0.01565265655517578
1787146516.7101235,2.789052521310546e-11,-5.0191301163908455e-09,0.0158073902130127
1787146516.7428725,2.789052521310546e-11,-5.0191301163908455e-09,0.015960693359375
1787146516.804628,2.789052521310546e-11,-5.0191301163908455e-09,0.015913605690002445
1787146516.8535867,2.789052521310546e-11,-5.0191301163908455e-09,0.015937089920043945
1787146516.90761,2.789052521310546e-11,-5.0191301163908455e-09,0.01590251922607422
1787146516.9512687,2.789052521310546e-11,-5.0191301163908455e-09,0.01587796211242676
1787146516.996178,2.789052521310546e-11,-5.0191301163908455e-09,0.01575946807861328
1787146517.0684729,2.789052521310546e-11,-5.0191301163908455e-09,0.015758275985717777
1787146517.0946743,2.789052521310546e-11,-5.0191301163908455e-09,0.015799999237060547
1787146517.1503932,2.789052521310546e-11,-5.0191301163908455e-09,0.015798926353454586
1787146517.205978,2.789052521310546e-11,-5.0191301163908455e-09,0.01586174964904785
1787146517.2506385,2.789052521310546e-11,-5.0191301163908455e-09,0.015968799591064457
1787146517.297993,2.789052521310546e-11,-5.0191301163908455e-09,0.016098499298095703
1787146517.3575594,2.789052521310546e-11,-5.0191301163908455e-09,0.016297698020935062
1787146517.4017437,2.789052521310546e-11,-5.0191301163908455e-09,0.016428828239440918
1787146517.4481037,2.789052521310546e-11,-5.0191301163908455e-09,0.016366600990295414
1787146517.5032067,2.789052521310546e-11,-5.0191301163908455e-09,0.016243934631347653
1787146517.553336,2.789052521310546e-11,-5.0191301163908455e-09,0.016238927841186527
1787146517.599673,2.789052521310546e-11,-5.0191301163908455e-09,0.016164422035217285
1787146517.6593542,2.789052521310546e-11,-5.0191301163908455e-09,0.01619553565979004
1787146517.7025864,2.789052521310546e-11,-5.0191301163908455e-09,0.016306638717651364
1787146517.7562716,2.789052521310546e-11,-5.0191301163908455e-09,0.016429781913757324
1787146517.8074281,2.789052521310546e-11,-5.0191301163908455e-09,0.01648330688476562
1787146517.8545072,2.789052521310546e-11,-5.0191301163908455e-09,0.01646566390991211
1787146517.900312,2.789052521310546e-11,-5.0191301163908455e-09,0.01645064353942871
1787146517.9603837,2.789052521310546e-11,-5.0191301163908455e-09,0.016426801681518558
1787146517.9995565,2.789052521310546e-11,-5.0191301163908455e-09,0.01624119281768799
1787146518.0558696,2.789052521310546e-11,-5.0191301163908455e-09,0.016271233558654785
1787146518.1107872,2.789052521310546e-11,-5.0191301163908455e-09,0.01628100872039795
1787146518.1615348,2.789052521310546e-11,-5.0191301163908455e-09,0.01645219326019287
