time,x_odom,y_odom,yaw_odom
1787305194.7499416,-2.5310684930478745e-05,-1.75303407259883e-09,0.00487804412841797
1787305194.798516,-2.5310684930478745e-05,-1.75303407259883e-09,0.0049080848693847665
1787305194.8546166,-2.5310684930478745e-05,-1.75303407259883e-09,0.004976034164428712
1787305194.9002304,-2.5310684930478745e-05,-1.75303407259883e-09,0.005079030990600586
1787305194.9742978,-2.5310684930478745e-05,-1.75303407259883e-09,0.005047321319580079
1787305195.0043194,-2.5310684930478745e-05,-1.75303407259883e-09,0.0048596858978271484
1787305195.048552,-2.5310684930478745e-05,-1.75303407259883e-09,0.0048024654388427734
1787305195.0985894,-2.5310684930478745e-05,-1.75303407259883e-09,0.004788875579833984
1787305195.1558707,-2.5310684930478745e-05,-1.75303407259883e-09,0.004889965057373046
1787305195.1997225,-2.5310684930478745e-05,-1.75303407259883e-09,0.004991292953491211
1787305195.2685149,-2.5310684930478745e-05,-1.75303407259883e-09,0.004987001419067382
1787305195.3178766,-2.5310684930478745e-05,-1.75303407259883e-09,0.004937171936035156
1787305195.3638802,-2.5310684930478745e-05,-1.75303407259883e-09,0.004912853240966797
1787305195.4185598,-2.5310684930478745e-05,-1.75303407259883e-09,0.004953622817993164
1787305195.4634416,-2.5310684930478745e-05,-1.75303407259883e-09,0.004873275756835939
1787305195.499793,-2.5310684930478745e-05,-1.75303407259883e-09,0.004888772964477539
1787305195.5508752,-2.5310684930478745e-05,-1.75303407259883e-09,0.005013942718505859
1787305195.6248899,-2.5310684930478745e-05,-1.75303407259883e-09,0.005132436752319336
1787305195.6586883,-2.5310684930478745e-05,-1.75303407259883e-09,0.0053632259368896484
1787305195.720743,-2.5310684930478745e-05,-1.75303407259883e-09,0.005362033843994141
1787305195.763091,-2.5310684930478745e-05,-1.75303407259883e-09,0.005216360092163086
1787305195.8081253,-2.5310684930478745e-05,-1.75303407259883e-09,0.005168437957763672
1787305195.8654065,-2.5310684930478745e-05,-1.75303407259883e-09,0.005200862884521485
1787305195.9147356,-2.5310684930478745e-05,-1.75303407259883e-09,0.005334854125976563
1787305195.9495327,-2.5310684930478745e-05,-1.75303407259883e-09,0.005658864974975587
1787305196.0006971,-2.5310684930478745e-05,-1.75303407259883e-09,0.00576305389404297
1787305196.0490916,-2.5310684930478745e-05,-1.75303407259883e-09,0.005865573883056641
1787305196.0984616,-2.5310684930478745e-05,-1.75303407259883e-09,0.005863189697265625
1787305196.1587179,-2.5310684930478745e-05,-1.75303407259883e-09,0.005790472030639649
1787305196.1983008,-2.5310684930478745e-05,-1.75303407259883e-09,0.005768060684204102
1787305196.250605,-2.5310684930478745e-05,-1.75303407259883e-09,0.005759716033935548
1787305196.3008218,-2.5310684930478745e-05,-1.75303407259883e-09,0.00583791732788086
1787305196.3648207,-2.5310684930478745e-05,-1.75303407259883e-09,0.005871772766113281
1787305196.4119928,-2.5310684930478745e-05,-1.75303407259883e-09,0.005864143371582033
1787305196.4508884,-2.5310684930478745e-05,-1.75303407259883e-09,0.0058896541595458984
1787305196.498603,-2.5310684930478745e-05,-1.75303407259883e-09,0.005838394165039063
1787305196.54846,-2.5310684930478745e-05,-1.75303407259883e-09,0.005738019943237305
1787305196.5992455,-2.5310684930478745e-05,-1.75303407259883e-09,0.0056993961334228516
1787305196.6553595,-2.5310684930478745e-05,-1.75303407259883e-09,0.0056993961334228516
1787305196.6987505,-2.5310684930478745e-05,-1.75303407259883e-09,0.0056993961334228516
1787305196.7487247,-2.5310684930478745e-05,-1.75303407259883e-09,0.005882263183593751
1787305196.798399,-2.5310684930478745e-05,-1.75303407259883e-09,0.0058820247650146484
1787305196.8492942,-2.5310684930478745e-05,-1.75303407259883e-09,0.005895137786865234
1787305196.8993888,-2.5310684930478745e-05,-1.75303407259883e-09,0.005853891372680663
1787305196.9481132,-2.5310684930478745e-05,-1.75303407259883e-09,0.005801677703857423
1787305196.9994662,-2.5310684930478745e-05,-1.75303407259883e-09,0.005764722824096679
1787305197.0484157,-2.5310684930478745e-05,-1.75303407259883e-09,0.005765676498413087
1787305197.100117,-2.5310684930478745e-05,-1.75303407259883e-09,0.005911588668823242
1787305197.1539185,-2.5310684930478745e-05,-1.75303407259883e-09,0.005937814712524416
1787305197.2019079,-2.5310684930478745e-05,-1.75303407259883e-09,0.005932331085205078
1787305197.2525268,-2.5310684930478745e-05,-1.75303407259883e-09,0.0059521198272705095
1787305197.3085666,-2.5310684930478745e-05,-1.75303407259883e-09,0.005879402160644531
1787305197.3500266,-2.5310684930478745e-05,-1.75303407259883e-09,0.005797386169433594
1787305197.401488,-2.5310684930478745e-05,-1.75303407259883e-09,0.00580143928527832
1787305197.4527376,-2.5310684930478745e-05,-1.75303407259883e-09,0.005773305892944336
1787305197.504528,-2.5310684930478745e-05,-1.75303407259883e-09,0.0058910846710205095
1787305197.5550058,-2.5310684930478745e-05,-1.75303407259883e-09,0.005950212478637695
1787305197.5985358,-2.5310684930478745e-05,-1.75303407259883e-09,0.005950212478637695
1787305197.6495767,-2.5310684930478745e-05,-1.75303407259883e-09,0.006063222885131836
1787305197.6983695,-2.5310684930478745e-05,-1.75303407259883e-09,0.006065607070922852
1787305197.7486477,-2.5310684930478745e-05,-1.75303407259883e-09,0.005965709686279297
1787305197.800112,-2.5310684930478745e-05,-1.75303407259883e-09,0.005944967269897463
1787305197.8494442,-2.5310684930478745e-05,-1.75303407259883e-09,0.005850553512573242
1787305197.8986464,-2.5310684930478745e-05,-1.75303407259883e-09,0.005835771560668945
1787305197.948429,-2.5310684930478745e-05,-1.75303407259883e-09,0.005818843841552734
1787305197.998562,-2.5310684930478745e-05,-1.75303407259883e-09,0.0057480335235595694
1787305198.04956,-2.5310684930478745e-05,-1.75303407259883e-09,0.0058536529541015625
1787305198.100305,-2.5310684930478745e-05,-1.75303407259883e-09,0.0059075355529785165
1787305198.1502898,-2.5310684930478745e-05,-1.75303407259883e-09,0.006004571914672852
1787305198.1987152,-2.5310684930478745e-05,-1.75303407259883e-09,0.0060727596282958984
1787305198.2495623,-2.5310684930478745e-05,-1.75303407259883e-09,0.006041765213012696
1787305198.2989964,-2.5310684930478745e-05,-1.75303407259883e-09,0.00592327117919922
1787305198.3490026,-2.5310684930478745e-05,-1.75303407259883e-09,0.005794763565063476
1787305198.3992667,-2.5310684930478745e-05,-1.75303407259883e-09,0.005764245986938476
1787305198.4513805,-2.5310684930478745e-05,-1.75303407259883e-09,0.005906581878662109
1787305198.4986768,-2.5310684930478745e-05,-1.75303407259883e-09,0.006007671356201172
1787305198.5489576,-2.5310684930478745e-05,-1.75303407259883e-09,0.006054401397705078
1787305198.5995457,-2.5310684930478745e-05,-1.75303407259883e-09,0.006223440170288086
1787305198.6494672,-2.5310684930478745e-05,-1.75303407259883e-09,0.006266593933105468
1787305198.6999927,-2.5310684930478745e-05,-1.75303407259883e-09,0.006182432174682617
1787305198.7529857,-2.5310684930478745e-05,-1.75303407259883e-09,0.006150722503662109
1787305198.798474,-2.5310684930478745e-05,-1.75303407259883e-09,0.006117820739746094
1787305198.8515072,-2.5310684930478745e-05,-1.75303407259883e-09,0.006268978118896484
1787305198.8985004,-2.5310684930478745e-05,-1.75303407259883e-09,0.0063934326171875
1787305198.9554574,-2.5310684930478745e-05,-1.75303407259883e-09,0.0064849853515625
1787305198.9996061,-2.5310684930478745e-05,-1.75303407259883e-09,0.006498575210571289
1787305199.0482144,-2.5310684930478745e-05,-1.75303407259883e-09,0.006457805633544922
