time,x_odom,y_odom,yaw_odom
1787584044.2096379,0.0,0.0,0.004446208477020264
1787584044.2590976,0.0,0.0,0.004446029663085938
1787584044.3091822,0.0,0.0,0.004484772682189941
1787584044.3603556,0.0,0.0,0.004484772682189941
1787584044.4092839,0.0,0.0,0.004375219345092774
1787584044.46064,0.0,0.0,0.004375219345092774
1787584044.5088258,0.0,0.0,0.004437148571014403
1787584044.5597813,0.0,0.0,0.0044661760330200195
1787584044.609636,0.0,0.0,0.0044661760330200195
1787584044.659729,0.0,0.0,0.004441380500793457
1787584044.7098076,0.0,0.0,0.0044438838958740234
1787584044.7610044,0.0,0.0,0.004419803619384765
1787584044.8087432,0.0,0.0,0.004389047622680665
1787584044.8594303,0.0,0.0,0.004389047622680665
1787584044.9155567,0.0,0.0,0.004397034645080566
1787584044.9619997,0.0,0.0,0.0043988823890686035
1787584045.010076,0.0,0.0,0.004448354244232178
1787584045.059397,0.0,0.0,0.004448354244232178
1787584045.109011,0.0,0.0,0.004446029663085938
1787584045.1630313,0.0,0.0,0.004446029663085938
1787584045.2094612,0.0,0.0,0.004405200481414795
1787584045.2640562,0.0,0.0,0.004396080970764162
1787584045.309786,0.0,0.0,0.004408478736877442
1787584045.3697846,0.0,0.0,0.004408478736877442
1787584045.408846,0.0,0.0,0.004448533058166504
1787584045.461764,0.0,0.0,0.004460513591766358
1787584045.508658,0.0,0.0,0.00451207160949707
1787584045.5584779,0.0,0.0,0.0044437646865844735
1787584045.6093276,0.0,0.0,0.004485905170440674
1787584045.6590264,0.0,0.0,0.004485905170440674
1787584045.7098105,0.0,0.0,0.0044591426849365234
1787584045.762003,0.0,0.0,0.0044591426849365234
1787584045.8096437,0.0,0.0,0.0044591426849365234
1787584045.9385915,0.0,0.0,0.0044591426849365234
1787584046.061049,0.0,0.0,0.004548311233520508
1787584046.246402,0.0,0.0,0.0045310258865356445
1787584046.2838979,0.0,0.0,0.004536628723144531
1787584046.3090658,0.0,0.0,0.004536628723144531
1787584046.360787,0.0,0.0,0.004536628723144531
1787584046.4090586,0.0,0.0,0.004536628723144531
1787584046.4597392,0.0,0.0,0.004536628723144531
1787584046.5522287,0.0,0.0,0.004669308662414551
1787584046.5789437,0.0,0.0,0.004678964614868165
1787584046.6086333,0.0,0.0,0.004678964614868165
1787584046.6585786,0.0,0.0,0.004678964614868165
1787584046.7086782,0.0,0.0,0.004678964614868165
1787584046.7631252,0.0,0.0,0.004678964614868165
1787584046.8337047,0.0,0.0,0.004489481449127197
1787584046.8625753,0.0,0.0,0.004511594772338867
1787584047.0666914,0.0,0.0,0.004506945610046386
1787584047.2574873,0.0,0.0,0.004409611225128174
1787584047.258543,0.0,0.0,0.0044408440589904785
1787584047.4730453,0.0,0.0,0.004398524761199951
1787584047.518905,0.0,0.0,0.004467010498046875
1787584047.5622706,0.0,0.0,0.004661738872528076
1787584047.7364295,0.0,0.0,0.004688620567321778
1787584047.7716477,0.0,0.0,0.004676938056945801
1787584047.8099189,0.0,0.0,0.004600286483764648
1787584047.86598,0.0,0.0,0.004629909992218018
1787584047.9904797,0.0,0.0,0.004663228988647461
1787584048.0719345,0.0,0.0,0.004660665988922119
1787584048.1093514,0.0,0.0,0.004726886749267578
1787584048.1606889,0.0,0.0,0.0046546459197998056
1787584048.2153075,0.0,0.0,0.004675269126892089
1787584048.2655425,0.0,0.0,0.004679441452026367
1787584048.3571734,0.0,0.0,0.004682362079620361
1787584048.415284,0.0,0.0,0.004600107669830323
1787584048.4594975,0.0,0.0,0.004726648330688476
1787584048.5091991,0.0,0.0,0.004674494266510011
1787584048.5654151,0.0,0.0,0.004675865173339843
1787584048.6565092,0.0,0.0,0.004671812057495117
1787584048.6601684,0.0,0.0,0.004650294780731201
1787584048.713921,0.0,0.0,0.004670739173889161
1787584048.7613828,0.0,0.0,0.004631340503692627
1787584048.864374,0.0,0.0,0.00472867488861084
1787584048.9810367,0.0,0.0,0.004690051078796387
1787584049.0146174,0.0,0.0,0.0047135353088378915
1787584049.0620465,0.0,0.0,0.004712939262390138
1787584049.1620677,0.0,0.0,0.004682660102844237
1787584049.2713375,0.0,0.0,0.004811882972717285
1787584049.309809,0.0,0.0,0.004805207252502441
1787584049.3597636,0.0,0.0,0.004770755767822266
1787584049.4132354,0.0,0.0,0.004770755767822266
1787584049.469045,0.0,0.0,0.004795074462890625
1787584049.5696058,0.0,0.0,0.004779994487762451
1787584049.6628842,0.0,0.0,0.004828214645385742
1787584049.7099676,0.0,0.0,0.004843950271606445
1787584049.8165972,0.0,0.0,0.0048607587814331055
1787584049.858802,0.0,0.0,0.004784822463989258
1787584049.9092267,0.0,0.0,0.004784822463989258
1787584049.959326,0.0,0.0,0.004784822463989258
1787584050.0100574,0.0,0.0,0.004784822463989258
1787584050.05887,0.0,0.0,0.004826009273529053
1787584050.111642,0.0,0.0,0.004831194877624513
1787584050.16262,0.0,0.0,0.004831194877624513
1787584050.2104893,0.0,0.0,0.004831194877624513
1787584050.2588375,0.0,0.0,0.004829108715057374
1787584050.3095472,0.0,0.0,0.004829108715057374
1787584050.3595421,0.0,0.0,0.004829108715057374
1787584050.4090607,0.0,0.0,0.004822075366973878
1787584050.4621644,0.0,0.0,0.004822075366973878
1787584050.512473,0.0,0.0,0.004771828651428223
1787584050.5594127,0.0,0.0,0.004775345325469972
1787584050.6090868,0.0,0.0,0.004775345325469972
1787584050.6595333,0.0,0.0,0.004775345325469972
1787584050.70871,0.0,0.0,0.004775345325469972
1787584050.7590563,0.0,0.0,0.00494694709777832
1787584050.808633,0.0,0.0,0.004956245422363281
1787584050.8599043,0.0,0.0,0.004956245422363281
1787584050.9101226,0.0,0.0,0.004956245422363281
1787584050.9616094,0.0,0.0,0.004956245422363281
1787584051.0099883,0.0,0.0,0.004768550395965577
1787584051.060624,0.0,0.0,0.004768550395965577
1787584051.109435,0.0,0.0,0.004768550395965577
1787584051.1594665,0.0,0.0,0.004768550395965577
1787584051.2100685,0.0,0.0,0.004701733589172363
1787584051.260413,0.0,0.0,0.004701733589172363
1787584051.3133068,0.0,0.0,0.004701733589172363
1787584051.3604207,0.0,0.0,0.004701733589172363
1787584051.4168115,0.0,0.0,0.004671156406402587
1787584051.4656026,0.0,0.0,0.0047631263732910165
1787584051.5095565,0.0,0.0,0.0047631263732910165
1787584051.562847,0.0,0.0,0.004733264446258546
1787584051.6087306,0.0,0.0,0.004733264446258546
1787584051.663961,0.0,0.0,0.004733264446258546
1787584051.713193,0.0,0.0,0.004733264446258546
1787584051.7717803,0.0,0.0,0.004788041114807129
1787584051.8085256,0.0,0.0,0.004786074161529542
1787584051.8606575,0.0,0.0,0.004786074161529542
1787584051.9101624,0.0,0.0,0.004795074462890625
1787584051.9590578,0.0,0.0,0.00478893518447876
1787584052.0119877,0.0,0.0,0.0047602057456970215
1787584052.0655162,0.0,0.0,0.0047602057456970215
1787584052.109682,0.0,0.0,0.004796028137207032
1787584052.161111,0.0,0.0,0.004796028137207032
1787584052.209075,0.0,0.0,0.004798293113708496
1787584052.2614825,0.0,0.0,0.004821419715881348
1787584052.309449,0.0,0.0,0.004768550395965577
1787584052.3630233,0.0,0.0,0.004768550395965577
1787584052.4184334,0.0,0.0,0.004765450954437256
1787584052.4719887,0.0,0.0,0.004756748676300049
1787584052.5092359,0.0,0.0,0.004767179489135743
1787584052.56492,0.0,0.0,0.004755556583404542
1787584052.6095495,0.0,0.0,0.004776298999786377
1787584052.6617198,0.0,0.0,0.004859566688537598
1787584052.709135,0.0,0.0,0.004863023757934571
1787584052.759767,0.0,0.0,0.004868268966674804
1787584052.8124447,0.0,0.0,0.004868268966674804
1787584052.8601036,0.0,0.0,0.004866659641265869
1787584052.909393,0.0,0.0,0.004941582679748535
1787584052.9587963,0.0,0.0,0.004941582679748535
1787584053.0087888,0.0,0.0,0.004951834678649903
1787584053.0648758,0.0,0.0,0.004910886287689208
1787584053.1091657,0.0,0.0,0.004910886287689208
1787584053.158568,0.0,0.0,0.004897475242614747
1787584053.2104745,0.0,0.0,0.004974067211151123
1787584053.2589395,0.0,0.0,0.004974067211151123
1787584053.3110807,0.0,0.0,0.005170047283172608
1787584053.35859,0.0,0.0,0.005170047283172608
1787584053.4141362,0.0,0.0,0.0051648616790771484
1787584053.4588442,0.0,0.0,0.005165696144104005
1787584053.5683591,0.0,0.0,0.0050626397132873535
1787584053.6085675,0.0,0.0,0.005053579807281494
1787584053.7137566,0.0,0.0,0.005103230476379394
1787584053.927217,0.0,0.0,0.005108296871185303
1787584054.021143,0.0,0.0,0.005084812641143799
1787584054.0607312,0.0,0.0,0.005068957805633545
1787584054.2330143,0.0,0.0,0.005068957805633545
1787584054.4373116,0.0,0.0,0.005174875259399415
1787584054.582175,0.0,0.0,0.00519561767578125
1787584054.745938,0.0,0.0,0.005265414714813233
1787584054.79412,0.0,0.0,0.005268275737762451
1787584054.9581063,0.0,0.0,0.0052141547203063965
1787584054.9592774,0.0,0.0,0.005221128463745116
1787584055.1569335,0.0,0.0,0.005250394344329834
1787584055.1626616,0.0,0.0,0.005179584026336671
1787584055.4226441,0.0,0.0,0.005256593227386475
1787584055.4596305,0.0,0.0,0.005252659320831299
1787584055.6721096,0.0,0.0,0.005255460739135742
1787584055.71209,0.0,0.0,0.0052669644355773934
1787584055.7660053,0.0,0.0,0.005289733409881591
1787584055.81612,0.0,0.0,0.005310416221618652
1787584055.8604643,0.0,0.0,0.005233824253082275
1787584055.9102116,0.0,0.0,0.005213379859924316
1787584055.9779756,0.0,0.0,0.005223691463470459
1787584056.009417,0.0,0.0,0.005303204059600831
1787584056.0604322,0.0,0.0,0.005303204059600831
1787584056.1240819,0.0,0.0,0.0053174495697021484
1787584056.1633801,0.0,0.0,0.005287766456604004
1787584056.2099862,0.0,0.0,0.0053133368492126465
1787584056.266068,0.0,0.0,0.005305767059326173
1787584056.3610058,0.0,0.0,0.005194246768951416
1787584056.463701,0.0,0.0,0.005245983600616455
1787584056.509388,0.0,0.0,0.005256950855255126
1787584056.5695734,0.0,0.0,0.005256950855255126
1787584056.658375,0.0,0.0,0.00520998239517212
1787584056.7161882,0.0,0.0,0.00519096851348877
1787584056.764929,0.0,0.0,0.005181491374969482
1787584056.8670917,0.0,0.0,0.005211174488067629
1787584056.9083817,0.0,0.0,0.005312204360961914
1787584056.9586167,0.0,0.0,0.005336880683898926
1787584057.0200374,0.0,0.0,0.005336880683898926
1787584057.0617764,0.0,0.0,0.00532984733581543
1787584057.1700962,0.0,0.0,0.0052141547203063965
1787584057.2139788,0.0,0.0,0.005107581615447998
1787584057.2595654,0.0,0.0,0.00513589382171631
1787584057.3118174,0.0,0.0,0.005135476589202882
1787584057.3592803,0.0,0.0,0.005140066146850586
1787584057.4139972,0.0,0.0,0.005133450031280518
1787584057.4692762,0.0,0.0,0.0052375197410583505
1787584057.509781,0.0,0.0,0.00503283739089966
1787584057.5591915,0.0,0.0,0.004866540431976318
1787584057.6165287,0.0,0.0,0.004866540431976318
1787584057.6630423,0.0,0.0,0.004861950874328613
1787584057.9194665,0.0,0.0,0.004937827587127686
1787584058.066993,0.0,0.0,0.005005657672882079
1787584058.1283293,0.0,0.0,0.005128502845764161
1787584058.1706233,0.0,0.0,0.005188822746276855
1787584058.2484512,0.0,0.0,0.005186080932617188
1787584058.2599888,0.0,0.0,0.00516432523727417
1787584058.4503064,0.0,0.0,0.005165994167327881
1787584058.486034,0.0,0.0,0.00522679090499878
1787584058.5286543,0.0,0.0,0.005269408226013185
1787584058.5669901,0.0,0.0,0.005199670791625977
1787584058.6099997,0.0,0.0,0.005199670791625977
1787584058.7023578,0.0,0.0,0.005199670791625977
1787584058.855078,0.0,0.0,0.005218088626861572
1787584058.8602295,0.0,0.0,0.005209565162658691
1787584059.0143936,0.0,0.0,0.005228757858276367
1787584059.0595887,0.0,0.0,0.0052378177642822266
1787584059.1113815,0.0,0.0,0.005423843860626222
1787584059.159316,0.0,0.0,0.005423843860626222
1787584059.2093024,0.0,0.0,0.005423843860626222
1787584059.2690506,0.0,0.0,0.005423843860626222
1787584059.3100717,0.0,0.0,0.005333840847015382
1787584059.3604083,0.0,0.0,0.005333840847015382
1787584059.4095528,0.0,0.0,0.005399882793426514
1787584059.4634652,0.0,0.0,0.005399882793426514
1787584059.5096633,0.0,0.0,0.005399882793426514
1787584059.5597367,0.0,0.0,0.005399882793426514
1787584059.6089802,0.0,0.0,0.005409836769104004
1787584059.6599998,0.0,0.0,0.0053863525390625
1787584059.7134764,0.0,0.0,0.0053863525390625
1787584059.7585738,0.0,0.0,0.005369067192077637
1787584059.8099043,0.0,0.0,0.005393266677856445
1787584059.862235,0.0,0.0,0.005409955978393556
1787584059.9134562,0.0,0.0,0.00541234016418457
1787584059.9589398,0.0,0.0,0.00541234016418457
1787584060.011417,0.0,0.0,0.005370616912841798
1787584060.0609922,0.0,0.0,0.005370616912841798
1787584060.1094382,0.0,0.0,0.005361437797546388
1787584060.1591027,0.0,0.0,0.005380868911743164
1787584060.209363,0.0,0.0,0.005369067192077637
1787584060.259965,0.0,0.0,0.005333840847015382
1787584060.3160834,0.0,0.0,0.0054131746292114275
1787584060.3588524,0.0,0.0,0.005451977252960204
1787584060.4116645,0.0,0.0,0.005417346954345704
1787584060.4639614,0.0,0.0,0.005423188209533691
1787584060.511424,0.0,0.0,0.0054396390914917
1787584060.5599542,0.0,0.0,0.005410254001617432
1787584060.6117632,0.0,0.0,0.005367577075958253
1787584060.6595576,0.0,0.0,0.005367577075958253
1787584060.7096553,0.0,0.0,0.005363941192626952
1787584060.761264,0.0,0.0,0.005456268787384033
1787584060.8114057,0.0,0.0,0.005537629127502441
1787584060.8615108,0.0,0.0,0.005499303340911864
1787584060.9087431,0.0,0.0,0.005596578121185303
1787584060.9599588,0.0,0.0,0.005564332008361817
1787584061.0131004,0.0,0.0,0.005577981472015382
1787584061.060474,0.0,0.0,0.005576133728027344
1787584061.1087527,0.0,0.0,0.005576133728027344
1787584061.159592,0.0,0.0,0.00556856393814087
1787584061.2086308,0.0,0.0,0.0056799054145813
1787584061.2598138,0.0,0.0,0.005648076534271241
1787584061.3098278,0.0,0.0,0.005689382553100587
1787584061.3617446,0.0,0.0,0.005615830421447754
1787584061.4113772,0.0,0.0,0.005682766437530517
1787584061.4590185,0.0,0.0,0.005682766437530517
1787584061.5107474,0.0,0.0,0.005583763122558594
1787584061.5588167,0.0,0.0,0.005578577518463135
1787584061.6092455,0.0,0.0,0.005588829517364502
1787584061.6588888,0.0,0.0,0.005610525608062744
1787584061.7086763,0.0,0.0,0.005624115467071533
1787584061.7628365,0.0,0.0,0.005624115467071533
1787584061.8115366,0.0,0.0,0.005621969699859619
1787584061.8589494,0.0,0.0,0.005600750446319581
1787584061.913555,0.0,0.0,0.005578517913818361
1787584061.9584756,0.0,0.0,0.005574405193328857
1787584062.0107732,0.0,0.0,0.005565166473388672
1787584062.0591936,0.0,0.0,0.005565166473388672
1787584062.1094618,0.0,0.0,0.005718469619750976
1787584062.159008,0.0,0.0,0.005718469619750976
1787584062.2099364,0.0,0.0,0.005724668502807617
1787584062.2595286,0.0,0.0,0.005731165409088136
1787584062.3102174,0.0,0.0,0.005724966526031494
1787584062.362407,0.0,0.0,0.005726754665374756
1787584062.4090924,0.0,0.0,0.005624651908874513
1787584062.4600651,0.0,0.0,0.005506157875061035
1787584062.508855,0.0,0.0,0.005579590797424317
1787584062.5591438,0.0,0.0,0.005579590797424317
1787584062.6089694,0.0,0.0,0.005641460418701172
1787584062.6585698,0.0,0.0,0.005597412586212158
1787584062.7088287,0.0,0.0,0.005597412586212158
1787584062.7591643,0.0,0.0,0.005602598190307617
1787584062.8084073,0.0,0.0,0.00556957721710205
1787584062.861658,0.0,0.0,0.00556957721710205
1787584062.9088426,0.0,0.0,0.0055512189865112305
1787584062.959875,0.0,0.0,0.005546987056732178
1787584063.009912,0.0,0.0,0.005635380744934082
1787584063.058995,0.0,0.0,0.005635380744934082
1787584063.1106257,0.0,0.0,0.005654335021972657
1787584063.1723828,0.0,0.0,0.005663752555847168
1787584063.2094579,0.0,0.0,0.005561649799346924
1787584063.2600768,0.0,0.0,0.005589723587036134
1787584063.3091364,0.0,0.0,0.00557953119277954
1787584063.35992,0.0,0.0,0.005533397197723389
1787584063.4096515,0.0,0.0,0.005531072616577149
1787584063.458569,0.0,0.0,0.005545616149902344
1787584063.5083027,0.0,0.0,0.0055675506591796875
1787584063.5595152,0.0,0.0,0.0055675506591796875
1787584063.6091795,0.0,0.0,0.005546092987060548
1787584063.6606479,0.0,0.0,0.005587220191955566
1787584063.7087896,0.0,0.0,0.005587220191955566
