time,U_att_x,U_att_y,U_rep_x,U_rep_y,err_x,err_y,v,omega,x,y,yaw,wL,wR,odom_pose_cov,odom_twist_cov,imu_vx,imu_vy,imu_vz,imu_ax,imu_ay,imu_az,imu_cov_vel,imu_cov_acc
1785758389.3601472,-0.14985525100315636,0.00658815200044804,590.8202375709023,-120.63225789506353,-0.7164572975492001,0.03149792580831846,0.2,2.221013274269758,0.2835427024508,0.03149792580831846,0.7191311229683022,0.015827343788785378,0.0664748439128986,"[ 1.82578885e-03 -4.94857657e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -9.11135731e-13 -4.94857657e-14  1.82578885e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.29381706e-13
  0.00000000e+00  0.00000000e+00  9.71157354e-07  3.93134190e-13
 -1.16558406e-12  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.93134190e-13  8.74870503e-07  1.59117803e-17  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.16558406e-12  1.59117803e-17
  8.74870503e-07  0.00000000e+00 -9.11135731e-13  5.29381706e-13
  0.00000000e+00  0.00000000e+00  0.00000000e+00  6.66883330e-06]","[ 9.99991314e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99991314e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.91404554e-07  3.58975678e-22
 -1.06436883e-21  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.58975678e-22  9.99348436e-07  1.10244157e-27  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.06436883e-21  1.10244157e-27
  9.99348436e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999348e-10]",0.01383460033684969,0.015962999314069748,-0.053210001438856125,-0.26815059781074524,-0.16400282084941864,9.923367500305176,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.4103625,-0.14980374950128927,0.007670504243853319,660.6837609610416,-112.37690100700996,-0.7128035986855278,0.03649817208817062,0.2,2.1867377595640756,0.2871964013144722,0.03649817208817062,0.7863492961237251,0.017410078167663916,0.0664748439128986,"[ 1.90747268e-03 -6.82767763e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -5.01604208e-12 -6.82767763e-14  1.90747268e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.74563555e-12
  0.00000000e+00  0.00000000e+00  9.87942277e-07  1.94291607e-13
 -1.34873676e-12  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.94291607e-13  9.43317729e-07  2.17389718e-17  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.34873676e-12  2.17389718e-17
  9.43317729e-07  0.00000000e+00 -5.01604208e-12  3.74563555e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63212046e-05]","[ 9.99996674e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99996674e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.96680084e-07  1.78978042e-22
 -1.24247437e-21  0.00000000e+00  0.00000000e+00  0.00000000e+00
  1.78978042e-22  9.99749982e-07  1.50728889e-27  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.24247437e-21  1.50728889e-27
  9.99749982e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999750e-10]",0.04043959826231003,0.0,-0.15750159323215485,0.3477577865123749,0.017956512048840523,9.929352760314941,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.4610186,-0.14978373745707307,0.008051831679226972,660.3437618847845,-114.35784195855132,-0.7117186861585153,0.03825942095717362,0.2,2.1867377595640756,0.2882813138414847,0.03825942095717362,0.783350207259217,0.017410078167663916,0.06568347672345932,"[ 1.94809103e-03 -7.01022328e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.75730214e-12 -7.01022328e-14  1.94809104e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03937494e-12
  0.00000000e+00  0.00000000e+00  9.76149042e-07  4.22314011e-13
 -1.63129398e-12  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.22314011e-13  8.94143419e-07  2.89095552e-17  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.63129398e-12  2.89095552e-17
  8.94143419e-07  0.00000000e+00 -1.75730214e-12  1.03937494e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.11981215e-06]","[ 9.99993927e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99993927e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.93967176e-07  3.87563088e-22
 -1.49713481e-21  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.87563088e-22  9.99544146e-07  2.00450764e-27  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.49713481e-21  2.00450764e-27
  9.99544146e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999544e-10]",-0.017027199268341064,-0.010641999542713165,-0.07023719698190689,-0.15442600846290588,-0.008379706181585789,9.904213905334473,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.5100899,-0.14976202735899186,0.008446014523109217,668.9056385389931,-119.07133848930667,-0.7104923964030045,0.040069096315008934,0.2,2.1867376587594514,0.2895076035969955,0.040069096315008934,0.7857244936045351,0.020575546925420993,0.06805757829177712,"[ 1.95551983e-03 -7.24207760e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.84647736e-12 -7.24207760e-14  1.95551983e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25562473e-12
  0.00000000e+00  0.00000000e+00  8.85634420e-07  5.45741014e-12
 -2.87020375e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00
  5.45741014e-12  6.43353246e-07  1.37009920e-15  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.87020375e-11  1.37009920e-15
  6.43353239e-07  0.00000000e+00 -1.84647736e-12  1.25562473e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.48351434e-06]","[ 9.99992647e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99992647e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.92709258e-07  4.99260567e-21
 -2.62573891e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.99260567e-21  9.99448234e-07  9.49666871e-26  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.62573891e-20  9.49666871e-26
  9.99448234e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999448e-10]",-0.011706200428307056,-0.012770400382578373,-0.12663979828357697,0.28311434388160706,-0.04668693244457245,10.766724586486816,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.5598657,-0.1497393714784103,0.008838587514453237,784.5295274565842,-129.36707733384912,-0.7104923964030045,0.040069096315008934,0.2,2.1796778413885356,0.2911555021128373,0.04184059320442436,0.798270655500875,0.0229496484937388,0.06964031267065567,"[ 1.95620312e-03 -7.54253941e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.78817355e-12 -7.54253941e-14  1.95620312e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68001360e-12
  0.00000000e+00  0.00000000e+00  4.92952665e-07  4.81724271e-12
 -2.49326476e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.81724271e-12  2.92245163e-07  2.50976859e-15  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.49326476e-10  2.50976859e-15
  2.92245039e-07  0.00000000e+00 -1.78817355e-12  1.68001360e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.31265018e-07]","[ 9.99994692e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99994692e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.94719731e-07  4.42362856e-21
 -2.28794111e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.42362856e-21  9.99601384e-07  1.74031008e-25  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.28794111e-19  1.74031008e-25
  9.99601384e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999601e-10]",0.004256799817085266,0.011706200428307056,-0.13196079432964325,-0.04908113554120064,-0.2849099934101105,10.107122421264648,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.6103475,-0.1497393714784103,0.008838587514453237,784.5295274565842,-129.36707733384912,-0.7088444978871626,0.04184059320442436,0.2,2.1798753400184654,0.2911555021128373,0.04184059320442436,0.798270655500875,0.0229496484937388,0.07043167986009494,"[ 1.95620312e-03 -7.54253941e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.78817355e-12 -7.54253941e-14  1.95620312e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.68001360e-12
  0.00000000e+00  0.00000000e+00  4.92952665e-07  4.81724271e-12
 -2.49326476e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.81724271e-12  2.92245163e-07  2.50976859e-15  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.49326476e-10  2.50976859e-15
  2.92245039e-07  0.00000000e+00 -1.78817355e-12  1.68001360e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.31265018e-07]","[ 9.99994692e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99994692e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.94719731e-07  4.42362856e-21
 -2.28794111e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00
  4.42362856e-21  9.99601384e-07  1.74031008e-25  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -2.28794111e-19  1.74031008e-25
  9.99601384e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999601e-10]",0.03086180053651333,0.025540800765156746,-0.15111640095710754,0.10055647045373917,-0.5345055460929871,10.207079887390137,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.660615,-0.14972912652737308,0.009010475534060154,784.079281697988,-132.06854342015322,-0.7078372352981022,0.04259658917855458,0.2,2.179874909127339,0.2921627647018979,0.04259658917855458,0.7948262487122583,0.025323750062056605,0.07043167986009494,"[ 1.95737778e-03 -7.60361404e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -7.41735907e-13 -7.60361404e-14  1.95737778e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.47797521e-13
  0.00000000e+00  0.00000000e+00  5.85503334e-07 -4.16194358e-12
 -8.31899223e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -4.16194358e-12  2.94622401e-07  2.15765913e-18  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -8.31899223e-11  2.15765919e-18
  2.94622347e-07  0.00000000e+00 -7.41735907e-13  8.47797521e-13
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.33768635e-07]","[ 9.99991061e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99991061e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.91156644e-07 -3.78785885e-21
 -7.64935682e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -3.78785885e-21  9.99329437e-07  3.26698759e-28  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.64935682e-20  3.26698763e-28
  9.99329437e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999329e-10]",-0.03618279844522476,0.0,-0.08087919652462006,-0.3274070918560028,-0.37648820877075195,10.236409187316895,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.7115424,-0.14969181519708072,0.009610435109974717,760.5149896687853,-131.7125076948393,-0.7050925312788147,0.04526797947811255,0.2,2.1855689519997243,0.29490746872118534,0.04526797947811255,0.7845153409593946,0.025323750062056605,0.07043167986009494,"[ 1.96452561e-03 -8.37934614e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.68631908e-12 -8.37934614e-14  1.96452561e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.87641076e-12
  0.00000000e+00  0.00000000e+00  8.80890219e-07 -1.15586883e-12
 -3.44647688e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -1.15586883e-12  6.17052426e-07 -3.26019083e-16  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.44647688e-11 -3.26019083e-16
  6.17052412e-07  0.00000000e+00 -2.68631908e-12  2.87641076e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.42599644e-06]","[ 9.99993693e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99993693e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.93735939e-07 -1.05979009e-21
 -3.15991213e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -1.05979009e-21  9.99526539e-07 -2.25591339e-26  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.15991213e-20 -2.25591339e-26
  9.99526539e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999526e-10]",-0.014898800291121006,0.014898800291121006,-0.0968421995639801,0.4985924959182739,-0.07242459803819656,10.06163215637207,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.7604342,-0.14967514569276735,0.009866648967550507,760.1883366117502,-133.5849058600437,-0.7037272762265898,0.04638999996479533,0.2,2.185568806899251,0.29627272377341013,0.04638999996479533,0.7820527998619382,0.026115117251495873,0.07122304704953421,"[ 1.96684260e-03 -8.52946701e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.11837536e-12 -8.52946701e-14  1.96684260e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.34621310e-12
  0.00000000e+00  0.00000000e+00  7.23631645e-07 -6.85186661e-12
 -7.74434624e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -6.85186661e-12  4.24187497e-07 -1.93949129e-15  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.74434624e-11 -1.93949129e-15
  4.24187475e-07  0.00000000e+00 -1.11837536e-12  1.34621310e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  4.60732735e-07]","[ 9.99992946e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99992946e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.93002920e-07 -6.27108654e-21
 -7.08963639e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -6.27108654e-21  9.99470652e-07 -1.34415936e-25  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -7.08963639e-20 -1.34415936e-25
  9.99470652e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999470e-10]",0.01383460033684969,0.053210001438856125,0.0776866003870964,-0.2041056901216507,-0.5704185366630554,9.543886184692383,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.8109467,-0.1496515495416642,0.010218303175128033,796.187469247114,-147.97400622248225,-0.7019490974654579,0.04792953172471228,0.2,2.1837808498631484,0.2980509025345422,0.04792953172471228,0.7740338119996775,0.025323750062056605,0.07043167986009494,"[ 1.97202708e-03 -8.80771687e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.54429656e-12 -8.80771687e-14  1.97202708e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79999952e-12
  0.00000000e+00  0.00000000e+00  8.45074224e-07 -2.51501944e-12
 -3.83927160e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -2.51501944e-12  5.57940622e-07 -7.47708474e-16  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.83927160e-11 -7.47708474e-16
  5.57940611e-07  0.00000000e+00 -1.54429656e-12  1.79999952e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.03259446e-06]","[ 9.99994044e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99994044e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.94081365e-07 -2.30867604e-21
 -3.52330415e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -2.30867604e-21  9.99552839e-07 -5.18301616e-26  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.52330415e-20 -5.18301616e-26
  9.99552839e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999553e-10]",0.019155599176883698,0.025540800765156746,0.24157339334487915,0.545877993106842,-0.3471592366695404,10.432135581970215,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.8607545,-0.1496350648562103,0.01045692906534845,795.4770384403374,-151.74674302219913,-0.7005593169202147,0.048957101666933324,0.2,2.1837802710357512,0.29944068307978533,0.048957101666933324,0.7692932027620127,0.02769785163037441,0.07201441423897346,"[ 1.97651149e-03 -8.93369495e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.00740269e-12 -8.93369495e-14  1.97651149e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.25198337e-12
  0.00000000e+00  0.00000000e+00  8.27073907e-07 -3.14258443e-12
 -3.43391319e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -3.14258443e-12  5.36598863e-07 -6.59817464e-16  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.43391319e-11 -6.59817464e-16
  5.36598856e-07  0.00000000e+00 -1.00740269e-12  1.25198337e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  8.94606588e-07]","[ 9.99992459e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99992459e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.92524475e-07 -2.87528579e-21
 -3.14276252e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -2.87528579e-21  9.99434120e-07 -4.57209648e-26  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.14276252e-20 -4.57209648e-26
  9.99434120e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999434e-10]",-0.007449400145560503,-0.046824801713228226,0.24795860052108765,-0.1646013706922531,-0.24241292476654053,10.06701946258545,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.9101474,-0.14959468892223612,0.011019484845463648,857.1665875309037,-192.2130727396218,-0.6978224623841915,0.0514031888729956,0.2,2.1580253304448145,0.30217753761580846,0.0514031888729956,0.7629490889196573,0.024532382872617338,0.06964031267065567,"[ 1.98159898e-03 -9.63891928e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.45982319e-12 -9.63891928e-14  1.98159898e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.86434297e-12
  0.00000000e+00  0.00000000e+00  8.43180156e-07 -3.63623899e-12
 -6.78132490e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -3.63623899e-12  5.59970970e-07 -1.60350617e-15  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.78132490e-11 -1.60350617e-15
  5.59970940e-07  0.00000000e+00 -2.45982319e-12  2.86434297e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.01384711e-06]","[ 9.99993574e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99993574e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.93618748e-07 -3.33077242e-21
 -6.21076940e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -3.33077242e-21  9.99517611e-07 -1.11112667e-25  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -6.21076940e-20 -1.11112667e-25
  9.99517611e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999517e-10]",0.0,-0.01809139922261238,0.27456361055374146,0.4118026793003082,-0.04010287672281265,10.238204956054688,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758389.9604423,-0.14957320380566233,0.011307373846733974,855.4365083186952,-199.7718807712952,-0.696270352435792,0.052636361146732875,0.2,2.158024164926611,0.3037296475642079,0.052636361146732875,0.7541218726566163,0.026115117251495873,0.07043167986009494,"[ 1.98296313e-03 -9.81416136e-14  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -1.21101114e-12 -9.81416136e-14  1.98296313e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  1.45137950e-12
  0.00000000e+00  0.00000000e+00  6.23835280e-07 -7.33614472e-12
 -1.25053118e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -7.33614472e-12  3.47971209e-07 -2.59832360e-15  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.25053118e-10 -2.59832360e-15
  3.47971165e-07  0.00000000e+00 -1.21101114e-12  1.45137950e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.69752570e-07]","[ 9.99993099e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99993099e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.93152089e-07 -6.71797512e-21
 -1.14524395e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -6.71797512e-21  9.99482033e-07 -1.80098763e-25  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -1.14524395e-19 -1.80098763e-25
  9.99482033e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999482e-10]",0.029797600582242012,0.009577799588441849,0.26179319620132446,0.1454477459192276,-0.2190694510936737,10.268132209777832,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758390.011402,-0.14953191540215618,0.011840873116557302,882.8991030395196,-218.27228242211777,-0.6938351360511075,0.05494220941191777,0.2,2.137589633500179,0.3061648639488926,0.05494220941191777,0.7616136109841358,0.026906484440935144,0.06964031267065567,"[ 1.98764285e-03 -1.03983991e-13  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -2.30061098e-12 -1.03983991e-13  1.98764285e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.53293192e-12
  0.00000000e+00  0.00000000e+00  8.31485770e-07 -1.50672364e-12
 -5.80189105e-11  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -1.50672364e-12  5.32105939e-07 -8.05527031e-16  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.80189105e-11 -8.05527031e-16
  5.32105915e-07  0.00000000e+00 -2.30061098e-12  2.53293192e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.32152663e-07]","[ 9.99993577e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99993577e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.93621612e-07 -1.38669828e-21
 -5.32355748e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00
 -1.38669828e-21  9.99517829e-07 -5.58613695e-26  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.32355748e-20 -5.58613695e-26
  9.99517829e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999518e-10]",0.0,0.0,0.25540798902511597,0.24181437492370605,0.07481880486011505,10.37228012084961,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1785758390.0600827,-0.14947104223416244,0.01258600545976491,888.2095450015519,-195.54390706407762,-0.6910565639004622,0.05818947641130251,0.2,2.137594633652898,0.3089434360995377,0.05818947641130251,0.7872779064572546,0.026115117251495873,0.0688489454812164,"[ 2.01680734e-03 -1.13059065e-13  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.24260320e-12 -1.13059065e-13  2.01680734e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  2.79762660e-12
  0.00000000e+00  0.00000000e+00  9.67077886e-07  3.66152713e-13
 -5.17681924e-12  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.66152713e-13  8.58624658e-07  5.04171114e-17  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -5.17681924e-12  5.04171114e-17
  8.58624657e-07  0.00000000e+00 -3.24260320e-12  2.79762660e-12
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.81276451e-06]","[ 9.99996837e-10  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99996837e-10
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  9.96841140e-07  3.37393230e-22
 -4.78094654e-21  0.00000000e+00  0.00000000e+00  0.00000000e+00
  3.37393230e-22  9.99762158e-07  3.49212569e-27  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.78094654e-21  3.49212569e-27
  9.99762158e-07  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  9.99999762e-10]",-0.011706200428307056,-0.007449400145560503,0.2586005926132202,0.2322375625371933,-0.19572599232196808,10.317811965942383,[0. 0. 0. 0. 0. 0. 0. 0. 0.],[0. 0. 0. 0. 0. 0. 0. 0. 0.]
