time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787564013.909645,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564013.9597201,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564014.0095932,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564014.0603588,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564014.1102092,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564014.1671338,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564014.2147071,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564014.2613175,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564014.3171165,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564014.365753,2.3450131660048443,1.2492813269909986,2.330547445468169,"[ 4.02840260e-06 -1.65181924e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.81588988e-07 -1.65181924e-07  3.47873106e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.81588988e-07 -1.52553889e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.38519834e-06]","[[-5.09092824e-05  2.43995325e-03]
 [-7.09673050e-05 -7.96450610e-04]]",[],0.0,0.0
1787564014.4120567,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.4642925,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.5125275,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.5600271,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.6203322,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.6601336,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.7132936,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.7616143,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.8172708,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.8639836,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.9101403,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564014.961203,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564015.016726,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564015.0629466,2.345515317301291,1.2477791691676134,2.324478054740192,"[ 3.88474489e-06 -2.46438100e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.09171956e-07 -2.46438100e-07  3.35959417e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.09171956e-07 -1.29690598e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70585673e-06]","[[-4.72613171e-05  2.44424617e-03]
 [-6.73627921e-05 -8.35636896e-04]]",[],0.0,0.0
1787564015.109961,2.344251919974649,1.2458469106301433,2.3359249277751317,"[ 3.72741348e-06 -2.94881591e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.43306950e-07 -2.94881591e-07  3.23869848e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.43306950e-07 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70747068e-06]","[[-4.40860017e-05  2.27993320e-03]
 [-6.41843190e-05 -8.88740570e-04]]",[],0.0,0.0
1787564015.159867,2.344251919974649,1.2458469106301433,2.3359249277751317,"[ 3.72741348e-06 -2.94881591e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.43306950e-07 -2.94881591e-07  3.23869848e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.43306950e-07 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70747068e-06]","[[-4.40860017e-05  2.27993320e-03]
 [-6.41843190e-05 -8.88740570e-04]]",[],0.0,0.0
1787564015.2110827,2.344251919974649,1.2458469106301433,2.3359249277751317,"[ 3.72741348e-06 -2.94881591e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.43306950e-07 -2.94881591e-07  3.23869848e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.43306950e-07 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70747068e-06]","[[-4.40860017e-05  2.27993320e-03]
 [-6.41843190e-05 -8.88740570e-04]]",[],0.0,0.0
1787564015.267685,2.344251919974649,1.2458469106301433,2.3359249277751317,"[ 3.72741348e-06 -2.94881591e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.43306950e-07 -2.94881591e-07  3.23869848e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.43306950e-07 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70747068e-06]","[[-4.40860017e-05  2.27993320e-03]
 [-6.41843190e-05 -8.88740570e-04]]",[],0.0,0.0
1787564015.3102987,2.344251919974649,1.2458469106301433,2.3359249277751317,"[ 3.72741348e-06 -2.94881591e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.43306950e-07 -2.94881591e-07  3.23869848e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.43306950e-07 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70747068e-06]","[[-4.40860017e-05  2.27993320e-03]
 [-6.41843190e-05 -8.88740570e-04]]",[],0.0,0.0
1787564015.3611982,2.344251919974649,1.2458469106301433,2.3359249277751317,"[ 3.72741348e-06 -2.94881591e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.43306950e-07 -2.94881591e-07  3.23869848e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.43306950e-07 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70747068e-06]","[[-4.40860017e-05  2.27993320e-03]
 [-6.41843190e-05 -8.88740570e-04]]",[],0.0,0.0
1787564015.4098454,2.344251919974649,1.2458469106301433,2.3359249277751317,"[ 3.72741348e-06 -2.94881591e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.43306950e-07 -2.94881591e-07  3.23869848e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.43306950e-07 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70747068e-06]","[[-4.40860017e-05  2.27993320e-03]
 [-6.41843190e-05 -8.88740570e-04]]",[],0.0,0.0
1787564015.4659188,2.344251919974649,1.2458469106301433,2.3359249277751317,"[ 3.72741348e-06 -2.94881591e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.43306950e-07 -2.94881591e-07  3.23869848e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.43306950e-07 -8.93774401e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.70747068e-06]","[[-4.40860017e-05  2.27993320e-03]
 [-6.41843190e-05 -8.88740570e-04]]",[],0.0,0.0
