time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787560312.7283866,1.792451660988372,1.3576820862351255,2.4358712265304625,"[ 4.34442383e-06 -2.93670922e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.94361633e-07 -2.93670922e-07  2.94519522e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.94361633e-07 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67916768e-06]","[[ 9.95132766e-05  1.59995277e-03]
 [-4.08143869e-05  1.54002121e-03]]",[],0.0,0.0
1787560312.7758346,1.792451660988372,1.3576820862351255,2.4358712265304625,"[ 4.34442383e-06 -2.93670922e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.94361633e-07 -2.93670922e-07  2.94519522e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.94361633e-07 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67916768e-06]","[[ 9.95132766e-05  1.59995277e-03]
 [-4.08143869e-05  1.54002121e-03]]",[],0.0,0.0
1787560312.825475,1.792451660988372,1.3576820862351255,2.4358712265304625,"[ 4.34442383e-06 -2.93670922e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.94361633e-07 -2.93670922e-07  2.94519522e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.94361633e-07 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67916768e-06]","[[ 9.95132766e-05  1.59995277e-03]
 [-4.08143869e-05  1.54002121e-03]]",[],0.0,0.0
1787560312.8764882,1.792451660988372,1.3576820862351255,2.4358712265304625,"[ 4.34442383e-06 -2.93670922e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.94361633e-07 -2.93670922e-07  2.94519522e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.94361633e-07 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67916768e-06]","[[ 9.95132766e-05  1.59995277e-03]
 [-4.08143869e-05  1.54002121e-03]]",[],0.0,0.0
1787560312.9245589,1.792451660988372,1.3576820862351255,2.4358712265304625,"[ 4.34442383e-06 -2.93670922e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.94361633e-07 -2.93670922e-07  2.94519522e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.94361633e-07 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67916768e-06]","[[ 9.95132766e-05  1.59995277e-03]
 [-4.08143869e-05  1.54002121e-03]]",[],0.0,0.0
1787560312.978115,1.792451660988372,1.3576820862351255,2.4358712265304625,"[ 4.34442383e-06 -2.93670922e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.94361633e-07 -2.93670922e-07  2.94519522e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.94361633e-07 -1.29696521e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.67916768e-06]","[[ 9.95132766e-05  1.59995277e-03]
 [-4.08143869e-05  1.54002121e-03]]",[],0.0,0.0
1787560313.0257204,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.074674,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.1386523,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.1747665,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.2253084,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.274535,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.3315213,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.374372,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.4242737,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.479092,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.5248268,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.5771744,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.633638,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.6794977,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560313.7364147,1.7990448049575392,1.3535482606292386,2.4336736305139546,"[ 4.19484543e-06 -3.55779179e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.14859347e-07 -3.55779179e-07  2.85496997e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.14859347e-07 -9.02247003e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.71301579e-06]","[[ 9.68833937e-05  1.56711205e-03]
 [-4.12016545e-05  1.41235173e-03]]",[],0.0,0.0
1787560314.359546,1.8053301632455485,1.3510635752374818,2.4305570529239553,"[ 4.04943221e-06 -4.02255380e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.19313350e-07 -4.02255380e-07  2.75584639e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07712326e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.19313350e-07 -1.07712326e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62814030e-06]","[[ 1.59441601e-05  1.82815421e-03]
 [-6.93654319e-05  1.10167349e-04]]",[],0.0,0.0
1787560314.379609,1.8053301632455485,1.3510635752374818,2.4305570529239553,"[ 4.04943221e-06 -4.02255380e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.19313350e-07 -4.02255380e-07  2.75584639e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.07712326e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.19313350e-07 -1.07712326e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.62814030e-06]","[[ 1.59441601e-05  1.82815421e-03]
 [-6.93654319e-05  1.10167349e-04]]",[],0.0,0.0
1787560314.4244628,1.8095122328193973,1.345868695152722,2.4266473876927,"[ 3.88911921e-06 -4.09512663e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.61630534e-07 -4.09512663e-07  2.63122237e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.75753133e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.61630534e-07 -9.75753133e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.34578591e-06]","[[ 9.07545192e-05  1.37340210e-03]
 [-3.97739919e-05  1.29980591e-03]]",[],0.0,0.0
1787560314.97363,1.8095122328193973,1.345868695152722,2.4266473876927,"[ 3.88911921e-06 -4.09512663e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.61630534e-07 -4.09512663e-07  2.63122237e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -9.75753133e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.61630534e-07 -9.75753133e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.34578591e-06]","[[ 9.07545192e-05  1.37340210e-03]
 [-3.97739919e-05  1.29980591e-03]]",[],0.0,0.0
1787560315.5814373,1.8142282122106912,1.3413189263027667,2.421256413456038,"[ 3.73527577e-06 -4.08457641e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.19349748e-07 -4.08457641e-07  2.53852285e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -4.94429839e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.19349748e-07 -4.94429839e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.34895475e-06]","[[ 8.73119201e-05  1.26578901e-03]
 [-3.87119413e-05  1.17390213e-03]]",[],0.0,0.0
1787560315.6242516,1.8165888994814718,1.3376470377287542,2.422105112725231,"[ 3.59277113e-06 -4.08049538e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.00950993e-07 -4.08049538e-07  2.43464634e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.00950993e-07 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.20999012e-06]","[[ 8.41390974e-05  1.19970344e-03]
 [-3.75167100e-05  1.16075292e-03]]",[],0.0,0.0
1787560315.6743224,1.8165888994814718,1.3376470377287542,2.422105112725231,"[ 3.59277113e-06 -4.08049538e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.00950993e-07 -4.08049538e-07  2.43464634e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.00950993e-07 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.20999012e-06]","[[ 8.41390974e-05  1.19970344e-03]
 [-3.75167100e-05  1.16075292e-03]]",[],0.0,0.0
1787560315.7273433,1.8165888994814718,1.3376470377287542,2.422105112725231,"[ 3.59277113e-06 -4.08049538e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.00950993e-07 -4.08049538e-07  2.43464634e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.00950993e-07 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.20999012e-06]","[[ 8.41390974e-05  1.19970344e-03]
 [-3.75167100e-05  1.16075292e-03]]",[],0.0,0.0
1787560315.7751637,1.8165888994814718,1.3376470377287542,2.422105112725231,"[ 3.59277113e-06 -4.08049538e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.00950993e-07 -4.08049538e-07  2.43464634e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.00950993e-07 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.20999012e-06]","[[ 8.41390974e-05  1.19970344e-03]
 [-3.75167100e-05  1.16075292e-03]]",[],0.0,0.0
1787560315.8252494,1.8165888994814718,1.3376470377287542,2.422105112725231,"[ 3.59277113e-06 -4.08049538e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.00950993e-07 -4.08049538e-07  2.43464634e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.00950993e-07 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.20999012e-06]","[[ 8.41390974e-05  1.19970344e-03]
 [-3.75167100e-05  1.16075292e-03]]",[],0.0,0.0
1787560315.875533,1.8165888994814718,1.3376470377287542,2.422105112725231,"[ 3.59277113e-06 -4.08049538e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.00950993e-07 -4.08049538e-07  2.43464634e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.00950993e-07 -7.25220539e-08
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.20999012e-06]","[[ 8.41390974e-05  1.19970344e-03]
 [-3.75167100e-05  1.16075292e-03]]",[],0.0,0.0
