time,x,y,yaw,cov_prop,K_gain,innovation,v_ekf,omega_ekf
1787561476.7982662,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561476.8467455,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561476.9093568,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561476.9445784,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561476.992572,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561477.0510275,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561477.0933554,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561477.1429174,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561477.1927767,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561477.2424872,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561477.2937977,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561477.3441856,1.8981288320374374,1.2436745860465184,2.4792715589930534,"[ 6.23135930e-06 -9.86510427e-07  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -4.59111067e-07 -9.86510427e-07  4.20554185e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -4.59111067e-07 -1.05742961e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.91317598e-06]","[[ 1.48491085e-04  1.84986763e-03]
 [-7.21196333e-05  1.82342260e-03]]",[],0.0,0.0
1787561477.3944345,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.4420831,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.4934323,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.5514128,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.5974045,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.6453578,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.6933656,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.7428858,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.7925725,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.8497689,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.8936338,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.94394,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561477.9959412,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561478.045766,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561478.0969613,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561478.142762,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561478.1993456,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561478.2425737,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561478.2937431,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
1787561478.342777,1.9062301981232703,1.2359572425007121,2.481017811134466,"[ 6.09091707e-06 -1.14572468e-06  0.00000000e+00  0.00000000e+00
  0.00000000e+00 -3.89968242e-07 -1.14572468e-06  4.10512658e-06
  0.00000000e+00  0.00000000e+00  0.00000000e+00 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00
  0.00000000e+00  0.00000000e+00 -3.89968242e-07 -1.48291037e-07
  0.00000000e+00  0.00000000e+00  0.00000000e+00  3.86657996e-06]","[[ 1.47273977e-04  1.62957611e-03]
 [-7.44827635e-05  1.80345166e-03]]",[],0.0,0.0
